0.834,0.616,0.34,0.142,0.596,0.987,0.531
0.428,0.916,0.578,0.258,0.74,0.508,0.663
0.263,0.314,0.089,0.397,0.628,0.675,0.803
0.807,0.62,0.207,0.54,0.918,0.846,0.333
0.887,0.807,0.305,0.929,0.549,0.862,0.59
0.55,0.721,0.492,0.775,0.636,0.811,0.402
0.879,0.562,0.052,0.458,0.745,0.134,0.83
0.175,0.157,0.146,0.292,0.611,0.476,0.853
0.595,0.511,0.093,0.487,0.836,0.996,0.788
0.778,0.661,0.516,0.555,0.865,0.515,0.922
0.76,0.494,0.534,0.22,0.653,0.866,0.907
0.283,0.824,0.104,0.871,0.445,0.711,0.906
0.561,0.243,0.042,0.588,0.769,0.762,0.78
0.228,0.691,0.292,0.759,0.755,0.705,0.405
0.736,0.492,0.078,0.817,0.875,0.241,0.757
0.911,0.937,0.535,0.435,0.572,0.849,0.825
0.898,0.092,0.79,0.629,0.82,0.632,0.544
0.26,0.025,0.447,0.166,0.795,0.614,0.708
0.699,0.681,0.204,0.008,0.697,0.652,0.748
0.546,0.345,0.449,0.01,0.963,0.939,0.693
0.831,0.118,0.243,0.733,0.846,0.867,0.991
0.55,0.772,0.343,0.738,0.484,0.875,0.984
0.736,0.713,0.047,0.489,0.911,0.98,0.926
0.621,0.408,0.448,0.791,0.347,0.969,0.942
0.68,0.958,0.074,0.389,0.39,0.193,0.808
0.191,0.551,0.344,0.378,0.417,0.994,0.877
0.508,0.225,0.019,0.606,0.685,0.4,0.511
0.721,0.885,0.357,0.374,0.695,0.607,0.636
0.923,0.924,0.136,0.943,0.061,0.925,0.472
0.298,0.521,0.469,0.907,0.44,0.953,0.159
0.532,0.611,0.568,0.536,0.499,0.597,0.215
0.938,0.894,0.052,0.566,0.683,0.447,0.715
0.457,0.768,0.346,0.509,0.817,0.872,0.503
0.955,0.743,0.455,0.678,0.028,0.07,0.614
0.147,0.312,0.54,0.037,0.837,0.839,0.483
0.205,0.678,0.227,0.608,0.5,0.479,0.856
0.317,0.712,0.151,0.522,0.09,0.546,0.616
0.399,0.006,0.193,0.827,0.537,0.913,0.832
0.548,0.585,0.237,0.314,0.7,0.669,0.652
0.62,0.56,0.335,0.578,0.909,0.629,0.771
0.715,0.391,0.182,0.375,0.803,0.95,0.954
0.948,0.698,0.61,0.279,0.916,0.799,0.8
0.367,0.111,0.783,0.645,0.831,0.58,0.824
0.666,0.663,0.279,0.758,0.94,0.561,0.229
0.931,0.543,0.081,0.59,0.597,0.901,0.803
0.826,0.329,0.348,0.124,0.311,0.468,0.809
0.885,0.731,0.474,0.421,0.938,0.623,0.605
0.555,0.629,0.627,0.801,0.836,0.58,0.838
0.827,0.841,0.269,0.585,0.356,0.827,0.739
0.388,0.646,0.163,0.137,0.877,0.439,0.623
0.754,0.204,0.432,0.218,0.866,0.675,0.717
0.263,0.741,0.244,0.561,0.967,0.953,0.93
0.495,0.672,0.057,0.473,0.852,0.389,0.624
0.962,0.105,0.069,0.558,0.568,0.831,0.868
0.141,0.702,0.45,0.986,0.651,0.588,0.985
0.276,0.672,0.187,0.25,0.862,0.316,0.725
0.782,0.989,0.35,0.791,0.189,0.714,0.647
0.771,0.914,0.007,0.175,0.294,0.971,0.348
0.784,0.396,0.148,0.947,0.757,0.726,0.891
0.624,0.487,0.015,0.999,0.995,0.942,0.766
0.504,0.853,0.504,0.101,0.779,0.652,0.926
0.491,0.54,0.298,0.846,0.999,0.662,0.3
0.384,0.818,0.508,0.582,0.89,0.971,0.358
0.427,0.289,0.094,0.172,0.663,0.882,0.668
0.895,0.963,0.048,0.54,0.389,0.757,0.855
0.402,0.132,0.29,0.908,0.892,0.366,0.256
0.42,0.693,0.302,0.437,0.914,0.709,0.776
0.834,0.127,0.184,0.297,0.824,0.902,0.961
0.476,0.552,0.116,0.765,0.722,0.684,0.892
0.264,0.4,0.337,0.563,0.392,0.784,0.918
0.638,0.853,0.468,0.656,0.598,0.767,0.579
0.134,0.992,0.751,0.272,0.83,0.356,0.362
0.943,0.876,0.092,0.348,0.892,0.27,0.918
0.697,0.779,0.273,0.546,0.932,0.936,0.827
0.052,0.01,0.348,0.777,0.649,0.49,0.67
0.823,0.742,0.495,0.559,0.781,0.681,0.432
0.299,0.504,0.327,0.289,0.322,0.991,0.572
0.105,0.713,0.207,0.983,0.722,0.843,0.803
0.591,0.397,0.091,0.33,0.416,0.717,0.865
0.422,0.742,0.216,0.75,0.502,0.525,0.963
0.931,0.639,0.199,0.915,0.89,0.711,0.534
0.874,0.951,0.127,0.2,0.38,0.122,0.522
0.504,0.245,0.61,0.34,0.463,0.374,0.97
0.634,0.491,0.584,0.968,0.347,0.353,0.977
0.457,0.639,0.179,0.005,0.949,0.622,0.926
0.785,0.812,0.269,0.443,0.834,0.753,0.848
0.544,0.609,0.114,0.597,0.639,0.432,0.505
0.866,0.795,0.141,0.767,0.901,0.628,0.486
0.765,0.846,0.071,0.679,0.876,0.531,0.487
0.501,0.86,0.232,0.904,0.808,0.714,0.609
0.784,0.295,0.075,0.571,0.655,0.626,0.569
0.861,0.82,0.416,0.33,0.815,0.635,0.488
0.969,0.794,0.045,0.157,0.635,0.933,0.965
0.806,0.614,0.459,0.847,0.903,0.753,0.879
0.718,0.705,0.065,0.582,0.558,0.914,0.455
0.751,0.523,0.087,0.843,0.685,0.906,0.796
0.986,0.875,0.069,0.811,0.945,0.503,0.592
0.755,0.335,0.076,0.354,0.797,0.537,0.715
0.626,0.098,0.606,0.757,0.961,0.351,0.916
0.643,0.519,0.02,0.052,0.362,0.752,0.952
0.728,0.353,0.239,0.242,0.493,0.686,0.981
0.803,0.772,0.165,0.248,0.065,0.857,0.332
0.682,0.955,0.089,0.487,0.967,0.95,0.828
0.742,0.71,0.283,0.25,0.339,0.855,0.811
0.672,0.364,0.198,0.695,0.727,0.908,0.848
0.837,0.657,0.195,0.487,0.556,0.266,0.768
0.258,0.556,0.534,0.418,0.594,0.535,0.951
0.715,0.38,0.137,0.715,0.431,0.491,0.858
0.829,0.556,0.054,0.952,0.571,0.778,0.705
0.971,0.7,0.242,0.015,0.567,0.535,0.865
0.872,0.539,0.735,0.945,0.879,0.077,0.436
0.527,0.796,0.389,0.288,0.58,0.821,0.287
0.485,0.287,0.239,0.513,0.269,0.492,0.864
0.888,0.739,0.15,0.333,0.119,0.917,0.767
0.92,0.797,0.264,0.478,0.855,0.783,0.765
0.923,0.799,0.413,0.77,0.577,0.645,0.772
0.848,0.97,0.101,0.617,0.554,0.65,0.9
0.898,0.985,0.679,0.603,0.726,0.46,0.683
0.515,0.163,0.283,0.5,0.748,0.917,0.519
0.593,0.304,0.089,0.76,0.485,0.587,0.382
0.379,0.708,0.093,0.061,0.179,0.763,0.61
0.961,0.454,0.561,0.399,0.934,0.561,0.954
0.55,0.745,0.032,0.334,0.343,0.427,0.512
0.917,0.325,0.249,0.313,0.42,0.794,0.961
0.84,0.952,0.025,0.981,0.86,0.816,0.475
0.792,0.27,0.228,0.616,0.687,0.524,0.497
0.977,0.963,0.529,0.384,0.422,0.703,0.234
0.581,0.268,0.335,0.936,0.421,0.819,0.181
0.824,0.328,0.233,0.48,0.509,0.937,0.652
0.833,0.823,0.213,0.381,0.781,0.694,0.601
0.774,0.305,0.721,0.864,0.896,0.68,0.725
0.833,0.558,0.357,0.418,0.851,0.63,0.648
0.789,0.51,0.404,0.842,0.691,0.454,0.722
0.233,0.966,0.756,0.886,0.749,0.471,0.36
0.82,0.994,0.014,0.493,0.215,0.767,0.502
0.989,0.354,0.267,0.374,0.759,0.564,0.629
0.595,0.901,0.482,0.019,0.225,0.355,0.914
0.766,0.62,0.25,0.78,0.092,0.858,0.98
0.537,0.426,0.591,0.239,0.727,0.174,0.984
0.815,0.659,0.455,0.861,0.457,0.565,0.879
0.595,0.703,0.027,0.459,0.575,0.449,0.863
0.878,0.253,0.26,0.607,0.922,0.685,0.909
0.37,0.11,0.314,0.05,0.072,0.864,0.793
0.562,0.688,0.624,0.395,0.807,0.802,0.671
0.721,0.27,0.385,0.787,0.734,0.768,0.573
0.761,0.476,0.437,0.78,0.891,0.894,0.918
0.583,0.0,0.112,0.158,0.618,0.396,0.858
0.747,0.847,0.351,0.548,0.419,0.541,0.811
0.326,0.838,0.212,0.27,0.926,0.527,0.816
0.358,0.71,0.749,0.03,0.837,0.515,0.734
0.654,0.497,0.316,0.849,0.844,0.445,0.811
0.727,0.969,0.394,0.715,0.796,0.527,0.714
0.677,0.649,0.49,0.529,0.851,0.58,0.917
0.538,0.753,0.038,0.997,0.83,0.749,0.747
0.555,0.394,0.337,0.298,0.235,0.625,0.75
0.911,0.033,0.305,0.284,0.391,0.759,0.586
0.796,0.598,0.509,0.277,0.791,0.753,0.338
0.366,0.093,0.001,0.37,0.935,0.895,0.106
0.663,0.868,0.522,0.854,0.793,0.68,0.42
0.38,0.587,0.373,0.989,0.518,0.492,0.403
0.935,0.424,0.225,0.751,0.078,0.278,0.71
0.896,0.613,0.211,0.279,0.239,0.416,0.857
0.173,0.79,0.237,0.633,0.71,0.628,0.897
0.99,0.771,0.62,0.951,0.298,0.704,0.736
0.586,0.257,0.131,0.591,0.461,0.442,0.897
0.53,0.054,0.348,0.016,0.615,0.68,0.7
0.944,0.215,0.578,0.467,0.454,0.882,0.175
0.777,0.81,0.435,0.593,0.879,0.915,0.698
0.836,0.682,0.277,0.4,0.729,0.815,0.513
0.668,0.267,0.13,0.404,0.875,0.69,0.913
0.775,0.377,0.477,0.857,0.701,0.709,0.838
0.386,0.634,0.074,0.563,0.787,0.649,0.795
0.206,0.808,0.168,0.153,0.668,0.744,0.626
0.928,0.643,0.131,0.08,0.601,0.879,0.643
0.311,0.687,0.427,0.837,0.43,0.683,0.921
0.223,0.828,0.015,0.662,0.78,0.889,0.611
0.873,0.626,0.108,0.032,0.769,0.52,0.806
0.491,0.124,0.028,0.64,0.981,0.683,0.422
0.688,0.702,0.497,0.469,0.545,0.606,0.67
0.918,0.418,0.674,0.597,0.449,0.997,0.677
0.216,0.684,0.156,0.949,0.976,0.254,0.763
0.967,0.698,0.162,0.871,0.53,0.498,0.829
0.742,0.899,0.207,0.894,0.641,0.774,0.835
0.746,0.744,0.367,0.328,0.892,0.869,0.763
0.471,0.152,0.401,0.484,0.921,0.97,0.761
0.854,0.573,0.279,0.39,0.848,0.906,0.271
0.349,0.85,0.394,0.633,0.5,0.432,0.919
0.709,0.025,0.099,0.995,0.736,0.778,0.559
0.627,0.67,0.303,0.1,0.28,0.753,0.555
0.342,0.279,0.28,0.656,0.736,0.365,0.921
0.043,0.699,0.446,0.253,0.071,0.813,0.656
0.74,0.703,0.015,0.452,0.674,0.455,0.825
0.456,0.348,0.086,0.773,0.683,0.92,0.496
0.661,0.535,0.664,0.292,0.572,0.912,0.762
0.709,0.966,0.637,0.552,0.689,0.888,0.59
0.195,0.951,0.569,0.18,0.376,0.836,0.945
0.664,0.697,0.217,0.509,0.88,0.887,0.783
0.94,0.348,0.385,0.67,0.827,0.683,0.818
0.112,0.274,0.586,0.874,0.633,0.874,0.719
0.992,0.259,0.042,0.887,0.495,0.761,0.703
0.808,0.445,0.532,0.435,0.722,0.913,0.938
0.516,0.239,0.269,0.649,0.291,0.586,0.72
0.314,0.583,0.204,0.846,0.646,0.861,0.744
0.93,0.703,0.467,0.859,0.295,0.817,0.532
0.507,0.751,0.209,0.907,0.251,0.7,0.852
0.617,0.812,0.548,0.254,0.785,0.756,0.574
0.451,0.439,0.114,0.2,0.696,0.757,0.135
0.694,0.789,0.336,0.8,0.743,0.553,0.872
0.054,0.792,0.064,0.439,0.642,0.439,0.868
0.902,0.406,0.032,0.584,0.908,0.949,0.398
0.791,0.656,0.485,0.188,0.256,0.891,0.396
0.257,0.277,0.261,0.58,0.872,0.807,0.351
0.865,0.938,0.81,0.518,0.714,0.623,0.602
0.332,0.441,0.629,0.772,0.912,0.591,0.502
0.61,0.063,0.59,0.709,0.888,0.754,0.98
0.927,0.694,0.148,0.576,0.983,0.827,0.625
0.576,0.53,0.351,0.982,0.653,0.922,0.658
0.667,0.358,0.151,0.086,0.341,0.99,0.893
0.551,0.597,0.986,0.416,0.69,0.754,0.874
0.498,0.157,0.039,0.724,0.411,0.978,0.818
0.737,0.469,0.755,0.839,0.257,0.794,0.95
0.288,0.539,0.493,0.277,0.38,0.559,0.633
0.956,0.4,0.499,0.31,0.403,0.422,0.939
0.81,0.364,0.427,0.527,0.38,0.588,0.643
0.224,0.15,0.241,0.585,0.995,0.661,0.785
0.866,0.595,0.531,0.0,0.994,0.802,0.81
0.389,0.12,0.204,0.034,0.434,0.61,0.456
0.677,0.919,0.09,0.497,0.62,0.936,0.819
0.741,0.47,0.007,0.424,0.396,0.218,0.939
0.979,0.861,0.144,0.442,0.785,0.694,0.753
0.981,0.126,0.325,0.21,0.659,0.613,0.888
0.447,0.766,0.628,0.522,0.151,0.536,0.978
0.693,0.798,0.17,0.868,0.609,0.351,0.666
0.466,0.499,0.175,0.308,0.952,0.991,0.7
0.671,0.568,0.474,0.81,0.404,0.806,0.68
0.718,0.657,0.44,0.25,0.594,0.775,0.982
0.887,0.523,0.445,0.704,0.763,0.829,0.615
0.423,0.473,0.128,0.377,0.094,0.73,0.779
0.919,0.123,0.129,0.319,0.777,0.617,0.686
0.212,0.773,0.107,0.445,0.609,0.93,0.546
0.881,0.738,0.023,0.539,0.959,0.95,0.912
0.755,0.748,0.387,0.354,0.641,0.628,0.674
0.519,0.838,0.498,0.69,0.99,0.103,0.301
0.552,0.417,0.015,0.848,0.21,0.615,0.581
0.72,0.972,0.275,0.18,0.227,0.852,0.904
0.77,0.484,0.279,0.399,0.443,0.567,0.53
0.505,0.543,0.353,0.703,0.942,0.235,0.747
0.53,0.693,0.151,0.455,0.479,0.645,0.679
0.988,0.559,0.095,0.54,0.939,0.576,0.595
0.622,0.713,0.174,0.629,0.191,0.142,0.715
0.845,0.575,0.093,0.471,0.986,0.943,0.762
0.608,0.764,0.069,0.077,0.881,0.882,0.679
0.923,0.601,0.691,0.424,0.727,0.737,0.726
0.967,0.441,0.013,0.313,0.431,0.935,0.916
0.779,0.506,0.185,0.083,0.747,0.372,0.555
0.908,0.835,0.301,0.838,0.947,0.414,0.918
0.558,0.591,0.279,0.756,0.407,0.748,0.864
0.744,0.256,0.573,0.544,0.291,0.93,0.586
0.445,0.682,0.294,0.047,0.734,0.688,0.917
0.494,0.719,0.869,0.767,0.618,0.628,0.906
0.816,0.622,0.176,0.677,0.744,0.568,0.719
0.675,0.778,0.569,0.583,0.836,0.916,0.786
0.413,0.465,0.056,0.726,0.702,0.916,0.724
0.072,0.283,0.12,0.697,0.962,0.925,0.431
0.855,0.506,0.592,0.255,0.958,0.806,0.746
0.417,0.728,0.175,0.794,0.734,0.642,0.932
0.782,0.542,0.158,0.145,0.96,0.417,0.855
0.895,0.735,0.601,0.623,0.729,0.6,0.542
0.775,0.506,0.05,0.907,0.809,0.38,0.413
0.476,0.872,0.134,0.088,0.81,0.844,0.655
0.282,0.302,0.347,0.968,0.748,0.669,0.725
0.824,0.447,0.527,0.378,0.887,0.66,0.786
0.594,0.897,0.803,0.34,0.998,0.78,0.195
0.616,0.456,0.371,0.522,0.673,0.594,0.79
0.618,0.492,0.117,0.594,0.486,0.722,0.937
0.975,0.481,0.735,0.655,0.486,0.485,0.828
0.511,0.448,0.247,0.436,0.735,0.921,0.724
0.744,0.671,0.652,0.608,0.598,0.703,0.713
0.243,0.734,0.956,0.832,0.556,0.42,0.783
0.486,0.96,0.08,0.533,0.745,0.921,0.666
0.748,0.516,0.344,0.54,0.655,0.47,0.983
0.924,0.926,0.039,0.489,0.59,0.406,0.919
0.731,0.448,0.2,0.933,0.863,0.725,0.785
0.696,0.601,0.42,0.125,0.937,0.825,0.745
0.55,0.737,0.003,0.929,0.597,0.619,0.65
0.878,0.796,0.388,0.682,0.785,0.715,0.59
0.792,0.855,0.438,0.822,0.271,0.488,0.799
0.873,0.991,0.361,0.812,0.123,0.869,0.883
0.856,0.279,0.618,0.016,0.177,0.712,0.547
0.472,0.494,0.56,0.664,0.451,0.416,0.963
0.087,0.956,0.208,0.935,0.786,0.856,0.8
0.988,0.959,0.402,0.367,0.734,0.897,0.665
0.595,0.807,0.307,0.175,0.998,0.996,0.897
0.587,0.664,0.193,0.885,0.467,0.697,0.89
0.717,0.45,0.201,0.764,0.361,0.526,0.732
0.454,0.327,0.266,0.429,0.614,0.493,0.421
0.867,0.417,0.262,0.098,0.819,0.471,0.728
0.336,0.792,0.642,0.372,0.282,0.631,0.593
0.462,0.211,0.303,0.372,0.951,0.712,0.728
0.893,0.54,0.078,0.225,0.992,0.817,0.811
0.591,0.778,0.045,0.521,0.91,0.575,0.946
0.248,0.182,0.065,0.889,0.305,0.559,0.784
0.712,0.877,0.809,0.375,0.924,0.5,0.263
0.926,0.552,0.173,0.776,0.292,0.641,0.72
0.865,0.375,0.401,0.184,0.723,0.826,0.577
0.463,0.819,0.514,0.475,0.552,0.755,0.952
0.704,0.222,0.095,0.084,0.805,0.455,0.964
0.476,0.334,0.076,0.946,0.637,0.791,0.786
0.618,0.407,0.232,0.823,0.546,0.986,0.591
0.794,0.868,0.143,0.783,0.369,0.68,0.555
0.922,0.738,0.262,0.787,0.889,0.856,0.928
0.468,0.498,0.712,0.133,0.4,0.921,0.927
0.511,0.683,0.114,0.537,0.895,0.589,0.973
0.537,0.768,0.479,0.609,0.191,0.664,0.739
0.61,0.738,0.329,0.391,0.582,0.74,0.692
0.238,0.4,0.407,0.722,0.547,0.246,0.967
0.699,0.666,0.138,0.289,0.955,0.922,0.839
0.765,0.881,0.56,0.913,0.781,0.886,0.84
0.719,0.759,0.44,0.519,0.805,0.536,0.96
0.36,0.057,0.274,0.778,0.886,0.429,0.998
0.736,0.863,0.304,0.883,0.219,0.886,0.475
0.697,0.996,0.252,0.191,0.885,0.784,0.766
0.98,0.553,0.614,0.262,0.308,0.745,0.625
0.669,0.579,0.117,0.205,0.702,0.723,0.209
0.707,0.701,0.406,0.324,0.473,0.568,0.483
0.646,0.439,0.371,0.205,0.448,0.979,0.547
0.8,0.932,0.761,0.942,0.73,0.661,0.497
0.664,0.57,0.036,0.203,0.65,0.698,0.662
0.635,0.947,0.232,0.72,0.62,0.754,0.955
0.638,0.779,0.017,0.136,0.711,0.59,0.351
0.427,0.808,0.285,0.914,0.477,0.691,0.902
0.925,0.687,0.287,0.352,0.766,0.09,0.409
0.419,0.617,0.282,0.646,0.648,0.397,0.636
0.716,0.22,0.09,0.471,0.334,0.759,0.787
0.916,0.26,0.181,0.51,0.783,0.748,0.939
0.57,0.872,0.362,0.733,0.283,0.94,0.828
0.396,0.377,0.317,0.7,0.916,0.716,0.882
0.205,0.599,0.699,0.91,0.409,0.823,0.928
0.319,0.491,0.42,0.396,0.537,0.842,0.279
0.353,0.982,0.752,0.217,0.872,0.776,0.888
0.725,0.617,0.217,0.716,0.704,0.917,0.793
0.635,0.217,0.205,0.493,0.81,0.606,0.879
0.525,0.88,0.584,0.277,0.912,0.27,0.686
0.486,0.879,0.305,0.326,0.446,0.871,0.483
0.921,0.956,0.225,0.511,0.258,0.72,0.435
0.728,0.492,0.111,0.881,0.412,0.83,0.983
0.398,0.967,0.253,0.113,0.969,0.987,0.991
0.827,0.796,0.374,0.94,0.323,0.798,0.458
0.931,0.736,0.51,0.416,0.702,0.844,0.749
0.618,0.912,0.348,0.291,0.841,0.433,0.726
0.73,0.823,0.37,0.531,0.502,0.456,0.649
0.271,0.731,0.01,0.729,0.709,0.383,0.801
0.972,0.477,0.068,0.331,0.807,0.859,0.519
0.995,0.444,0.434,0.403,0.925,0.564,0.524
0.865,0.993,0.072,0.994,0.816,0.987,0.828
0.423,0.767,0.145,0.548,0.707,0.496,0.747
0.555,0.854,0.143,0.045,0.378,0.786,0.835
0.962,0.049,0.101,0.258,0.984,0.847,0.936
0.351,0.387,0.296,0.732,0.597,0.739,0.555
0.821,0.628,0.489,0.037,0.737,0.793,0.21
0.535,0.776,0.062,0.38,0.857,0.884,0.81
0.922,0.787,0.352,0.069,0.284,0.855,0.962
0.593,0.082,0.093,0.659,0.899,0.411,0.387
0.462,0.725,0.002,0.179,0.848,0.595,0.815
0.937,0.691,0.165,0.511,0.603,0.853,0.675
0.408,0.438,0.308,0.51,0.429,0.54,0.752
0.222,0.536,0.712,0.866,0.72,0.801,0.771
0.718,0.109,0.396,0.451,0.676,0.606,0.905
0.8,0.499,0.128,0.643,0.988,0.866,0.977
0.535,0.493,0.124,0.762,0.303,0.926,0.73
0.765,0.823,0.333,0.367,0.802,0.594,0.622
0.558,0.633,0.281,0.495,0.518,0.77,0.801
0.746,0.257,0.699,0.53,0.305,0.999,0.723
0.855,0.538,0.133,0.942,0.681,0.483,0.36
0.319,0.697,0.118,0.477,0.734,0.33,0.347
0.414,0.896,0.622,0.519,0.892,0.963,0.497
0.997,0.938,0.093,0.051,0.545,0.993,0.722
0.941,0.525,0.065,0.886,0.843,0.564,0.49
0.441,0.204,0.071,0.2,0.83,0.567,0.736
0.93,0.814,0.018,0.554,0.947,0.654,0.918
0.787,0.683,0.105,0.774,0.618,0.712,0.852
0.514,0.257,0.079,0.751,0.988,0.819,0.989
0.214,0.531,0.395,0.208,0.854,0.721,0.969
0.53,0.809,0.625,0.229,0.466,0.944,0.802
0.467,0.518,0.101,0.335,0.86,0.743,0.425
0.479,0.66,0.866,0.734,0.697,0.997,0.635
0.086,0.818,0.601,0.453,0.414,0.842,0.947
0.801,0.607,0.373,0.582,0.939,0.845,0.971
0.367,0.948,0.227,0.928,0.7,0.527,0.302
0.799,0.871,0.317,0.445,0.678,0.902,0.722
0.214,0.654,0.091,0.296,0.448,0.494,0.747
0.074,0.337,0.307,0.686,0.927,0.845,0.388
0.825,0.78,0.285,0.347,0.997,0.881,0.009
0.604,0.293,0.066,0.552,0.153,0.286,0.633
0.55,0.11,0.65,0.812,0.437,0.613,0.546
0.474,0.8,0.162,0.55,0.864,0.579,0.658
0.987,0.073,0.382,0.283,0.909,0.837,0.239
0.805,0.668,0.261,0.408,0.491,0.368,0.945
0.864,0.954,0.081,0.596,0.988,0.329,0.572
0.679,0.739,0.276,0.659,0.903,0.499,0.648
0.337,0.392,0.024,0.013,0.897,0.506,0.901
0.711,0.751,0.516,0.888,0.486,0.475,0.868
0.804,0.604,0.327,0.95,0.74,0.61,0.982
0.691,0.562,0.359,0.561,0.902,0.365,0.531
0.921,0.72,0.009,0.122,0.582,0.417,0.376
0.735,0.671,0.253,0.209,0.372,0.938,0.472
0.964,0.463,0.324,0.62,0.818,0.743,0.675
0.794,0.155,0.703,0.809,0.86,0.371,0.612
0.495,0.615,0.318,0.71,0.519,0.834,0.929
0.86,0.805,0.099,0.401,0.438,0.383,0.864
0.793,0.769,0.354,0.63,0.971,0.571,0.494
0.596,0.245,0.521,0.301,0.858,0.871,0.681
0.446,0.944,0.288,0.528,0.962,0.688,0.385
0.464,0.091,0.478,0.649,0.226,0.71,0.651
0.48,0.651,0.231,0.724,0.861,0.541,0.727
0.807,0.285,0.688,0.265,0.999,0.369,0.881
0.431,0.627,0.427,0.242,0.615,0.589,0.57
0.686,0.425,0.411,0.152,0.93,0.993,0.714
0.503,0.447,0.342,0.747,0.697,0.233,0.377
0.803,0.256,0.211,0.233,0.452,0.277,0.849
0.405,0.33,0.66,0.022,0.756,0.721,0.601
0.452,0.784,0.244,0.225,0.894,0.33,0.324
0.097,0.407,0.562,0.98,0.527,0.68,0.718
0.61,0.594,0.464,0.504,0.804,0.632,0.986
0.675,0.781,0.51,0.797,0.969,0.564,0.83
0.583,0.627,0.445,0.331,0.497,0.999,0.856
0.985,0.619,0.127,0.238,0.546,0.984,0.732
0.917,0.988,0.381,0.017,0.944,0.716,0.887
0.369,0.893,0.247,0.355,0.592,0.838,0.64
0.496,0.108,0.376,0.013,0.954,0.534,0.977
0.284,0.442,0.507,0.853,0.431,0.712,0.98
0.864,0.197,0.123,0.657,0.847,0.959,0.715
0.938,0.805,0.363,0.496,0.697,0.635,0.664
0.758,0.79,0.452,0.59,0.561,0.417,0.8
0.868,0.628,0.539,0.4,0.503,0.703,0.751
0.371,0.675,0.039,0.492,0.425,0.957,0.282
0.484,0.56,0.443,0.726,0.771,0.618,0.813
0.926,0.362,0.762,0.431,0.99,0.352,0.621
0.915,0.774,0.671,0.045,0.599,0.44,0.944
0.894,0.36,0.359,0.078,0.858,0.683,0.499
0.757,0.335,0.093,0.537,0.539,0.662,0.89
0.752,0.796,0.12,0.091,0.182,0.156,0.67
0.346,0.055,0.163,0.976,0.691,0.632,0.931
0.918,0.739,0.104,0.511,0.608,0.15,0.546
0.492,0.858,0.357,0.387,0.685,0.755,0.566
0.74,0.413,0.087,0.328,0.878,0.929,0.616
0.907,0.666,0.48,0.189,0.36,0.354,0.891
0.882,0.457,0.421,0.406,0.181,0.375,0.583
0.829,0.481,0.227,0.079,0.253,0.667,0.59
0.569,0.331,0.471,0.774,0.545,0.097,0.982
0.4,0.672,0.271,0.946,0.674,0.992,0.012
0.747,0.541,0.361,0.811,0.669,0.586,0.725
0.891,0.408,0.751,0.601,0.287,0.836,0.978
0.651,0.784,0.217,0.238,0.925,0.74,0.424
0.17,0.845,0.159,0.404,0.619,0.698,0.995
0.216,0.456,0.376,0.214,0.81,0.777,0.827
0.506,0.308,0.605,0.336,0.95,0.863,0.659
0.208,0.398,0.489,0.479,0.311,0.789,0.612
0.995,0.722,0.755,0.78,0.61,0.517,0.342
0.731,0.774,0.277,0.594,0.393,0.974,0.748
0.459,0.686,0.282,0.104,0.638,0.992,0.458
0.671,0.73,0.668,0.121,0.857,0.073,0.599
0.523,0.953,0.265,0.425,0.898,0.837,0.653
0.711,0.122,0.042,0.173,0.616,0.376,0.832
0.521,0.759,0.125,0.549,0.461,0.279,0.613
0.871,0.466,0.952,0.402,0.781,0.892,0.859
0.268,0.8,0.123,0.473,0.891,0.681,0.915
0.64,0.972,0.115,0.557,0.566,0.915,0.981
0.898,0.25,0.407,0.633,0.169,0.378,0.413
0.702,0.341,0.437,0.543,0.245,0.385,0.983
0.42,0.61,0.906,0.291,0.852,0.57,0.995
0.409,0.197,0.683,0.468,0.292,0.931,0.302
0.599,0.707,0.247,0.894,0.939,0.745,0.546
0.753,0.446,0.637,0.725,0.814,0.775,0.895
0.585,0.261,0.501,0.465,0.488,0.823,0.768
0.61,0.559,0.179,0.514,0.453,0.598,0.995
0.862,0.544,0.101,0.049,0.555,0.803,0.007
0.201,0.748,0.269,0.944,0.295,0.97,0.801
0.563,0.53,0.448,0.615,0.886,0.605,0.92
0.156,0.819,0.54,0.413,0.586,0.858,0.679
0.99,0.125,0.313,0.153,0.98,0.944,0.926
0.897,0.978,0.374,0.754,0.88,0.051,0.602
0.986,0.423,0.401,0.571,0.809,0.674,0.95
0.606,0.895,0.638,0.185,0.129,0.831,0.571
0.701,0.612,0.35,0.616,0.215,0.699,0.971
0.419,0.028,0.671,0.025,0.684,0.669,0.946
0.121,0.609,0.059,0.959,0.697,0.826,0.999
0.982,0.268,0.638,0.18,0.521,0.731,0.835
0.761,0.165,0.092,0.575,0.539,0.83,0.615
0.856,0.915,0.337,0.617,0.526,0.956,0.915
0.778,0.577,0.605,0.844,0.165,0.891,0.786
0.785,0.918,0.185,0.723,0.935,0.604,0.818
0.862,0.994,0.435,0.562,0.617,0.891,0.591
0.324,0.898,0.312,0.418,0.172,0.59,0.448
0.823,0.288,0.093,0.566,0.142,0.239,0.938
0.993,0.718,0.47,0.943,0.589,0.647,0.721
0.316,0.412,0.043,0.781,0.781,0.212,0.13
0.652,0.431,0.058,0.574,0.751,0.57,0.802
0.556,0.192,0.11,0.474,0.722,0.78,0.64
0.498,0.774,0.151,0.38,0.863,0.148,0.513
