0.333,0.937,0.558,0.515,0.793,0.98,0.837
0.276,0.113,0.18,0.286,0.649,0.454,0.541
0.857,0.798,0.285,0.951,0.913,0.828,0.95
0.569,0.675,0.7,0.335,0.948,0.904,0.362
0.935,0.671,0.222,0.834,0.832,0.85,0.412
0.512,0.596,0.41,0.503,0.889,0.191,0.646
0.752,0.668,0.195,0.475,0.686,0.783,0.802
0.646,0.694,0.432,0.449,0.607,0.275,0.533
0.337,0.637,0.278,0.874,0.988,0.673,0.419
0.148,0.879,0.013,0.512,0.98,0.892,0.879
0.131,0.638,0.378,0.623,0.353,0.877,0.528
0.452,0.663,0.044,0.973,0.266,0.749,0.688
0.907,0.727,0.031,0.351,0.365,0.979,0.968
0.097,0.344,0.05,0.486,0.443,0.778,0.615
0.896,0.476,0.662,0.487,0.705,0.705,0.631
0.3,0.648,0.243,0.482,0.681,0.042,0.495
0.598,0.498,0.494,0.69,0.687,0.575,0.572
0.944,0.889,0.187,0.681,0.795,0.346,0.846
0.318,0.652,0.323,0.818,0.761,0.6,0.486
0.441,0.448,0.354,0.61,0.988,0.016,0.474
0.883,0.588,0.571,0.627,0.797,0.945,0.371
0.879,0.946,0.182,0.767,0.826,0.482,0.773
0.401,0.065,0.618,0.874,0.506,0.593,0.774
0.664,0.411,0.292,0.648,0.737,0.876,0.703
0.826,0.279,0.15,0.684,0.876,0.899,0.503
0.716,0.947,0.347,0.806,0.651,0.86,0.526
0.3,0.698,0.479,0.09,0.895,0.865,0.876
0.767,0.59,0.106,0.894,0.472,0.804,0.296
0.177,0.941,0.052,0.303,0.933,0.87,0.565
0.635,0.974,0.601,0.868,0.823,0.777,0.511
0.444,0.012,0.198,0.531,0.727,0.544,0.69
0.006,0.915,0.385,0.31,0.481,0.835,0.489
0.664,0.827,0.076,0.979,0.047,0.371,0.54
0.909,0.425,0.231,0.237,0.572,0.593,0.527
0.968,0.574,0.159,0.315,0.401,0.816,0.922
0.837,0.964,0.694,0.069,0.263,0.392,0.27
0.106,0.936,0.731,0.913,0.205,0.316,0.863
0.443,0.761,0.564,0.803,0.951,0.64,0.893
0.969,0.766,0.35,0.411,0.67,0.264,0.644
0.961,0.914,0.815,0.253,0.585,0.358,0.885
0.657,0.649,0.24,0.197,0.449,0.511,0.236
0.433,0.437,0.596,0.835,0.606,0.89,0.55
0.282,0.542,0.31,0.315,0.81,0.537,0.741
0.935,0.282,0.412,0.759,0.543,0.795,0.808
0.756,0.566,0.331,0.1,0.735,0.656,0.806
0.956,0.589,0.339,0.47,0.54,0.588,0.682
0.628,0.908,0.339,0.186,0.714,0.552,0.898
0.468,0.605,0.484,0.186,0.461,0.221,0.533
0.66,0.515,0.24,0.924,0.56,0.809,0.894
0.918,0.398,0.384,0.03,0.599,0.847,0.15
0.871,0.446,0.013,0.666,0.952,0.767,0.271
0.54,0.335,0.672,0.42,0.313,0.545,0.579
0.802,0.98,0.332,0.451,0.741,0.554,0.367
0.505,0.579,0.29,0.826,0.199,0.605,0.718
0.46,0.546,0.327,0.305,0.638,0.402,0.448
0.682,0.662,0.317,0.632,0.708,0.563,0.938
0.79,0.637,0.63,0.514,0.959,0.719,0.903
0.269,0.766,0.03,0.432,0.286,0.566,0.668
0.228,0.145,0.124,0.693,0.778,0.347,0.997
0.652,0.871,0.026,0.733,0.4,0.804,0.645
0.315,0.614,0.122,0.27,0.672,0.829,0.559
0.787,0.917,0.006,0.675,0.778,0.593,0.85
0.579,0.076,0.308,0.679,0.961,0.472,0.876
0.934,0.6,0.242,0.194,0.598,0.686,0.894
0.714,0.77,0.285,0.98,0.434,0.339,0.908
0.802,0.885,0.531,0.16,0.383,0.788,0.978
0.541,0.719,0.561,0.33,0.99,0.478,0.835
0.61,0.938,0.124,0.61,0.35,0.976,0.969
0.462,0.781,0.152,0.017,0.692,0.938,0.61
0.593,0.716,0.367,0.575,0.737,0.841,0.375
0.71,0.686,0.235,0.669,0.673,0.643,0.928
0.753,0.764,0.776,0.265,0.57,0.789,0.973
0.968,0.663,0.114,0.375,0.912,0.658,0.672
0.624,0.485,0.42,0.868,0.294,0.917,0.407
0.963,0.738,0.093,0.409,0.167,0.478,0.275
0.771,0.584,0.152,0.292,0.797,0.644,0.568
0.678,0.702,0.012,0.933,0.45,0.516,0.807
0.44,0.305,0.439,0.447,0.621,0.767,0.924
0.879,0.698,0.104,0.505,0.465,0.326,0.25
0.334,0.194,0.422,0.097,0.372,0.285,0.483
0.474,0.761,0.052,0.902,0.837,0.983,0.839
0.979,0.617,0.124,0.558,0.614,0.457,0.729
0.341,0.941,0.324,0.688,0.794,0.727,0.787
0.52,0.646,0.794,0.057,0.642,0.929,0.5
0.675,0.682,0.175,0.973,0.354,0.791,0.489
0.691,0.651,0.111,0.437,0.674,0.275,0.595
0.755,0.724,0.509,0.055,0.207,0.334,0.464
0.628,0.757,0.187,0.87,0.807,0.187,0.314
0.32,0.958,0.46,0.942,0.946,0.279,0.947
0.819,0.844,0.159,0.71,0.799,0.494,0.828
0.811,0.647,0.727,0.335,0.838,0.48,0.99
0.222,0.474,0.134,0.85,0.734,0.86,0.679
0.521,0.416,0.266,0.655,0.703,0.753,0.818
0.835,0.557,0.241,0.862,0.322,0.827,0.701
0.421,0.539,0.342,0.115,0.855,0.864,0.369
0.689,0.306,0.945,0.09,0.852,0.813,0.64
0.367,0.667,0.034,0.311,0.154,0.715,0.612
0.63,0.751,0.482,0.922,0.844,0.34,0.426
0.651,0.701,0.302,0.032,0.441,0.915,0.328
0.623,0.238,0.019,0.871,0.831,0.558,0.881
0.829,0.83,0.385,0.722,0.598,0.609,0.486
0.957,0.712,0.377,0.929,0.97,0.992,0.871
0.803,0.907,0.655,0.936,0.471,0.884,0.557
0.435,0.639,0.077,0.625,0.705,0.596,0.935
0.834,0.466,0.043,0.538,0.979,0.772,0.642
0.869,0.464,0.963,0.218,0.724,0.752,0.831
0.808,0.759,0.051,0.665,0.399,0.106,0.883
0.931,0.768,0.39,0.805,0.506,0.767,0.832
0.591,0.965,0.531,0.648,0.533,0.753,0.896
0.894,0.498,0.193,0.767,0.579,0.349,0.617
0.257,0.444,0.145,0.387,0.572,0.699,0.51
0.484,0.604,0.55,0.199,0.872,0.68,0.876
0.86,0.546,0.424,0.289,0.427,0.95,0.537
0.619,0.364,0.144,0.41,0.861,0.655,0.982
0.928,0.383,0.857,0.509,0.673,0.967,0.766
0.124,0.418,0.393,0.507,0.946,0.926,0.863
0.949,0.376,0.453,0.401,0.979,0.747,0.869
0.867,0.702,0.483,0.489,0.917,0.702,0.545
0.717,0.596,0.352,0.25,0.754,0.142,0.536
0.857,0.129,0.211,0.517,0.784,0.677,0.522
0.812,0.653,0.127,0.106,0.066,0.792,0.592
0.632,0.63,0.431,0.477,0.564,0.891,0.9
0.487,0.836,0.448,0.877,0.574,0.744,0.868
0.18,0.227,0.394,0.479,0.617,0.865,0.82
0.716,0.417,0.177,0.518,0.835,0.37,0.885
0.749,0.801,0.044,0.108,0.759,0.84,0.312
0.578,0.986,0.013,0.336,0.012,0.953,0.401
0.3,0.778,0.189,0.551,0.426,0.799,0.94
0.297,0.037,0.223,0.913,0.756,0.734,0.824
0.819,0.875,0.499,0.609,0.866,0.498,0.841
0.828,0.93,0.168,0.77,0.907,0.861,0.749
0.631,0.841,0.617,0.232,0.039,0.083,0.64
0.586,0.583,0.123,0.833,0.775,0.476,0.994
0.911,0.584,0.053,0.771,0.374,0.291,0.537
0.652,0.605,0.172,0.507,0.488,0.504,0.898
0.715,0.981,0.022,0.691,0.74,0.865,0.995
0.933,0.776,0.922,0.347,0.546,0.793,0.139
0.723,0.914,0.706,0.416,0.975,0.949,0.646
0.432,0.955,0.104,0.246,0.414,0.215,0.647
0.674,0.475,0.684,0.048,0.827,0.893,0.889
0.262,0.059,0.318,0.9,0.879,0.838,0.668
0.175,0.589,0.046,0.758,0.644,0.867,0.505
0.807,0.477,0.333,0.625,0.577,0.463,0.764
0.815,0.348,0.145,0.56,0.278,0.39,0.41
0.149,0.69,0.395,0.436,0.392,0.843,0.856
0.756,0.56,0.41,0.871,0.644,0.84,0.684
0.464,0.566,0.441,0.37,0.415,0.91,0.941
0.961,0.498,0.029,0.843,0.681,0.901,0.966
0.708,0.93,0.114,0.962,0.952,0.939,0.791
0.486,0.057,0.121,0.485,0.596,0.872,0.248
0.464,0.839,0.03,0.912,0.592,0.481,0.713
0.784,0.964,0.445,0.716,0.596,0.245,0.834
0.587,0.598,0.161,0.992,0.831,0.773,0.656
0.741,0.925,0.069,0.82,0.014,0.732,0.582
0.782,0.689,0.26,0.579,0.59,0.489,0.609
0.476,0.684,0.456,0.293,0.147,0.789,0.939
0.833,0.646,0.462,0.813,0.575,0.497,0.79
0.856,0.802,0.281,0.436,0.491,0.538,0.531
0.841,0.613,0.1,0.809,0.508,0.753,0.758
0.672,0.827,0.088,0.726,0.609,0.719,0.898
0.569,0.022,0.011,0.11,0.422,0.782,0.964
0.845,0.503,0.477,0.719,0.615,0.637,0.735
0.752,0.502,0.011,0.832,0.893,0.243,0.8
0.938,0.937,0.434,0.77,0.849,0.124,0.573
0.662,0.563,0.436,0.527,0.83,0.505,0.911
0.993,0.543,0.204,0.919,0.317,0.491,0.822
0.139,0.743,0.633,0.914,0.569,0.708,0.711
0.793,0.786,0.498,0.13,0.706,0.874,0.937
0.751,0.633,0.1,0.326,0.455,0.799,0.599
0.346,0.402,0.129,0.869,0.401,0.829,0.995
0.284,0.99,0.534,0.891,0.677,0.99,0.524
0.632,0.888,0.19,0.986,0.746,0.278,0.768
0.752,0.066,0.207,0.414,0.368,0.537,0.774
0.186,0.782,0.01,0.336,0.447,0.769,0.491
0.57,0.241,0.413,0.887,0.637,0.562,0.805
0.893,0.886,0.419,0.558,0.69,0.609,0.553
0.504,0.99,0.412,0.889,0.947,0.365,0.792
0.896,0.959,0.306,0.407,0.965,0.266,0.341
0.311,0.756,0.516,0.621,0.867,0.694,0.785
0.536,0.898,0.309,0.381,0.36,0.806,0.853
0.349,0.888,0.024,0.889,0.819,0.915,0.657
0.4,0.794,0.096,0.159,0.88,0.643,0.845
0.963,0.091,0.33,0.407,0.959,0.532,0.865
0.511,0.897,0.13,0.619,0.372,0.691,0.199
0.205,0.161,0.241,0.254,0.456,0.703,0.582
0.686,0.791,0.135,0.82,0.721,0.902,0.989
0.971,0.397,0.357,0.768,0.373,0.324,0.463
0.73,0.707,0.144,0.35,0.668,0.836,0.849
0.633,0.786,0.597,0.639,0.547,0.783,0.595
0.619,0.835,0.439,0.456,0.899,0.49,0.592
0.995,0.746,0.584,0.287,0.328,0.927,0.907
0.327,0.935,0.447,0.557,0.775,0.467,0.553
0.627,0.521,0.078,0.79,0.326,0.842,0.914
0.423,0.889,0.268,0.418,0.329,0.671,0.279
0.987,0.38,0.487,0.846,0.764,0.197,0.648
0.807,0.84,0.445,0.182,0.639,0.593,0.919
0.974,0.448,0.19,0.732,0.353,0.859,0.752
0.691,0.609,0.076,0.187,0.374,0.694,0.697
0.793,0.988,0.282,0.954,0.194,0.582,0.925
0.756,0.559,0.63,0.155,0.791,0.486,0.634
0.793,0.625,0.187,0.752,0.311,0.387,0.834
0.937,0.692,0.278,0.848,0.463,0.515,0.943
0.622,0.728,0.423,0.949,0.732,0.388,0.833
0.567,0.243,0.174,0.578,0.69,0.539,0.977
0.737,0.879,0.261,0.747,0.764,0.966,0.885
0.668,0.926,0.827,0.887,0.13,0.527,0.763
0.679,0.64,0.421,0.716,0.995,0.839,0.29
0.152,0.541,0.143,0.229,0.561,0.389,0.904
0.863,0.964,0.125,0.954,0.09,0.815,0.748
0.861,0.839,0.41,0.438,0.498,0.894,0.282
0.802,0.476,0.282,0.681,0.728,0.756,0.685
0.348,0.377,0.427,0.497,0.857,0.92,0.271
0.984,0.908,0.677,0.169,0.418,0.567,0.82
0.738,0.498,0.013,0.443,0.682,0.327,0.877
0.872,0.198,0.543,0.918,0.293,0.515,0.221
0.413,0.351,0.217,0.358,0.533,0.38,0.837
0.318,0.384,0.252,0.3,0.618,0.942,0.674
0.786,0.443,0.283,0.194,0.812,0.647,0.691
0.931,0.9,0.23,0.945,0.119,0.786,0.967
0.949,0.889,0.195,0.759,0.556,0.495,0.991
0.622,0.934,0.231,0.819,0.381,0.435,0.651
0.715,0.561,0.275,0.451,0.784,0.419,0.904
0.995,0.638,0.117,0.671,0.396,0.946,0.514
0.615,0.595,0.302,0.479,0.75,0.317,0.512
0.518,0.841,0.278,0.711,0.979,0.843,0.959
0.938,0.659,0.174,0.291,0.391,0.668,0.958
0.061,0.919,0.592,0.173,0.476,0.289,0.483
0.927,0.689,0.116,0.081,0.591,0.555,0.831
0.929,0.92,0.413,0.16,0.086,0.172,0.878
0.745,0.392,0.381,0.615,0.363,0.453,0.769
0.553,0.52,0.414,0.664,0.248,0.254,0.811
0.716,0.312,0.538,0.966,0.108,0.979,0.67
0.947,0.046,0.293,0.447,0.527,0.819,0.639
0.24,0.49,0.66,0.375,0.917,0.822,0.945
0.608,0.497,0.181,0.627,0.941,0.488,0.733
0.365,0.192,0.045,0.11,0.987,0.895,0.935
0.802,0.884,0.226,0.984,0.851,0.698,0.835
0.502,0.686,0.781,0.969,0.3,0.507,0.716
0.93,0.807,0.461,0.26,0.869,0.671,0.336
0.62,0.663,0.768,0.629,0.957,0.32,0.821
0.49,0.813,0.415,0.558,0.339,0.911,0.532
0.79,0.931,0.327,0.622,0.526,0.279,0.287
0.93,0.27,0.14,0.534,0.939,0.774,0.619
0.674,0.976,0.544,0.33,0.912,0.885,0.916
0.159,0.149,0.299,0.746,0.906,0.754,0.595
0.581,0.692,0.143,0.8,0.499,0.863,0.858
0.876,0.507,0.716,0.863,0.528,0.509,0.353
0.42,0.567,0.745,0.238,0.768,0.466,0.722
0.628,0.956,0.27,0.575,0.803,0.697,0.454
0.617,0.353,0.56,0.153,0.904,0.657,0.934
0.513,0.413,0.249,0.905,0.392,0.752,0.643
0.626,0.847,0.412,0.025,0.285,0.952,0.987
0.985,0.641,0.324,0.693,0.604,0.441,0.754
0.58,0.68,0.008,0.728,0.419,0.561,0.61
0.974,0.614,0.159,0.943,0.181,0.839,0.874
0.642,0.83,0.833,0.447,0.708,0.664,0.711
0.957,0.189,0.1,0.959,0.177,0.963,0.518
0.832,0.126,0.016,0.558,0.915,0.408,0.32
0.921,0.731,0.146,0.616,0.493,0.855,0.962
0.54,0.989,0.166,0.317,0.944,0.14,0.873
0.807,0.393,0.057,0.471,0.708,0.999,0.936
0.637,0.368,0.013,0.601,0.649,0.909,0.667
0.939,0.836,0.048,0.771,0.921,0.917,0.589
0.425,0.981,0.508,0.923,0.853,0.993,0.961
0.804,0.506,0.131,0.815,0.344,0.739,0.884
0.365,0.153,0.256,0.922,0.301,0.796,0.777
0.828,0.645,0.252,0.701,0.829,0.585,0.7
0.474,0.895,0.317,0.276,0.478,0.102,0.507
0.259,0.262,0.034,0.179,0.175,0.743,0.778
0.983,0.545,0.238,0.416,0.815,0.336,0.503
0.35,0.166,0.05,0.762,0.802,0.696,0.857
0.433,0.87,0.043,0.645,0.738,0.464,0.991
0.707,0.487,0.185,0.554,0.272,0.89,0.603
0.796,0.915,0.01,0.554,0.857,0.509,0.954
0.851,0.093,0.656,0.487,0.635,0.781,0.947
0.687,0.2,0.068,0.134,0.21,0.327,0.543
0.51,0.568,0.321,0.768,0.416,0.364,0.296
0.512,0.44,0.184,0.772,0.769,0.108,0.64
0.076,0.721,0.46,0.371,0.935,0.821,0.739
0.578,0.973,0.485,0.469,0.717,0.58,0.426
0.205,0.349,0.036,0.688,0.47,0.733,0.787
0.739,0.983,0.389,0.7,0.537,0.782,0.615
0.404,0.607,0.172,0.664,0.77,0.581,0.832
0.926,0.711,0.479,0.966,0.262,0.773,0.61
0.922,0.921,0.147,0.794,0.87,0.588,0.72
0.286,0.155,0.251,0.687,0.648,0.926,0.859
0.939,0.685,0.557,0.602,0.504,0.558,0.459
0.895,0.789,0.375,0.515,0.621,0.614,0.606
0.626,0.806,0.13,0.593,0.286,0.824,0.846
0.424,0.992,0.342,0.35,0.763,0.587,0.286
0.734,0.948,0.398,0.277,0.71,0.63,0.801
0.622,0.964,0.396,0.739,0.917,0.583,0.532
0.792,0.719,0.381,0.359,0.723,0.224,0.471
0.787,0.797,0.22,0.658,0.875,0.315,0.684
0.986,0.871,0.164,0.986,0.463,0.516,0.569
0.623,0.611,0.13,0.76,0.868,0.927,0.803
0.372,0.293,0.179,0.955,0.302,0.563,0.388
0.497,0.933,0.662,0.769,0.758,0.148,0.44
0.971,0.747,0.15,0.982,0.896,0.877,0.315
0.635,0.582,0.031,0.453,0.863,0.783,0.751
0.739,0.845,0.114,0.196,0.845,0.425,0.141
0.793,0.618,0.27,0.381,0.796,0.637,0.565
0.982,0.492,0.653,0.202,0.116,0.425,0.503
0.934,0.824,0.34,0.192,0.407,0.721,0.237
0.793,0.932,0.606,0.812,0.918,0.58,0.329
0.867,0.668,0.424,0.832,0.261,0.457,0.626
0.888,0.564,0.709,0.15,0.624,0.671,0.631
0.941,0.384,0.28,0.626,0.753,0.572,0.463
0.372,0.619,0.213,0.876,0.602,0.559,0.423
0.384,0.989,0.009,0.562,0.614,0.714,0.918
0.957,0.711,0.177,0.435,0.675,0.956,0.441
0.451,0.546,0.214,0.72,0.6,0.246,0.881
0.794,0.517,0.326,0.416,0.954,0.903,0.465
0.735,0.478,0.301,0.511,0.924,0.747,0.733
0.588,0.887,0.127,0.491,0.199,0.573,0.457
0.628,0.683,0.325,0.44,0.644,0.367,0.624
0.561,0.425,0.182,0.97,0.886,0.476,0.702
0.987,0.494,0.881,0.99,0.741,0.524,0.749
0.666,0.321,0.144,0.494,0.606,0.871,0.479
0.934,0.872,0.136,0.047,0.653,0.955,0.755
0.434,0.994,0.225,0.36,0.688,0.67,0.472
0.301,0.283,0.196,0.771,0.734,0.906,0.333
0.989,0.721,0.655,0.96,0.782,0.828,0.674
0.874,0.863,0.472,0.897,0.318,0.859,0.732
0.499,0.711,0.601,0.346,0.704,0.748,0.216
0.321,0.82,0.137,0.204,0.312,0.834,0.986
0.929,0.003,0.252,0.689,0.045,0.655,0.615
0.84,0.749,0.097,0.894,0.788,0.941,0.584
0.341,0.441,0.203,0.078,0.246,0.905,0.019
0.673,0.874,0.18,0.583,0.593,0.792,0.509
0.562,0.563,0.327,0.616,0.603,0.56,0.905
0.928,0.938,0.431,0.973,0.473,0.968,0.675
0.631,0.844,0.369,0.147,0.122,0.684,0.948
0.694,0.817,0.364,0.029,0.591,0.708,0.626
0.624,0.74,0.065,0.2,0.459,0.907,0.879
0.652,0.245,0.147,0.324,0.711,0.538,0.406
0.424,0.352,0.867,0.676,0.795,0.384,0.654
0.344,0.462,0.459,0.903,0.434,0.379,0.76
0.598,0.627,0.231,0.861,0.981,0.935,0.861
0.243,0.268,0.111,0.336,0.358,0.547,0.666
0.823,0.773,0.39,0.719,0.668,0.211,0.708
0.873,0.963,0.087,0.924,0.761,0.211,0.705
0.702,0.994,0.208,0.725,0.992,0.649,0.578
0.825,0.138,0.056,0.285,0.15,0.608,0.812
0.712,0.723,0.187,0.383,0.553,0.735,0.459
0.638,0.795,0.545,0.958,0.809,0.601,0.516
0.82,0.909,0.816,0.742,0.871,0.427,0.34
0.689,0.432,0.079,0.805,0.681,0.483,0.804
0.795,0.679,0.581,0.882,0.993,0.367,0.797
0.984,0.989,0.355,0.763,0.569,0.251,0.652
0.498,0.834,0.467,0.582,0.776,0.292,0.996
0.792,0.977,0.504,0.509,0.752,0.203,0.942
0.208,0.482,0.49,0.326,0.857,0.865,0.819
0.823,0.555,0.046,0.274,0.451,0.979,0.023
0.932,0.455,0.524,0.586,0.624,0.582,0.936
0.136,0.544,0.768,0.808,0.826,0.751,0.534
0.965,0.118,0.106,0.219,0.277,0.941,0.652
0.736,0.906,0.156,0.549,0.552,0.917,0.974
0.272,0.792,0.273,0.488,0.449,0.909,0.731
0.699,0.563,0.327,0.636,0.787,0.573,0.757
0.254,0.239,0.158,0.506,0.976,0.668,0.713
0.214,0.449,0.518,0.391,0.334,0.683,0.472
0.646,0.792,0.394,0.909,0.581,0.731,0.075
0.577,0.753,0.529,0.307,0.483,0.208,0.572
0.769,0.495,0.37,0.95,0.891,0.064,0.869
0.9,0.67,0.045,0.808,0.905,0.258,0.941
0.653,0.563,0.353,0.619,0.159,0.893,0.688
0.805,0.954,0.028,0.903,0.705,0.769,0.617
0.51,0.113,0.114,0.81,0.485,0.21,0.745
0.697,0.558,0.219,0.254,0.685,0.702,0.753
0.875,0.87,0.443,0.617,0.874,0.316,0.436
0.891,0.522,0.266,0.39,0.708,0.473,0.547
0.981,0.808,0.168,0.899,0.49,0.437,0.82
0.695,0.279,0.031,0.574,0.611,0.384,0.808
0.637,0.515,0.126,0.462,0.481,0.886,0.889
0.796,0.886,0.476,0.241,0.73,0.653,0.919
0.717,0.784,0.578,0.078,0.652,0.453,0.608
0.01,0.898,0.373,0.793,0.178,0.612,0.803
0.356,0.448,0.53,0.932,0.577,0.427,0.825
0.97,0.469,0.135,0.312,0.222,0.893,0.904
0.25,0.814,0.122,0.137,0.92,0.826,0.698
0.648,0.991,0.128,0.726,0.56,0.284,0.751
0.768,0.964,0.264,0.459,0.446,0.832,0.999
0.879,0.843,0.844,0.103,0.665,0.729,0.625
0.537,0.676,0.114,0.586,0.843,0.401,0.687
0.932,0.511,0.87,0.296,0.686,0.692,0.579
0.689,0.793,0.434,0.546,0.102,0.927,0.932
0.713,0.998,0.285,0.383,0.493,0.766,0.652
0.162,0.368,0.179,0.228,0.488,0.741,0.903
0.921,0.292,0.346,0.479,0.598,0.86,0.844
0.904,0.965,0.336,0.338,0.202,0.463,0.936
0.399,0.791,0.238,0.757,0.894,0.354,0.652
0.861,0.432,0.207,0.54,0.661,0.989,0.974
0.857,0.633,0.318,0.448,0.883,0.544,0.822
0.854,0.283,0.367,0.772,0.438,0.756,0.823
0.05,0.159,0.358,0.42,0.788,0.588,0.29
0.83,0.44,0.498,0.023,0.606,0.53,0.071
0.569,0.487,0.205,0.292,0.539,0.365,0.259
0.067,0.762,0.173,0.403,0.927,0.488,0.272
0.887,0.634,0.497,0.537,0.997,0.728,0.412
0.697,0.553,0.523,0.931,0.898,0.618,0.281
0.668,0.918,0.488,0.391,0.732,0.57,0.601
0.304,0.864,0.688,0.11,0.861,0.427,0.682
0.86,0.819,0.016,0.849,0.62,0.626,0.736
0.077,0.745,0.051,0.851,0.677,0.12,0.878
0.607,0.493,0.854,0.372,0.916,0.713,0.404
0.687,0.536,0.054,0.091,0.655,0.644,0.958
0.912,0.903,0.56,0.288,0.802,0.752,0.447
0.903,0.429,0.344,0.684,0.254,0.242,0.474
0.741,0.354,0.258,0.074,0.767,0.26,0.716
0.151,0.967,0.393,0.988,0.525,0.875,0.645
0.568,0.712,0.16,0.475,0.449,0.918,0.602
0.705,0.652,0.361,0.731,0.976,0.578,0.927
0.224,0.735,0.163,0.8,0.768,0.514,0.916
0.312,0.395,0.275,0.237,0.785,0.487,0.505
0.745,0.589,0.482,0.278,0.761,0.921,0.753
0.254,0.931,0.459,0.669,0.645,0.977,0.523
0.599,0.685,0.658,0.626,0.576,0.534,0.41
0.854,0.896,0.164,0.217,0.606,0.781,0.767
0.713,0.36,0.426,0.697,0.474,0.651,0.477
0.968,0.799,0.002,0.709,0.682,0.757,0.485
0.752,0.509,0.253,0.761,0.262,0.685,0.573
0.645,0.793,0.198,0.95,0.985,0.92,0.738
0.908,0.268,0.384,0.987,0.31,0.799,0.697
0.709,0.798,0.06,0.214,0.523,0.479,0.789
0.418,0.886,0.315,0.79,0.685,0.703,0.91
0.547,0.835,0.558,0.63,0.536,0.859,0.797
0.795,0.935,0.179,0.656,0.701,0.384,0.708
0.312,0.846,0.252,0.922,0.612,0.197,0.803
0.533,0.216,0.692,0.386,0.113,0.554,0.722
0.094,0.785,0.297,0.453,0.877,0.778,0.954
0.178,0.536,0.307,0.141,0.966,0.563,0.954
0.506,0.681,0.233,0.088,0.64,0.281,0.969
0.527,0.008,0.217,0.822,0.441,0.765,0.695
0.912,0.66,0.288,0.831,0.506,0.584,0.498
0.74,0.961,0.022,0.701,0.382,0.084,0.543
0.854,0.322,0.267,0.607,0.865,0.714,0.553
0.806,0.647,0.477,0.148,0.281,0.484,0.713
0.953,0.732,0.114,0.78,0.55,0.9,0.917
0.024,0.739,0.051,0.94,0.709,0.108,0.898
0.512,0.659,0.147,0.658,0.755,0.746,0.427
0.716,0.55,0.449,0.636,0.999,0.861,0.256
0.373,0.398,0.176,0.554,0.586,0.815,0.673
0.8,0.487,0.136,0.275,0.646,0.912,0.718
0.905,0.778,0.013,0.327,0.061,0.376,0.901
0.466,0.342,0.228,0.753,0.694,0.899,0.84
0.485,0.377,0.535,0.737,0.546,0.997,0.784
0.997,0.709,0.363,0.47,0.715,0.448,0.558
0.324,0.962,0.031,0.259,0.266,0.315,0.665
0.533,0.451,0.667,0.673,0.905,0.702,0.767
0.069,0.825,0.041,0.695,0.366,0.638,0.735
0.834,0.835,0.406,0.65,0.561,0.599,0.717
0.703,0.661,0.641,0.487,0.59,0.173,0.918
0.823,0.555,0.021,0.681,0.899,0.961,0.996
0.031,0.585,0.113,0.487,0.883,0.31,0.725
0.455,0.693,0.106,0.301,0.997,0.345,0.617
0.114,0.876,0.479,0.954,0.77,0.723,0.492
0.88,0.559,0.138,0.8,0.602,0.52,0.733
0.93,0.19,0.218,0.704,0.335,0.981,0.439
0.802,0.826,0.358,0.889,0.208,0.662,0.651
0.935,0.441,0.159,0.483,0.648,0.544,0.908
0.795,0.234,0.751,0.402,0.983,0.983,0.783
0.998,0.377,0.097,0.98,0.842,0.279,0.801
0.513,0.404,0.474,0.277,0.228,0.837,0.293
0.591,0.492,0.638,0.892,0.771,0.204,0.988
0.562,0.176,0.548,0.714,0.771,0.965,0.893
0.84,0.65,0.318,0.524,0.719,0.991,0.625
0.424,0.711,0.092,0.604,0.711,0.666,0.983
0.311,0.832,0.494,0.813,0.535,0.514,0.672
0.22,0.525,0.598,0.456,0.869,0.981,0.333
0.817,0.015,0.901,0.444,0.328,0.999,0.877
0.584,0.548,0.162,0.7,0.688,0.576,0.677
0.975,0.886,0.832,0.423,0.649,0.464,0.435
0.592,0.888,0.26,0.173,0.368,0.635,0.928
0.87,0.742,0.005,0.05,0.955,0.564,0.997
0.536,0.749,0.557,0.905,0.717,0.725,0.992
0.417,0.038,0.699,0.29,0.08,0.698,0.86
0.499,0.887,0.208,0.187,0.888,0.291,0.741
0.604,0.959,0.015,0.228,0.958,0.978,0.524
0.893,0.403,0.188,0.346,0.613,0.927,0.917
0.896,0.578,0.586,0.202,0.544,0.403,0.448
0.916,0.635,0.387,0.633,0.663,0.733,0.649
0.573,0.563,0.614,0.503,0.937,0.418,0.753
0.044,0.729,0.923,0.806,0.751,0.15,0.699
0.568,0.824,0.461,0.905,0.8,0.974,0.44
0.904,0.428,0.132,0.658,0.877,0.679,0.264
0.562,0.877,0.345,0.411,0.225,0.358,0.831
0.797,0.913,0.102,0.973,0.539,0.611,0.861
0.677,0.643,0.004,0.91,0.858,0.616,0.566
0.244,0.458,0.734,0.65,0.765,0.432,0.973
0.305,0.87,0.671,0.68,0.313,0.453,0.422
0.652,0.719,0.673,0.831,0.967,0.824,0.685
0.671,0.644,0.167,0.947,0.32,0.806,0.965
0.474,0.567,0.302,0.353,0.835,0.827,0.962
0.54,0.615,0.47,0.453,0.042,0.931,0.599
0.115,0.198,0.241,0.81,0.191,0.532,0.678
0.316,0.742,0.478,0.749,0.693,0.188,0.471
0.619,0.718,0.606,0.594,0.956,0.898,0.809
0.766,0.915,0.395,0.347,0.522,0.674,0.534
0.622,0.709,0.556,0.317,0.846,0.745,0.469
