0.121,0.537,0.607,0.307,0.463,0.63,0.681
0.398,0.813,0.342,0.803,0.096,0.182,0.467
0.769,0.59,0.036,0.962,0.357,0.251,0.668
0.116,0.788,0.416,0.736,0.917,0.338,0.355
0.481,0.407,0.004,0.677,0.107,0.525,0.592
0.183,0.703,0.515,0.096,0.408,0.24,0.842
0.344,0.604,0.055,0.782,0.248,0.138,0.236
0.473,0.743,0.075,0.074,0.472,0.39,0.662
0.293,0.653,0.16,0.621,0.446,0.65,0.46
0.449,0.874,0.02,0.242,0.003,0.335,0.275
0.635,0.584,0.532,0.556,0.631,0.584,0.539
0.384,0.736,0.276,0.129,0.432,0.511,0.045
0.245,0.336,0.55,0.955,0.763,0.641,0.665
0.344,0.878,0.046,0.665,0.14,0.192,0.067
0.378,0.81,0.127,0.624,0.779,0.006,0.433
0.913,0.118,0.006,0.368,0.295,0.276,0.797
0.459,0.533,0.287,0.31,0.464,0.481,0.362
0.052,0.47,0.202,0.178,0.815,0.398,0.009
0.914,0.521,0.36,0.355,0.443,0.511,0.748
0.564,0.988,0.011,0.396,0.014,0.446,0.692
0.529,0.669,0.317,0.562,0.502,0.095,0.201
0.545,0.935,0.278,0.855,0.448,0.408,0.403
0.485,0.846,0.155,0.429,0.4,0.223,0.177
0.956,0.98,0.262,0.225,0.664,0.461,0.429
0.441,0.896,0.38,0.54,0.524,0.177,0.281
0.795,0.149,0.291,0.525,0.19,0.678,0.341
0.137,0.787,0.009,0.669,0.453,0.032,0.281
0.593,0.488,0.534,0.702,0.043,0.285,0.963
0.085,0.63,0.484,0.269,0.156,0.855,0.525
0.641,0.649,0.52,0.008,0.263,0.26,0.288
0.404,0.687,0.451,0.623,0.017,0.524,0.375
0.94,0.381,0.171,0.644,0.378,0.427,0.35
0.664,0.671,0.113,0.796,0.297,0.505,0.28
0.379,0.805,0.415,0.848,0.162,0.609,0.677
0.401,0.845,0.121,0.745,0.739,0.731,0.902
0.598,0.531,0.025,0.105,0.389,0.609,0.026
0.195,0.716,0.398,0.826,0.469,0.684,0.807
0.746,0.285,0.193,0.596,0.326,0.08,0.699
0.516,0.613,0.61,0.615,0.528,0.822,0.011
0.331,0.711,0.444,0.786,0.039,0.435,0.683
0.717,0.519,0.303,0.717,0.826,0.239,0.05
0.494,0.219,0.159,0.347,0.292,0.119,0.403
0.47,0.671,0.173,0.246,0.057,0.2,0.321
0.934,0.24,0.816,0.386,0.334,0.72,0.458
0.584,0.925,0.578,0.763,0.654,0.867,0.88
0.389,0.483,0.321,0.858,0.633,0.317,0.221
0.556,0.756,0.547,0.309,0.304,0.283,0.078
0.361,0.865,0.098,0.82,0.396,0.58,0.374
0.843,0.9,0.757,0.141,0.602,0.027,0.292
0.602,0.719,0.438,0.854,0.326,0.374,0.153
0.381,0.136,0.375,0.709,0.085,0.15,0.561
0.539,0.61,0.554,0.856,0.653,0.18,0.353
0.326,0.381,0.44,0.255,0.67,0.334,0.235
0.933,0.595,0.439,0.699,0.147,0.115,0.151
0.173,0.303,0.298,0.733,0.36,0.504,0.701
0.036,0.655,0.775,0.321,0.06,0.435,0.499
0.634,0.851,0.233,0.204,0.676,0.446,0.943
0.691,0.439,0.243,0.209,0.501,0.878,0.286
0.509,0.697,0.056,0.866,0.71,0.677,0.044
0.607,0.167,0.143,0.663,0.55,0.656,0.273
0.229,0.056,0.432,0.876,0.85,0.66,0.539
0.402,0.914,0.707,0.577,0.033,0.441,0.215
0.845,0.988,0.58,0.5,0.323,0.15,0.512
0.83,0.915,0.18,0.734,0.265,0.732,0.054
0.236,0.768,0.04,0.758,0.938,0.49,0.347
0.627,0.624,0.476,0.706,0.485,0.889,0.125
0.63,0.266,0.564,0.35,0.109,0.23,0.556
0.291,0.346,0.049,0.44,0.443,0.413,0.886
0.443,0.705,0.338,0.397,0.024,0.163,0.75
0.756,0.86,0.545,0.115,0.834,0.085,0.759
0.432,0.893,0.308,0.612,0.034,0.095,0.858
0.81,0.414,0.387,0.075,0.463,0.019,0.585
0.43,0.418,0.186,0.411,0.307,0.287,0.078
0.199,0.306,0.496,0.144,0.011,0.117,0.172
0.069,0.842,0.334,0.618,0.038,0.109,0.232
0.441,0.4,0.107,0.635,0.568,0.836,0.299
0.381,0.296,0.574,0.281,0.13,0.032,0.539
0.22,0.368,0.416,0.756,0.354,0.714,0.284
0.699,0.382,0.486,0.682,0.474,0.165,0.271
0.831,0.661,0.506,0.671,0.853,0.693,0.322
0.514,0.798,0.252,0.237,0.084,0.677,0.238
0.447,0.695,0.107,0.156,0.008,0.982,0.584
0.284,0.911,0.205,0.6,0.27,0.225,0.375
0.737,0.985,0.155,0.62,0.239,0.569,0.676
0.634,0.88,0.225,0.429,0.323,0.542,0.01
0.234,0.23,0.395,0.263,0.173,0.993,0.256
0.471,0.431,0.096,0.608,0.411,0.647,0.347
0.349,0.515,0.645,0.826,0.047,0.037,0.26
0.952,0.292,0.12,0.149,0.226,0.262,0.126
0.805,0.586,0.484,0.158,0.556,0.128,0.119
0.866,0.768,0.105,0.4,0.623,0.255,0.194
0.879,0.841,0.146,0.444,0.514,0.417,0.584
0.186,0.675,0.331,0.048,0.552,0.317,0.296
0.685,0.999,0.125,0.043,0.251,0.494,0.123
0.389,0.684,0.348,0.021,0.656,0.739,0.413
0.283,0.905,0.865,0.494,0.212,0.16,0.611
0.539,0.54,0.315,0.509,0.054,0.844,0.604
0.325,0.869,0.019,0.267,0.928,0.509,0.369
0.483,0.765,0.011,0.443,0.854,0.37,0.404
0.258,0.734,0.053,0.228,0.419,0.652,0.567
0.478,0.12,0.805,0.232,0.144,0.574,0.534
0.883,0.632,0.574,0.965,0.337,0.522,0.762
0.723,0.979,0.702,0.764,0.869,0.079,0.723
0.482,0.779,0.631,0.121,0.791,0.835,0.018
0.941,0.551,0.554,0.031,0.432,0.397,0.343
0.761,0.433,0.196,0.498,0.134,0.773,0.718
0.515,0.747,0.137,0.774,0.126,0.017,0.311
0.922,0.086,0.084,0.562,0.746,0.466,0.234
0.208,0.043,0.743,0.754,0.19,0.067,0.649
0.575,0.008,0.096,0.772,0.287,0.281,0.072
0.712,0.49,0.762,0.443,0.103,0.384,0.597
0.4,0.965,0.023,0.761,0.132,0.63,0.631
0.106,0.334,0.5,0.547,0.058,0.427,0.453
0.348,0.562,0.318,0.413,0.005,0.797,0.136
0.049,0.468,0.492,0.767,0.212,0.786,0.772
0.811,0.875,0.447,0.869,0.345,0.217,0.669
0.587,0.819,0.056,0.15,0.359,0.2,0.187
0.433,0.594,0.44,0.202,0.28,0.096,0.483
0.058,0.761,0.53,0.773,0.409,0.518,0.655
0.534,0.13,0.294,0.026,0.375,0.878,0.484
0.57,0.796,0.215,0.01,0.318,0.332,0.397
0.616,0.447,0.382,0.791,0.805,0.466,0.481
0.077,0.34,0.778,0.45,0.898,0.366,0.884
0.682,0.778,0.405,0.295,0.776,0.403,0.206
0.592,0.98,0.024,0.865,0.355,0.264,0.001
0.365,0.648,0.476,0.087,0.185,0.242,0.261
0.619,0.708,0.014,0.831,0.494,0.374,0.133
0.573,0.647,0.379,0.627,0.453,0.545,0.675
0.603,0.625,0.257,0.196,0.866,0.621,0.421
0.995,0.673,0.243,0.45,0.67,0.588,0.669
0.54,0.555,0.229,0.177,0.816,0.609,0.217
0.66,0.552,0.276,0.777,0.423,0.207,0.314
0.368,0.48,0.37,0.16,0.329,0.602,0.546
0.552,0.418,0.367,0.07,0.12,0.296,0.036
0.659,0.513,0.403,0.366,0.082,0.158,0.249
0.593,0.54,0.697,0.815,0.767,0.603,0.55
0.372,0.887,0.491,0.287,0.198,0.331,0.435
0.685,0.759,0.168,0.926,0.606,0.527,0.609
0.558,0.71,0.172,0.097,0.732,0.986,0.584
0.617,0.811,0.965,0.261,0.889,0.384,0.57
0.627,0.751,0.838,0.3,0.316,0.542,0.092
0.894,0.885,0.236,0.856,0.128,0.234,0.819
0.427,0.472,0.643,0.339,0.911,0.078,0.294
0.225,0.554,0.073,0.881,0.8,0.043,0.331
0.356,0.434,0.575,0.684,0.177,0.861,0.255
0.807,0.297,0.104,0.449,0.049,0.313,0.757
0.374,0.806,0.818,0.216,0.452,0.068,0.692
0.609,0.51,0.126,0.409,0.546,0.372,0.326
0.592,0.531,0.923,0.187,0.718,0.245,0.63
0.287,0.457,0.286,0.581,0.614,0.096,0.381
0.231,0.66,0.43,0.251,0.367,0.033,0.981
0.268,0.428,0.474,0.083,0.137,0.91,0.485
0.579,0.701,0.612,0.765,0.704,0.553,0.53
0.358,0.862,0.248,0.098,0.249,0.216,0.503
0.486,0.698,0.366,0.101,0.227,0.658,0.476
0.312,0.626,0.339,0.612,0.389,0.168,0.699
0.755,0.485,0.278,0.458,0.114,0.577,0.386
0.647,0.229,0.033,0.454,0.107,0.207,0.476
0.595,0.273,0.62,0.262,0.59,0.435,0.319
0.643,0.747,0.141,0.067,0.017,0.93,0.361
0.396,0.844,0.456,0.609,0.547,0.118,0.566
0.551,0.715,0.46,0.082,0.512,0.637,0.311
0.576,0.351,0.334,0.616,0.331,0.095,0.025
0.535,0.693,0.463,0.619,0.778,0.177,0.566
0.508,0.684,0.36,0.976,0.222,0.506,0.503
0.642,0.582,0.691,0.185,0.483,0.26,0.188
0.817,0.763,0.295,0.605,0.935,0.117,0.541
0.156,0.359,0.369,0.452,0.002,0.115,0.242
0.498,0.271,0.065,0.677,0.509,0.45,0.049
0.572,0.424,0.393,0.867,0.222,0.061,0.389
0.454,0.509,0.192,0.592,0.072,0.469,0.957
0.328,0.256,0.051,0.278,0.21,0.689,0.408
0.117,0.748,0.746,0.897,0.148,0.893,0.943
0.283,0.258,0.707,0.353,0.602,0.414,0.163
0.234,0.753,0.255,0.351,0.028,0.05,0.542
0.409,0.992,0.518,0.857,0.848,0.513,0.508
0.75,0.836,0.33,0.808,0.259,0.058,0.683
0.748,0.981,0.415,0.588,0.418,0.185,0.616
0.482,0.891,0.558,0.41,0.305,0.189,0.617
0.737,0.905,0.169,0.034,0.807,0.6,0.601
0.397,0.687,0.524,0.408,0.14,0.78,0.458
0.572,0.55,0.454,0.926,0.926,0.694,0.338
0.603,0.403,0.065,0.772,0.428,0.2,0.351
0.556,0.496,0.798,0.039,0.321,0.647,0.587
0.926,0.914,0.147,0.552,0.843,0.009,0.365
0.733,0.949,0.483,0.076,0.319,0.082,0.336
0.205,0.708,0.207,0.584,0.166,0.197,0.572
0.375,0.003,0.247,0.288,0.294,0.711,0.363
0.65,0.424,0.113,0.83,0.328,0.458,0.3
0.665,0.506,0.467,0.091,0.194,0.194,0.352
0.294,0.281,0.322,0.007,0.384,0.644,0.119
0.006,0.441,0.261,0.959,0.658,0.527,0.818
0.401,0.58,0.468,0.428,0.613,0.087,0.697
0.005,0.222,0.814,0.383,0.223,0.315,0.607
0.633,0.654,0.192,0.585,0.658,0.199,0.899
0.299,0.392,0.248,0.862,0.103,0.238,0.814
0.539,0.499,0.745,0.929,0.807,0.814,0.622
0.272,0.912,0.582,0.681,0.345,0.387,0.452
0.188,0.06,0.192,0.623,0.744,0.799,0.549
0.87,0.602,0.062,0.131,0.542,0.088,0.643
0.674,0.901,0.058,0.288,0.646,0.449,0.522
0.529,0.629,0.198,0.478,0.103,0.44,0.345
0.051,0.807,0.591,0.864,0.423,0.596,0.227
0.706,0.891,0.022,0.061,0.729,0.639,0.824
0.474,0.641,0.002,0.463,0.741,0.124,0.166
0.624,0.214,0.014,0.752,0.363,0.544,0.677
0.4,0.986,0.015,0.734,0.025,0.748,0.336
0.788,0.908,0.311,0.634,0.831,0.045,0.379
0.174,0.133,0.013,0.754,0.217,0.539,0.445
0.587,0.874,0.1,0.202,0.399,0.226,0.449
0.455,0.793,0.178,0.12,0.723,0.395,0.336
0.228,0.582,0.843,0.437,0.439,0.806,0.093
0.458,0.826,0.034,0.479,0.592,0.48,0.525
0.288,0.859,0.337,0.128,0.428,0.066,0.686
0.282,0.199,0.477,0.267,0.314,0.244,0.985
0.22,0.128,0.212,0.852,0.384,0.069,0.03
0.823,0.773,0.543,0.118,0.095,0.984,0.359
0.203,0.629,0.517,0.43,0.344,0.417,0.795
0.663,0.922,0.396,0.816,0.628,0.089,0.245
0.42,0.141,0.105,0.553,0.319,0.696,0.079
0.565,0.843,0.559,0.605,0.296,0.984,0.731
0.201,0.728,0.176,0.621,0.571,0.289,0.32
0.691,0.635,0.843,0.636,0.874,0.638,0.828
0.611,0.328,0.541,0.073,0.709,0.447,0.214
0.412,0.536,0.818,0.695,0.599,0.269,0.897
0.73,0.915,0.057,0.064,0.735,0.272,0.409
0.926,0.431,0.28,0.18,0.497,0.488,0.674
0.302,0.796,0.339,0.919,0.27,0.121,0.451
0.216,0.807,0.498,0.213,0.241,0.732,0.13
0.067,0.813,0.346,0.152,0.341,0.278,0.854
0.536,0.739,0.106,0.311,0.077,0.895,0.139
0.718,0.743,0.388,0.532,0.383,0.109,0.234
0.284,0.803,0.34,0.827,0.088,0.808,0.111
0.137,0.736,0.365,0.187,0.803,0.743,0.628
0.374,0.51,0.207,0.362,0.562,0.85,0.482
0.823,0.746,0.289,0.63,0.047,0.738,0.043
0.554,0.981,0.372,0.057,0.114,0.164,0.576
0.515,0.945,0.763,0.26,0.595,0.625,0.338
0.246,0.768,0.113,0.395,0.137,0.316,0.444
0.442,0.961,0.423,0.813,0.067,0.693,0.146
0.852,0.801,0.108,0.701,0.642,0.496,0.859
0.506,0.314,0.872,0.549,0.171,0.662,0.737
0.275,0.815,0.274,0.78,0.747,0.544,0.546
0.542,0.798,0.023,0.552,0.48,0.673,0.609
0.677,0.549,0.323,0.561,0.922,0.088,0.408
0.647,0.061,0.287,0.77,0.474,0.704,0.567
0.652,0.504,0.309,0.463,0.901,0.874,0.238
0.967,0.308,0.457,0.265,0.477,0.489,0.882
0.417,0.246,0.088,0.408,0.065,0.096,0.45
0.473,0.756,0.506,0.818,0.024,0.353,0.161
0.331,0.877,0.227,0.571,0.202,0.984,0.344
0.775,0.674,0.338,0.58,0.031,0.332,0.32
0.612,0.523,0.364,0.255,0.698,0.675,0.426
0.313,0.958,0.635,0.096,0.532,0.03,0.384
0.506,0.902,0.562,0.012,0.522,0.441,0.021
0.429,0.147,0.355,0.799,0.824,0.664,0.329
0.509,0.156,0.205,0.721,0.26,0.489,0.448
0.492,0.137,0.869,0.388,0.736,0.301,0.22
0.752,0.904,0.077,0.191,0.674,0.104,0.523
0.566,0.612,0.511,0.177,0.445,0.413,0.03
0.072,0.555,0.054,0.732,0.771,0.508,0.33
0.565,0.968,0.184,0.395,0.631,0.628,0.319
0.263,0.723,0.371,0.582,0.148,0.415,0.312
0.413,0.406,0.39,0.2,0.342,0.318,0.596
0.165,0.228,0.156,0.951,0.581,0.518,0.437
0.594,0.287,0.045,0.036,0.18,0.868,0.07
0.826,0.668,0.454,0.327,0.251,0.632,0.34
0.27,0.295,0.232,0.499,0.822,0.995,0.478
0.545,0.467,0.125,0.589,0.058,0.562,0.66
0.963,0.188,0.301,0.18,0.242,0.469,0.671
0.439,0.825,0.753,0.253,0.662,0.467,0.405
0.262,0.276,0.198,0.387,0.086,0.472,0.752
0.695,0.652,0.057,0.927,0.517,0.419,0.662
0.521,0.648,0.534,0.352,0.353,0.587,0.413
0.041,0.471,0.118,0.424,0.19,0.173,0.135
0.023,0.975,0.271,0.641,0.023,0.183,0.073
0.214,0.666,0.131,0.998,0.46,0.696,0.942
0.781,0.367,0.184,0.928,0.6,0.238,0.439
0.013,0.739,0.452,0.771,0.672,0.084,0.231
0.615,0.777,0.331,0.125,0.108,0.397,0.877
0.906,0.224,0.744,0.222,0.259,0.022,0.5
0.33,0.724,0.285,0.898,0.002,0.581,0.173
0.255,0.676,0.155,0.004,0.397,0.82,0.468
0.627,0.948,0.168,0.433,0.591,0.043,0.53
0.336,0.23,0.276,0.136,0.098,0.7,0.326
0.266,0.911,0.416,0.168,0.164,0.796,0.93
0.328,0.882,0.369,0.727,0.682,0.461,0.281
0.539,0.822,0.017,0.301,0.139,0.865,0.187
0.286,0.828,0.299,0.544,0.373,0.184,0.491
0.609,0.317,0.471,0.222,0.336,0.992,0.358
0.312,0.68,0.058,0.296,0.908,0.52,0.301
0.876,0.067,0.59,0.018,0.901,0.478,0.483
0.755,0.911,0.083,0.846,0.15,0.097,0.776
0.321,0.318,0.073,0.562,0.301,0.093,0.757
0.816,0.668,0.115,0.64,0.54,0.163,0.941
0.907,0.477,0.283,0.73,0.144,0.426,0.512
0.181,0.704,0.147,0.257,0.297,0.121,0.774
0.546,0.383,0.56,0.815,0.04,0.323,0.82
0.84,0.702,0.448,0.952,0.508,0.105,0.582
0.575,0.68,0.633,0.524,0.817,0.71,0.073
0.681,0.976,0.252,0.935,0.546,0.904,0.306
0.375,0.842,0.994,0.324,0.544,0.157,0.835
0.297,0.63,0.439,0.116,0.329,0.811,0.715
0.211,0.28,0.4,0.498,0.408,0.452,0.097
0.784,0.904,0.011,0.951,0.385,0.144,0.708
0.346,0.176,0.968,0.24,0.723,0.751,0.486
0.688,0.836,0.252,0.815,0.251,0.396,0.026
0.535,0.67,0.376,0.163,0.022,0.248,0.395
0.285,0.576,0.401,0.233,0.517,0.778,0.132
0.16,0.842,0.531,0.479,0.09,0.47,0.39
0.463,0.723,0.728,0.979,0.445,0.033,0.344
0.158,0.215,0.534,0.851,0.594,0.616,0.359
0.412,0.656,0.023,0.352,0.22,0.135,0.662
0.452,0.672,0.688,0.493,0.299,0.408,0.592
0.744,0.914,0.176,0.002,0.54,0.506,0.49
0.195,0.304,0.381,0.669,0.019,0.191,0.252
0.797,0.856,0.23,0.602,0.204,0.987,0.388
0.444,0.405,0.303,0.77,0.632,0.682,0.809
0.995,0.823,0.449,0.522,0.839,0.97,0.23
0.931,0.966,0.329,0.725,0.142,0.304,0.389
0.815,0.581,0.39,0.75,0.373,0.243,0.564
0.389,0.369,0.522,0.082,0.393,0.201,0.795
0.4,0.473,0.231,0.75,0.45,0.767,0.279
0.422,0.905,0.497,0.551,0.104,0.395,0.071
0.493,0.577,0.227,0.2,0.505,0.736,0.587
0.084,0.81,0.679,0.52,0.608,0.424,0.045
0.377,0.992,0.083,0.736,0.005,0.909,0.615
0.502,0.295,0.109,0.339,0.176,0.86,0.329
0.987,0.766,0.06,0.633,0.624,0.594,0.22
0.403,0.523,0.686,0.033,0.319,0.717,0.754
0.341,0.918,0.407,0.724,0.218,0.518,0.021
0.416,0.255,0.176,0.469,0.297,0.357,0.385
0.415,0.431,0.085,0.123,0.002,0.34,0.335
0.523,0.887,0.024,0.22,0.314,0.15,0.475
0.307,0.699,0.205,0.098,0.32,0.433,0.49
0.103,0.212,0.556,0.642,0.707,0.372,0.5
0.303,0.148,0.365,0.171,0.856,0.486,0.586
0.617,0.69,0.26,0.076,0.187,0.69,0.435
0.511,0.639,0.107,0.095,0.613,0.174,0.454
0.887,0.573,0.849,0.504,0.645,0.676,0.136
0.198,0.495,0.293,0.064,0.528,0.055,0.111
0.778,0.345,0.396,0.202,0.039,0.551,0.349
0.955,0.175,0.123,0.393,0.038,0.022,0.04
0.343,0.22,0.294,0.366,0.267,0.651,0.452
0.737,0.751,0.165,0.959,0.342,0.297,0.448
0.243,0.53,0.102,0.864,0.463,0.087,0.086
0.482,0.847,0.055,0.204,0.363,0.645,0.248
0.068,0.863,0.373,0.993,0.024,0.19,0.859
0.48,0.857,0.603,0.221,0.255,0.1,0.319
0.366,0.655,0.611,0.304,0.869,0.659,0.297
0.572,0.85,0.206,0.196,0.16,0.845,0.302
0.37,0.725,0.682,0.959,0.405,0.323,0.187
0.279,0.966,0.303,0.368,0.507,0.245,0.947
0.189,0.922,0.744,0.756,0.444,0.756,0.21
0.112,0.771,0.803,0.293,0.547,0.103,0.533
0.914,0.999,0.322,0.318,0.585,0.455,0.355
0.215,0.789,0.394,0.979,0.016,0.276,0.154
0.219,0.65,0.307,0.248,0.383,0.439,0.081
0.68,0.953,0.035,0.25,0.036,0.916,0.765
0.811,0.688,0.694,0.162,0.394,0.091,0.375
0.619,0.553,0.671,0.075,0.289,0.598,0.453
0.233,0.418,0.28,0.746,0.31,0.897,0.323
0.747,0.822,0.326,0.349,0.033,0.784,0.769
0.263,0.549,0.521,0.694,0.388,0.652,0.413
0.255,0.552,0.405,0.896,0.131,0.289,0.373
0.84,0.816,0.551,0.19,0.462,0.791,0.035
0.382,0.581,0.415,0.889,0.118,0.69,0.431
0.762,0.609,0.185,0.453,0.437,0.25,0.52
0.017,0.333,0.208,0.768,0.209,0.407,0.487
0.472,0.89,0.166,0.033,0.962,0.107,0.728
0.35,0.614,0.108,0.355,0.794,0.716,0.414
0.753,0.771,0.027,0.599,0.063,0.521,0.553
0.145,0.699,0.2,0.403,0.127,0.93,0.496
0.209,0.82,0.497,0.746,0.302,0.801,0.197
0.433,0.622,0.266,0.992,0.004,0.414,0.387
0.75,0.598,0.313,0.484,0.985,0.25,0.379
0.509,0.166,0.222,0.84,0.353,0.25,0.349
0.354,0.145,0.103,0.043,0.379,0.992,0.371
0.651,0.787,0.003,0.403,0.748,0.651,0.081
0.979,0.882,0.065,0.844,0.391,0.446,0.219
0.257,0.146,0.262,0.458,0.367,0.129,0.881
0.233,0.259,0.239,0.716,0.2,0.569,0.354
0.553,0.992,0.825,0.313,0.645,0.244,0.636
0.454,0.742,0.289,0.624,0.422,0.519,0.163
0.343,0.37,0.223,0.237,0.344,0.283,0.368
0.617,0.669,0.59,0.756,0.266,0.215,0.349
0.257,0.566,0.559,0.124,0.418,0.299,0.249
0.75,0.906,0.306,0.419,0.348,0.134,0.508
0.639,0.984,0.986,0.237,0.589,0.774,0.688
0.368,0.433,0.717,0.134,0.69,0.953,0.243
0.755,0.739,0.533,0.226,0.458,0.25,0.564
0.838,0.781,0.407,0.541,0.781,0.138,0.305
0.823,0.738,0.137,0.3,0.089,0.953,0.529
0.211,0.862,0.907,0.692,0.061,0.511,0.435
0.339,0.736,0.149,0.233,0.057,0.214,0.847
0.861,0.568,0.111,0.3,0.349,0.643,0.373
0.855,0.111,0.262,0.137,0.311,0.117,0.909
0.299,0.813,0.077,0.919,0.788,0.336,0.604
0.495,0.553,0.263,0.234,0.604,0.59,0.646
0.603,0.49,0.609,0.153,0.516,0.512,0.322
0.46,0.961,0.372,0.548,0.56,0.131,0.447
0.695,0.575,0.132,0.478,0.792,0.055,0.333
0.906,0.228,0.337,0.277,0.147,0.256,0.628
0.668,0.714,0.013,0.803,0.214,0.283,0.417
0.915,0.711,0.526,0.795,0.162,0.303,0.306
0.749,0.281,0.778,0.663,0.365,0.88,0.764
0.429,0.812,0.061,0.485,0.507,0.492,0.2
0.681,0.539,0.716,0.715,0.127,0.214,0.28
0.638,0.934,0.219,0.364,0.005,0.85,0.932
0.737,0.516,0.361,0.933,0.552,0.671,0.713
0.315,0.608,0.429,0.003,0.251,0.154,0.61
0.642,0.77,0.514,0.023,0.365,0.567,0.044
0.384,0.123,0.15,0.221,0.264,0.486,0.687
0.165,0.973,0.591,0.665,0.307,0.006,0.466
0.605,0.312,0.082,0.32,0.613,0.373,0.523
0.375,0.716,0.573,0.542,0.862,0.697,0.118
0.183,0.352,0.863,0.47,0.103,0.779,0.661
0.676,0.418,0.259,0.441,0.373,0.268,0.375
0.659,0.764,0.324,0.267,0.0,0.199,0.512
0.21,0.146,0.794,0.702,0.016,0.144,0.429
0.371,0.486,0.91,0.354,0.979,0.427,0.446
0.215,0.701,0.037,0.889,0.891,0.142,0.641
0.685,0.291,0.596,0.184,0.852,0.545,0.907
0.218,0.19,0.194,0.788,0.132,0.002,0.091
0.393,0.724,0.639,0.661,0.018,0.349,0.304
0.223,0.514,0.237,0.203,0.125,0.728,0.218
0.458,0.379,0.614,0.437,0.408,0.367,0.528
0.504,0.773,0.634,0.329,0.684,0.726,0.153
0.436,0.267,0.165,0.826,0.307,0.257,0.912
0.385,0.389,0.07,0.414,0.107,0.526,0.222
0.275,0.925,0.606,0.967,0.695,0.55,0.663
0.649,0.903,0.168,0.688,0.249,0.122,0.117
0.63,0.732,0.487,0.045,0.196,0.244,0.144
0.636,0.543,0.144,0.806,0.386,0.201,0.046
0.66,0.865,0.369,0.481,0.449,0.509,0.212
0.385,0.257,0.706,0.956,0.165,0.096,0.501
0.341,0.65,0.326,0.442,0.254,0.768,0.395
0.628,0.369,0.243,0.594,0.525,0.183,0.508
0.494,0.551,0.103,0.682,0.659,0.959,0.181
0.32,0.737,0.239,0.847,0.329,0.683,0.535
0.502,0.659,0.746,0.35,0.118,0.401,0.336
0.975,0.842,0.159,0.741,0.793,0.583,0.601
0.67,0.008,0.693,0.083,0.449,0.175,0.502
0.552,0.709,0.368,0.21,0.755,0.491,0.334
0.525,0.821,0.577,0.364,0.509,0.394,0.853
0.064,0.886,0.487,0.896,0.648,0.48,0.426
0.503,0.702,0.233,0.288,0.27,0.523,0.304
0.277,0.844,0.053,0.403,0.252,0.526,0.459
0.456,0.801,0.183,0.369,0.178,0.14,0.375
0.913,0.517,0.416,0.92,0.3,0.249,0.835
0.246,0.633,0.364,0.677,0.302,0.676,0.515
0.188,0.974,0.828,0.593,0.299,0.469,0.865
0.247,0.929,0.45,0.045,0.816,0.396,0.408
0.064,0.896,0.294,0.274,0.256,0.352,0.361
0.657,0.662,0.145,0.134,0.511,0.395,0.134
0.961,0.704,0.861,0.897,0.363,0.319,0.406
0.821,0.378,0.029,0.01,0.839,0.09,0.357
0.568,0.233,0.722,0.731,0.296,0.529,0.414
0.734,0.757,0.076,0.47,0.368,0.524,0.118
0.582,0.656,0.003,0.61,0.422,0.533,0.531
0.628,0.681,0.406,0.67,0.493,0.632,0.095
0.711,0.509,0.14,0.32,0.709,0.751,0.326
0.748,0.502,0.107,0.83,0.397,0.891,0.689
0.391,0.779,0.262,0.48,0.351,0.388,0.226
0.25,0.892,0.027,0.419,0.143,0.514,0.18
0.898,0.207,0.578,0.883,0.358,0.904,0.53
0.861,0.973,0.693,0.215,0.443,0.097,0.217
0.317,0.878,0.117,0.797,0.186,0.364,0.426
0.271,0.576,0.505,0.538,0.573,0.362,0.697
0.479,0.993,0.475,0.819,0.874,0.853,0.272
0.602,0.346,0.634,0.625,0.095,0.614,0.356
0.46,0.489,0.577,0.444,0.186,0.115,0.563
0.638,0.777,0.459,0.006,0.14,0.896,0.561
0.582,0.295,0.817,0.777,0.367,0.977,0.475
0.528,0.633,0.823,0.311,0.44,0.256,0.575
0.546,0.982,0.191,0.205,0.253,0.7,0.436
0.534,0.945,0.438,0.945,0.757,0.916,0.185
0.342,0.834,0.296,0.308,0.12,0.081,0.339
0.813,0.658,0.017,0.749,0.287,0.964,0.042
0.271,0.532,0.33,0.122,0.012,0.903,0.132
0.005,0.453,0.474,0.232,0.775,0.891,0.234
0.874,0.521,0.325,0.747,0.533,0.325,0.476
0.653,0.0,0.01,0.911,0.594,0.698,0.705
0.437,0.635,0.499,0.127,0.079,0.129,0.315
0.455,0.998,0.23,0.613,0.684,0.442,0.394
0.643,0.792,0.703,0.942,0.882,0.063,0.04
0.425,0.756,0.532,0.651,0.062,0.016,0.576
0.44,0.455,0.269,0.121,0.016,0.158,0.193
0.914,0.547,0.227,0.603,0.799,0.443,0.87
0.939,0.393,0.071,0.654,0.652,0.887,0.22
0.451,0.706,0.543,0.514,0.78,0.127,0.221
0.317,0.989,0.265,0.367,0.833,0.044,0.276
0.768,0.344,0.526,0.146,0.682,0.684,0.553
0.453,0.46,0.374,0.571,0.302,0.028,0.192
0.826,0.638,0.265,0.154,0.739,0.296,0.132
0.761,0.839,0.327,0.074,0.763,0.797,0.36
0.579,0.509,0.119,0.185,0.854,0.583,0.215
0.852,0.978,0.418,0.456,0.18,0.238,0.761
0.641,0.426,0.544,0.36,0.174,0.911,0.578
0.349,0.641,0.493,0.756,0.886,0.376,0.271
