0.379,0.357,0.004,0.305,0.738,0.256,0.23
0.026,0.765,0.153,0.897,0.592,0.741,0.504
0.162,0.696,0.281,0.343,0.363,0.95,0.818
0.412,0.916,0.564,0.487,0.373,0.792,0.054
0.76,0.032,0.889,0.036,0.713,0.358,0.434
0.543,0.848,0.161,0.469,0.946,0.751,0.667
0.229,0.054,0.104,0.869,0.891,0.534,0.579
0.762,0.7,0.591,0.46,0.847,0.095,0.397
0.514,0.157,0.296,0.524,0.778,0.425,0.609
0.195,0.793,0.375,0.369,0.781,0.513,0.292
0.01,0.548,0.424,0.047,0.492,0.875,0.481
0.073,0.961,0.865,0.588,0.307,0.315,0.683
0.371,0.225,0.693,0.83,0.675,0.91,0.731
0.202,0.766,0.324,0.617,0.631,0.215,0.849
0.078,0.691,0.576,0.725,0.19,0.482,0.989
0.23,0.234,0.62,0.199,0.781,0.198,0.977
0.506,0.498,0.437,0.568,0.251,0.837,0.83
0.269,0.678,0.746,0.198,0.244,0.167,0.89
0.616,0.741,0.559,0.909,0.24,0.329,0.551
0.408,0.6,0.354,0.635,0.125,0.619,0.571
0.227,0.123,0.955,0.187,0.396,0.709,0.88
0.456,0.504,0.544,0.688,0.494,0.667,0.055
0.244,0.61,0.835,0.633,0.506,0.362,0.349
0.288,0.426,0.445,0.114,0.607,0.501,0.664
0.41,0.315,0.283,0.742,0.243,0.823,0.715
0.27,0.783,0.43,0.124,0.258,0.449,0.528
0.408,0.976,0.114,0.104,0.537,0.3,0.984
0.102,0.369,0.645,0.745,0.346,0.916,0.677
0.458,0.303,0.157,0.072,0.825,0.7,0.087
0.826,0.404,0.675,0.529,0.367,0.127,0.734
0.166,0.527,0.281,0.135,0.566,0.575,0.573
0.681,0.643,0.53,0.2,0.706,0.801,0.662
0.324,0.136,0.762,0.014,0.549,0.086,0.246
0.61,0.783,0.436,0.205,0.149,0.687,0.026
0.086,0.635,0.606,0.448,0.036,0.621,0.698
0.758,0.818,0.488,0.42,0.347,0.569,0.156
0.437,0.692,0.168,0.329,0.998,0.194,0.825
0.87,0.452,0.361,0.99,0.437,0.601,0.448
0.881,0.001,0.858,0.37,0.493,0.57,0.466
0.101,0.588,0.754,0.759,0.929,0.619,0.035
0.245,0.435,0.29,0.7,0.145,0.633,0.786
0.494,0.852,0.438,0.396,0.028,0.667,0.072
0.401,0.905,0.915,0.194,0.606,0.83,0.469
0.649,0.523,0.687,0.508,0.836,0.287,0.877
0.401,0.418,0.707,0.009,0.356,0.82,0.453
0.483,0.196,0.557,0.603,0.909,0.217,0.726
0.086,0.077,0.85,0.634,0.803,0.398,0.875
0.506,0.31,0.951,0.96,0.545,0.277,0.542
0.311,0.343,0.374,0.524,0.847,0.871,0.388
0.208,0.813,0.507,0.534,0.847,0.792,0.565
0.474,0.679,0.166,0.294,0.425,0.111,0.813
0.332,0.283,0.605,0.935,0.711,0.268,0.473
0.152,0.714,0.495,0.773,0.822,0.495,0.585
0.6,0.1,0.729,0.646,0.122,0.292,0.472
0.332,0.338,0.791,0.16,0.969,0.94,0.828
0.417,0.597,0.706,0.582,0.566,0.558,0.553
0.45,0.475,0.483,0.217,0.879,0.431,0.825
0.584,0.637,0.788,0.357,0.706,0.441,0.141
0.366,0.697,0.475,0.267,0.766,0.134,0.539
0.461,0.551,0.84,0.02,0.394,0.355,0.383
0.336,0.839,0.405,0.254,0.377,0.332,0.542
0.187,0.647,0.675,0.487,0.613,0.461,0.916
0.553,0.444,0.772,0.435,0.408,0.864,0.076
0.465,0.568,0.822,0.936,0.699,0.661,0.664
0.269,0.731,0.853,0.478,0.51,0.869,0.604
0.245,0.847,0.495,0.538,0.618,0.685,0.695
0.035,0.909,0.189,0.536,0.911,0.638,0.997
0.327,0.484,0.621,0.361,0.763,0.128,0.725
0.067,0.673,0.26,0.511,0.312,0.047,0.596
0.269,0.571,0.666,0.03,0.739,0.561,0.689
0.479,0.563,0.562,0.091,0.655,0.712,0.767
0.158,0.654,0.018,0.292,0.267,0.499,0.614
0.154,0.942,0.794,0.922,0.943,0.771,0.873
0.217,0.242,0.855,0.684,0.901,0.955,0.501
0.608,0.649,0.46,0.648,0.72,0.666,0.541
0.121,0.936,0.382,0.966,0.673,0.316,0.678
0.772,0.238,0.828,0.597,0.666,0.303,0.288
0.415,0.18,0.302,0.432,0.26,0.6,0.606
0.33,0.667,0.47,0.752,0.536,0.37,0.344
0.643,0.409,0.791,0.047,0.881,0.833,0.571
0.192,0.542,0.896,0.856,0.858,0.341,0.314
0.459,0.798,0.686,0.376,0.903,0.386,0.753
0.645,0.651,0.843,0.492,0.936,0.302,0.419
0.728,0.891,0.802,0.145,0.339,0.827,0.532
0.315,0.535,0.359,0.468,0.467,0.568,0.477
0.496,0.708,0.677,0.287,0.399,0.21,0.875
0.56,0.268,0.828,0.347,0.593,0.611,0.895
0.871,0.262,0.543,0.29,0.355,0.424,0.431
0.379,0.761,0.566,0.046,0.532,0.529,0.454
0.358,0.673,0.375,0.584,0.134,0.448,0.989
0.364,0.739,0.592,0.766,0.881,0.663,0.612
0.554,0.318,0.756,0.948,0.9,0.569,0.277
0.505,0.587,0.68,0.488,0.538,0.336,0.517
0.409,0.767,0.603,0.473,0.97,0.503,0.772
0.683,0.965,0.744,0.262,0.358,0.702,0.445
0.041,0.31,0.793,0.238,0.769,0.521,0.877
0.571,0.256,0.536,0.2,0.036,0.586,0.31
0.565,0.462,0.995,0.795,0.633,0.784,0.825
0.119,0.682,0.901,0.404,0.886,0.375,0.499
0.261,0.51,0.332,0.848,0.643,0.583,0.829
0.469,0.843,0.303,0.389,0.377,0.418,0.935
0.164,0.905,0.356,0.205,0.584,0.664,0.816
0.17,0.758,0.07,0.938,0.559,0.335,0.568
0.228,0.046,0.149,0.74,0.857,0.605,0.315
0.533,0.735,0.326,0.54,0.251,0.992,0.766
0.356,0.525,0.598,0.286,0.923,0.977,0.526
0.36,0.723,0.751,0.535,0.49,0.737,0.516
0.014,0.974,0.145,0.269,0.273,0.708,0.551
0.805,0.833,0.549,0.625,0.413,0.544,0.866
0.69,0.306,0.558,0.479,0.48,0.78,0.31
0.371,0.632,0.677,0.816,0.837,0.048,0.817
0.393,0.534,0.75,0.928,0.38,0.728,0.136
0.56,0.332,0.226,0.308,0.539,0.27,0.778
0.21,0.256,0.287,0.574,0.534,0.24,0.841
0.196,0.111,0.365,0.667,0.796,0.426,0.464
0.283,0.893,0.781,0.006,0.603,0.598,0.436
0.63,0.197,0.775,0.148,0.816,0.336,0.441
0.768,0.88,0.545,0.948,0.726,0.46,0.278
0.411,0.284,0.655,0.019,0.142,0.196,0.27
0.403,0.156,0.332,0.22,0.916,0.471,0.484
0.441,0.992,0.682,0.647,0.603,0.922,0.315
0.636,0.14,0.447,0.278,0.633,0.122,0.299
0.525,0.744,0.519,0.067,0.271,0.597,0.631
0.418,0.493,0.614,0.891,0.522,0.392,0.259
0.0,0.833,0.101,0.409,0.46,0.444,0.693
0.488,0.465,0.884,0.468,0.73,0.28,0.73
0.107,0.291,0.68,0.855,0.519,0.777,0.551
0.58,0.706,0.816,0.855,0.452,0.591,0.743
0.239,0.835,0.375,0.489,0.204,0.734,0.206
0.503,0.687,0.353,0.635,0.184,0.111,0.747
0.032,0.914,0.795,0.676,0.492,0.145,0.603
0.457,0.775,0.478,0.647,0.094,0.388,0.854
0.304,0.436,0.4,0.625,0.17,0.58,0.51
0.579,0.88,0.544,0.496,0.138,0.094,0.312
0.167,0.761,0.565,0.035,0.988,0.605,0.387
0.208,0.197,0.662,0.984,0.608,0.658,0.171
0.253,0.997,0.619,0.286,0.833,0.441,0.799
0.559,0.31,0.944,0.756,0.355,0.336,0.373
0.562,0.286,0.231,0.196,0.85,0.083,0.436
0.133,0.699,0.739,0.349,0.474,0.639,0.913
0.303,0.056,0.969,0.276,0.144,0.416,0.744
0.354,0.415,0.689,0.531,0.579,0.138,0.787
0.183,0.279,0.662,0.81,0.557,0.463,0.427
0.399,0.682,0.576,0.44,0.776,0.558,0.657
0.484,0.971,0.872,0.676,0.209,0.905,0.908
0.439,0.146,0.6,0.22,0.439,0.812,0.386
0.51,0.796,0.692,0.146,0.323,0.487,0.541
0.468,0.078,0.268,0.467,0.588,0.748,0.998
0.235,0.71,0.853,0.046,0.334,0.115,0.21
0.399,0.184,0.525,0.978,0.846,0.628,0.214
0.735,0.383,0.758,0.505,0.524,0.345,0.572
0.249,0.65,0.802,0.705,0.138,0.522,0.467
0.409,0.791,0.613,0.336,0.119,0.721,0.617
0.075,0.576,0.647,0.155,0.679,0.483,0.674
0.598,0.125,0.734,0.678,0.723,0.171,0.39
0.34,0.776,0.449,0.977,0.303,0.452,0.887
0.628,0.84,0.459,0.838,0.397,0.299,0.721
0.029,0.812,0.584,0.487,0.49,0.452,0.446
0.679,0.584,0.788,0.895,0.893,0.356,0.84
0.118,0.588,0.494,0.278,0.489,0.445,0.512
0.221,0.759,0.159,0.823,0.442,0.339,0.421
0.492,0.729,0.432,0.486,0.435,0.029,0.762
0.352,0.766,0.164,0.338,0.611,0.355,0.466
0.435,0.358,0.779,0.088,0.335,0.358,0.515
0.361,0.306,0.974,0.202,0.927,0.321,0.309
0.572,0.093,0.567,0.736,0.547,0.654,0.787
0.561,0.411,0.976,0.742,0.683,0.363,0.594
0.758,0.382,0.41,0.316,0.554,0.373,0.555
0.385,0.875,0.678,0.391,0.174,0.403,0.388
0.448,0.365,0.8,0.117,0.724,0.831,0.893
0.271,0.824,0.52,0.166,0.913,0.567,0.448
0.077,0.294,0.322,0.781,0.537,0.78,0.005
0.203,0.075,0.739,0.814,0.506,0.902,0.983
0.229,0.586,0.464,0.598,0.863,0.486,0.345
0.415,0.249,0.817,0.67,0.969,0.561,0.945
0.638,0.086,0.704,0.443,0.163,0.776,0.571
0.26,0.575,0.806,0.307,0.028,0.971,0.191
0.279,0.673,0.299,0.004,0.001,0.021,0.509
0.449,0.473,0.357,0.508,0.617,0.275,0.489
0.455,0.626,0.919,0.282,0.339,0.473,0.533
0.264,0.567,0.547,0.429,0.615,0.108,0.361
0.777,0.33,0.247,0.389,0.715,0.689,0.36
0.166,0.654,0.422,0.822,0.552,0.491,0.571
0.283,0.892,0.645,0.982,0.141,0.642,0.506
0.45,0.666,0.773,0.55,0.131,0.194,0.642
0.251,0.393,0.778,0.55,0.656,0.423,0.224
0.57,0.502,0.748,0.889,0.347,0.36,0.339
0.049,0.838,0.736,0.59,0.863,0.544,0.643
0.809,0.991,0.851,0.544,0.117,0.402,0.762
0.722,0.872,0.898,0.679,0.827,0.439,0.377
0.593,0.46,0.954,0.449,0.834,0.788,0.18
0.231,0.652,0.471,0.795,0.883,0.614,0.365
0.085,0.263,0.761,0.834,0.365,0.587,0.887
0.273,0.9,0.469,0.699,0.197,0.399,0.762
0.64,0.551,0.584,0.402,0.051,0.303,0.505
0.338,0.955,0.498,0.24,0.659,0.619,0.463
0.261,0.971,0.835,0.534,0.545,0.25,0.869
0.807,0.838,0.711,0.676,0.619,0.225,0.544
0.158,0.625,0.642,0.022,0.071,0.778,0.573
0.048,0.745,0.776,0.399,0.613,0.379,0.356
0.726,0.234,0.484,0.124,0.516,0.897,0.525
0.2,0.179,0.005,0.355,0.76,0.54,0.531
0.005,0.67,0.232,0.928,0.784,0.825,0.793
0.106,0.972,0.294,0.592,0.741,0.246,0.749
0.091,0.232,0.399,0.619,0.371,0.852,0.554
0.005,0.111,0.857,0.043,0.56,0.493,0.304
0.864,0.372,0.51,0.504,0.914,0.743,0.576
0.224,0.784,0.371,0.159,0.547,0.276,0.75
0.247,0.635,0.636,0.725,0.276,0.266,0.81
0.158,0.682,0.931,0.634,0.357,0.697,0.432
0.346,0.884,0.372,0.23,0.974,0.824,0.931
0.248,0.149,0.569,0.188,0.61,0.375,0.578
0.392,0.497,0.201,0.55,0.287,0.277,0.509
0.876,0.136,0.553,0.855,0.63,0.678,0.034
0.055,0.806,0.406,0.65,0.647,0.767,0.853
0.594,0.075,0.721,0.08,0.207,0.257,0.359
0.684,0.652,0.67,0.714,0.421,0.52,0.866
0.175,0.979,0.423,0.082,0.468,0.772,0.441
0.41,0.509,0.287,0.423,0.121,0.963,0.346
0.34,0.481,0.525,0.502,0.191,0.18,0.611
0.114,0.946,0.508,0.618,0.146,0.395,0.964
0.643,0.735,0.4,0.054,0.224,0.33,0.239
0.636,0.752,0.797,0.508,0.636,0.519,0.324
0.435,0.506,0.597,0.117,0.881,0.812,0.495
0.44,0.977,0.83,0.868,0.282,0.153,0.393
0.365,0.707,0.357,0.939,0.23,0.617,0.319
0.413,0.433,0.41,0.463,0.768,0.433,0.407
0.033,0.425,0.535,0.256,0.319,0.549,0.214
0.494,0.823,0.967,0.327,0.991,0.303,0.135
0.814,0.726,0.869,0.35,0.07,0.463,0.001
0.556,0.118,0.684,0.464,0.612,0.29,0.631
0.518,0.464,0.543,0.772,0.049,0.46,0.587
0.469,0.578,0.329,0.264,0.605,0.664,0.282
0.04,0.655,0.47,0.038,0.855,0.071,0.659
0.317,0.422,0.259,0.627,0.571,0.543,0.954
0.586,0.445,0.426,0.56,0.152,0.337,0.665
0.394,0.863,0.566,0.579,0.843,0.862,0.593
0.52,0.55,0.754,0.969,0.93,0.489,0.444
0.593,0.874,0.94,0.295,0.354,0.338,0.217
0.301,0.822,0.772,0.232,0.841,0.826,0.319
0.279,0.432,0.456,0.327,0.864,0.366,0.702
0.393,0.902,0.476,0.653,0.23,0.338,0.344
0.583,0.654,0.775,0.634,0.957,0.575,0.727
0.618,0.919,0.346,0.596,0.504,0.704,0.61
0.007,0.792,0.81,0.738,0.649,0.327,0.751
0.15,0.663,0.589,0.146,0.418,0.574,0.701
0.216,0.601,0.383,0.088,0.919,0.777,0.653
0.444,0.829,0.451,0.363,0.112,0.82,0.578
0.04,0.75,0.076,0.295,0.03,0.84,0.688
0.491,0.558,0.521,0.446,0.892,0.199,0.661
0.319,0.274,0.751,0.458,0.124,0.398,0.977
0.246,0.908,0.433,0.774,0.046,0.533,0.693
0.587,0.942,0.256,0.837,0.761,0.468,0.441
0.958,0.558,0.729,0.478,0.957,0.225,0.27
0.259,0.275,0.824,0.563,0.836,0.044,0.681
0.567,0.807,0.247,0.243,0.58,0.818,0.456
0.166,0.732,0.611,0.442,0.314,0.353,0.521
0.785,0.783,0.211,0.186,0.412,0.882,0.6
0.769,0.771,0.396,0.207,0.59,0.651,0.493
0.405,0.388,0.976,0.112,0.916,0.312,0.747
0.2,0.667,0.62,0.115,0.164,0.8,0.495
0.476,0.479,0.553,0.144,0.788,0.215,0.371
0.589,0.262,0.843,0.207,0.949,0.93,0.613
0.907,0.459,0.547,0.79,0.581,0.92,0.573
0.024,0.05,0.333,0.515,0.587,0.786,0.528
0.255,0.808,0.871,0.33,0.632,0.245,0.552
0.368,0.331,0.031,0.519,0.859,0.398,0.673
0.015,0.978,0.908,0.126,0.553,0.314,0.581
0.205,0.557,0.122,0.272,0.885,0.757,0.722
0.212,0.01,0.232,0.122,0.381,0.911,0.639
0.106,0.867,0.52,0.528,0.391,0.475,0.884
0.561,0.698,0.581,0.16,0.256,0.651,0.969
0.073,0.737,0.074,0.333,0.861,0.159,0.724
0.052,0.503,0.229,0.476,0.628,0.43,0.552
0.946,0.186,0.615,0.682,0.38,0.174,0.795
0.306,0.414,0.677,0.416,0.418,0.315,0.609
0.655,0.789,0.76,0.211,0.181,0.226,0.831
0.231,0.318,0.007,0.294,0.682,0.195,0.468
0.289,0.748,0.124,0.257,0.573,0.501,0.596
0.458,0.898,0.944,0.43,0.637,0.623,0.923
0.163,0.736,0.454,0.961,0.536,0.114,0.807
0.28,0.549,0.361,0.802,0.235,0.959,0.532
0.985,0.81,0.295,0.546,0.231,0.447,0.622
0.339,0.764,0.413,0.761,0.517,0.737,0.54
0.291,0.23,0.307,0.866,0.352,0.766,0.314
0.012,0.751,0.64,0.207,0.848,0.337,0.079
0.528,0.744,0.672,0.219,0.974,0.458,0.768
0.249,0.718,0.311,0.511,0.1,0.976,0.69
0.224,0.566,0.474,0.557,0.533,0.035,0.929
0.134,0.8,0.363,0.541,0.245,0.905,0.423
0.207,0.778,0.77,0.631,0.529,0.156,0.198
0.311,0.932,0.502,0.419,0.899,0.456,0.934
0.179,0.723,0.29,0.185,0.978,0.897,0.135
0.354,0.581,0.536,0.224,0.049,0.724,0.687
0.249,0.83,0.137,0.409,0.501,0.451,0.527
0.071,0.386,0.39,0.201,0.897,0.988,0.612
0.377,0.195,0.396,0.648,0.725,0.787,0.308
0.526,0.632,0.134,0.294,0.675,0.853,0.508
0.338,0.819,0.284,0.516,0.422,0.642,0.039
0.368,0.879,0.492,0.27,0.413,0.403,0.286
0.31,0.633,0.306,0.545,0.461,0.368,0.256
0.473,0.959,0.412,0.769,0.127,0.563,0.152
0.09,0.42,0.521,0.699,0.803,0.377,0.627
0.257,0.448,0.681,0.763,0.594,0.073,0.985
0.052,0.707,0.951,0.22,0.382,0.293,0.474
0.488,0.738,0.657,0.237,0.647,0.573,0.495
0.181,0.372,0.368,0.579,0.954,0.796,0.477
0.267,0.193,0.512,0.386,0.228,0.347,0.803
0.397,0.543,0.477,0.205,0.365,0.872,0.869
0.389,0.044,0.54,0.331,0.415,0.734,0.584
0.018,0.363,0.275,0.462,0.361,0.546,0.409
0.387,0.63,0.843,0.45,0.498,0.436,0.392
0.582,0.168,0.079,0.598,0.115,0.42,0.797
0.394,0.63,0.756,0.65,0.365,0.802,0.679
0.209,0.916,0.894,0.001,0.566,0.091,0.558
0.02,0.949,0.047,0.674,0.251,0.735,0.977
0.222,0.856,0.857,0.351,0.49,0.332,0.121
0.287,0.362,0.497,0.348,0.296,0.175,0.657
0.33,0.876,0.853,0.124,0.337,0.507,0.558
0.583,0.671,0.781,0.332,0.469,0.549,0.604
0.35,0.53,0.214,0.42,0.442,0.514,0.526
0.339,0.497,0.049,0.983,0.858,0.884,0.486
0.675,0.232,0.676,0.485,0.455,0.511,0.483
0.567,0.995,0.733,0.338,0.786,0.682,0.112
0.055,0.581,0.87,0.524,0.296,0.327,0.707
0.332,0.892,0.488,0.092,0.33,0.228,0.527
0.83,0.745,0.475,0.9,0.081,0.879,0.382
0.317,0.627,0.548,0.212,0.439,0.576,0.644
0.768,0.37,0.056,0.222,0.357,0.699,0.42
0.654,0.849,0.448,0.715,0.538,0.654,0.885
0.302,0.491,0.446,0.76,0.43,0.708,0.352
0.014,0.458,0.614,0.753,0.387,0.74,0.675
0.319,0.782,0.649,0.322,0.685,0.283,0.691
0.378,0.233,0.777,0.265,0.579,0.612,0.149
0.607,0.099,0.891,0.258,0.66,0.693,0.414
0.386,0.347,0.828,0.655,0.651,0.611,0.501
0.502,0.913,0.707,0.156,0.634,0.75,0.641
0.614,0.538,0.279,0.249,0.466,0.501,0.589
0.563,0.5,0.494,0.381,0.676,0.583,0.247
0.118,0.828,0.614,0.386,0.675,0.144,0.655
0.314,0.573,0.792,0.874,0.739,0.698,0.891
0.483,0.677,0.919,0.308,0.981,0.536,0.917
0.655,0.891,0.766,0.768,0.865,0.443,0.37
0.129,0.881,0.839,0.318,0.588,0.567,0.375
0.762,0.444,0.867,0.758,0.752,0.409,0.572
0.007,0.634,0.384,0.234,0.042,0.603,0.034
0.072,0.997,0.493,0.114,0.959,0.167,0.851
0.709,0.13,0.836,0.685,0.697,0.409,0.814
0.333,0.783,0.244,0.528,0.872,0.469,0.788
0.081,0.958,0.527,0.52,0.813,0.429,0.014
0.407,0.772,0.917,0.776,0.607,0.424,0.536
0.05,0.336,0.404,0.549,0.959,0.57,0.704
0.007,0.393,0.361,0.178,0.129,0.055,0.397
0.381,0.939,0.485,0.155,0.499,0.921,0.398
0.214,0.889,0.55,0.575,0.837,0.605,0.616
0.892,0.72,0.802,0.442,0.106,0.75,0.806
0.038,0.999,0.249,0.541,0.708,0.106,0.415
0.468,0.881,0.594,0.865,0.769,0.75,0.883
0.247,0.947,0.806,0.349,0.948,0.333,0.969
0.1,0.514,0.423,0.497,0.985,0.139,0.113
0.477,0.581,0.284,0.971,0.909,0.838,0.12
0.556,0.591,0.398,0.265,0.682,0.232,0.599
0.684,0.54,0.717,0.064,0.491,0.598,0.61
0.627,0.878,0.564,0.256,0.74,0.537,0.592
0.463,0.292,0.623,0.805,0.428,0.811,0.293
0.143,0.572,0.63,0.1,0.335,0.79,0.682
0.586,0.318,0.334,0.235,0.814,0.853,0.64
0.717,0.134,0.836,0.353,0.977,0.185,0.856
0.244,0.154,0.696,0.702,0.157,0.728,0.216
0.2,0.456,0.508,0.237,0.723,0.582,0.411
0.361,0.399,0.288,0.108,0.344,0.303,0.835
0.136,0.878,0.925,0.471,0.463,0.473,0.009
0.489,0.815,0.545,0.141,0.293,0.285,0.297
0.482,0.569,0.621,0.473,0.271,0.036,0.117
0.44,0.951,0.006,0.346,0.604,0.129,0.525
0.151,0.697,0.9,0.218,0.845,0.04,0.088
0.254,0.68,0.994,0.302,0.77,0.595,0.611
0.004,0.75,0.647,0.291,0.705,0.383,0.423
0.233,0.665,0.228,0.85,0.409,0.189,0.266
0.245,0.597,0.734,0.445,0.78,0.089,0.68
0.473,0.504,0.56,0.815,0.78,0.194,0.423
0.503,0.058,0.893,0.566,0.023,0.293,0.193
0.619,0.832,0.553,0.418,0.999,0.798,0.018
0.44,0.643,0.012,0.97,0.532,0.535,0.21
0.405,0.668,0.939,0.545,0.819,0.441,0.734
0.685,0.501,0.994,0.264,0.803,0.802,0.64
0.701,0.618,0.15,0.663,0.549,0.407,0.736
0.554,0.107,0.833,0.379,0.857,0.483,0.504
0.269,0.625,0.795,0.655,0.288,0.637,0.149
0.33,0.924,0.397,0.358,0.23,0.526,0.706
0.044,0.311,0.892,0.801,0.262,0.475,0.706
0.082,0.825,0.567,0.826,0.56,0.599,0.894
0.408,0.446,0.553,0.098,0.692,0.639,0.587
0.317,0.671,0.536,0.906,0.503,0.642,0.841
0.327,0.336,0.06,0.499,0.353,0.174,0.508
0.787,0.607,0.63,0.64,0.273,0.654,0.822
0.464,0.892,0.466,0.459,0.601,0.264,0.891
0.324,0.921,0.492,0.624,0.352,0.873,0.216
0.167,0.628,0.405,0.069,0.684,0.178,0.968
0.324,0.621,0.631,0.51,0.589,0.697,0.58
0.411,0.643,0.731,0.684,0.298,0.55,0.375
0.602,0.952,0.726,0.947,0.25,0.723,0.842
0.136,0.454,0.3,0.854,0.388,0.692,0.679
0.506,0.173,0.708,0.674,0.654,0.785,0.702
0.341,0.341,0.071,0.379,0.667,0.124,0.847
0.364,0.064,0.437,0.421,0.918,0.709,0.518
0.044,0.315,0.434,0.729,0.542,0.598,0.772
0.171,0.257,0.288,0.003,0.538,0.9,0.209
0.666,0.0,0.388,0.116,0.695,0.541,0.944
0.218,0.229,0.856,0.476,0.299,0.346,0.122
0.255,0.597,0.36,0.606,0.252,0.343,0.572
0.305,0.119,0.615,0.618,0.137,0.22,0.248
0.258,0.804,0.609,0.367,0.894,0.796,0.27
0.562,0.806,0.801,0.54,0.881,0.494,0.347
0.427,0.419,0.288,0.672,0.036,0.341,0.531
0.204,0.654,0.905,0.085,0.614,0.67,0.828
0.197,0.321,0.751,0.623,0.483,0.631,0.731
0.073,0.873,0.502,0.598,0.98,0.883,0.325
0.411,0.108,0.213,0.715,0.485,0.694,0.752
0.313,0.77,0.668,0.301,0.756,0.944,0.659
0.651,0.882,0.893,0.326,0.813,0.378,0.749
0.298,0.493,0.794,0.79,0.332,0.51,0.659
0.243,0.758,0.148,0.995,0.557,0.211,0.166
0.624,0.742,0.51,0.45,0.969,0.333,0.573
0.389,0.817,0.628,0.18,0.671,0.414,0.405
0.39,0.519,0.281,0.58,0.922,0.259,0.653
0.679,0.923,0.481,0.575,0.005,0.623,0.505
0.075,0.626,0.165,0.593,0.654,0.488,0.435
0.677,0.614,0.814,0.866,0.381,0.394,0.897
0.263,0.475,0.75,0.344,0.778,0.519,0.901
0.329,0.042,0.698,0.381,0.896,0.396,0.653
0.919,0.958,0.073,0.563,0.464,0.729,0.708
0.189,0.752,0.227,0.313,0.162,0.627,0.34
0.574,0.278,0.966,0.618,0.629,0.364,0.573
0.283,0.883,0.013,0.775,0.199,0.485,0.295
0.133,0.704,0.315,0.258,0.765,0.393,0.359
0.112,0.767,0.732,0.076,0.392,0.437,0.832
0.321,0.282,0.741,0.393,0.68,0.376,0.855
0.458,0.617,0.411,0.783,0.534,0.513,0.329
0.561,0.104,0.017,0.758,0.339,0.847,0.448
0.197,0.565,0.672,0.767,0.408,0.444,0.63
0.796,0.391,0.796,0.61,0.399,0.33,0.781
0.062,0.486,0.784,0.62,0.021,0.374,0.509
0.305,0.806,0.727,0.063,0.709,0.451,0.603
0.498,0.608,0.354,0.458,0.622,0.916,0.578
0.171,0.582,0.921,0.288,0.902,0.327,0.321
0.648,0.623,0.383,0.671,0.443,0.675,0.486
0.202,0.273,0.346,0.264,0.887,0.18,0.463
0.36,0.597,0.939,0.964,0.74,0.62,0.461
0.289,0.563,0.895,0.465,0.647,0.432,0.637
0.616,0.941,0.318,0.316,0.416,0.316,0.102
0.209,0.988,0.523,0.01,0.68,0.019,0.31
0.7,0.14,0.339,0.756,0.229,0.346,0.916
0.498,0.06,0.349,0.476,0.387,0.396,0.17
0.048,0.775,0.98,0.898,0.745,0.696,0.547
0.653,0.715,0.671,0.778,0.729,0.083,0.515
0.049,0.206,0.835,0.256,0.95,0.753,0.449
0.042,0.768,0.642,0.622,0.575,0.921,0.526
0.569,0.409,0.736,0.196,0.998,0.266,0.484
0.524,0.419,0.66,0.959,0.317,0.609,0.374
0.651,0.802,0.74,0.368,0.214,0.071,0.495
0.76,0.921,0.827,0.246,0.712,0.459,0.889
0.672,0.468,0.37,0.582,0.788,0.244,0.624
0.102,0.555,0.374,0.112,0.26,0.661,0.633
0.096,0.851,0.621,0.504,0.31,0.171,0.361
0.712,0.817,0.147,0.196,0.778,0.3,0.991
0.659,0.985,0.741,0.99,0.468,0.736,0.495
0.304,0.824,0.308,0.661,0.504,0.131,0.457
0.274,0.777,0.369,0.858,0.166,0.573,0.194
0.502,0.885,0.348,0.597,0.419,0.586,0.339
0.313,0.492,0.568,0.645,0.102,0.511,0.278
0.627,0.708,0.611,0.494,0.556,0.33,0.255
0.74,0.48,0.312,0.211,0.947,0.093,0.412
0.052,0.402,0.958,0.738,0.507,0.509,0.038
0.59,0.834,0.587,0.744,0.676,0.505,0.074
0.215,0.51,0.897,0.485,0.725,0.529,0.502
0.216,0.275,0.137,0.692,0.735,0.785,0.312
0.364,0.448,0.95,0.151,0.065,0.453,0.673
0.757,0.236,0.633,0.598,0.874,0.645,0.47
0.171,0.666,0.325,0.644,0.53,0.548,0.583
0.485,0.947,0.816,0.241,0.225,0.671,0.822
0.453,0.256,0.269,0.026,0.954,0.75,0.633
0.277,0.766,0.18,0.265,0.457,0.492,0.366
0.484,0.923,0.929,0.291,0.684,0.674,0.731
0.865,0.295,0.731,0.845,0.709,0.698,0.662
0.254,0.718,0.684,0.535,0.152,0.836,0.62
0.336,0.811,0.654,0.029,0.997,0.29,0.627
0.422,0.36,0.915,0.188,0.917,0.39,0.517
0.164,0.702,0.237,0.074,0.116,0.335,0.326
0.339,0.501,0.039,0.665,0.573,0.088,0.176
0.086,0.777,0.461,0.302,0.192,0.772,0.714
0.46,0.36,0.661,0.058,0.254,0.988,0.619
0.266,0.298,0.522,0.687,0.881,0.727,0.834
0.36,0.549,0.63,0.517,0.44,0.176,0.969
0.314,0.574,0.508,0.739,0.74,0.678,0.446
0.152,0.959,0.859,0.73,0.352,0.827,0.598
0.318,0.556,0.01,0.96,0.978,0.697,0.323
0.075,0.971,0.935,0.215,0.614,0.526,0.402
0.384,0.689,0.994,0.137,0.836,0.311,0.307
0.516,0.405,0.464,0.627,0.127,0.482,0.55
