0.176,0.457,0.591,0.879,0.875,0.65,0.834
0.339,0.575,0.653,0.547,0.543,0.475,0.047
0.628,0.657,0.437,0.393,0.496,0.948,0.717
0.144,0.737,0.396,0.836,0.339,0.244,0.66
0.064,0.897,0.735,0.883,0.969,0.361,0.429
0.226,0.283,0.957,0.27,0.733,0.644,0.491
0.097,0.374,0.491,0.47,0.651,0.985,0.428
0.385,0.913,0.671,0.97,0.677,0.685,0.599
0.624,0.604,0.449,0.613,0.289,0.617,0.69
0.693,0.696,0.671,0.513,0.968,0.686,0.448
0.068,0.293,0.348,0.319,0.738,0.54,0.273
0.155,0.715,0.84,0.756,0.594,0.529,0.207
0.438,0.944,0.932,0.641,0.868,0.205,0.584
0.068,0.816,0.435,0.183,0.606,0.767,0.721
0.159,0.472,0.55,0.233,0.001,0.973,0.678
0.198,0.167,0.847,0.335,0.761,0.383,0.075
0.458,0.207,0.972,0.054,0.762,0.332,0.746
0.284,0.425,0.45,0.494,0.172,0.429,0.085
0.162,0.469,0.879,0.705,0.639,0.472,0.793
0.521,0.212,0.879,0.49,0.291,0.494,0.923
0.256,0.926,0.897,0.8,0.076,0.152,0.582
0.601,0.225,0.746,0.701,0.771,0.426,0.608
0.492,0.912,0.857,0.673,0.216,0.56,0.614
0.176,0.649,0.863,0.208,0.681,0.922,0.21
0.53,0.524,0.611,0.641,0.533,0.182,0.839
0.379,0.766,0.601,0.831,0.493,0.209,0.914
0.112,0.678,0.532,0.469,0.486,0.217,0.483
0.336,0.735,0.624,0.673,0.343,0.465,0.469
0.218,0.431,0.273,0.719,0.37,0.324,0.797
0.248,0.802,0.415,0.561,0.895,0.396,0.232
0.314,0.959,0.745,0.423,0.133,0.601,0.456
0.395,0.67,0.794,0.491,0.22,0.615,0.61
0.509,0.431,0.587,0.498,0.24,0.189,0.439
0.368,0.647,0.792,0.241,0.65,0.581,0.25
0.233,0.582,0.735,0.197,0.993,0.381,0.669
0.233,0.571,0.825,0.174,0.4,0.277,0.212
0.07,0.633,0.815,0.437,0.788,0.58,0.89
0.1,0.129,0.951,0.004,0.676,0.415,0.673
0.025,0.119,0.348,0.545,0.725,0.477,0.532
0.1,0.318,0.578,0.738,0.637,0.187,0.828
0.578,0.771,0.279,0.367,0.806,0.345,0.732
0.218,0.476,0.537,0.141,0.687,0.368,0.64
0.466,0.509,0.838,0.261,0.003,0.461,0.588
0.414,0.692,0.685,0.736,0.282,0.315,0.325
0.417,0.12,0.771,0.383,0.003,0.383,0.131
0.342,0.39,0.918,0.202,0.577,0.484,0.924
0.141,0.148,0.342,0.311,0.762,0.566,0.636
0.053,0.723,0.572,0.284,0.592,0.269,0.614
0.596,0.726,0.331,0.245,0.317,0.498,0.81
0.601,0.09,0.965,0.769,0.886,0.381,0.274
0.474,0.817,0.269,0.725,0.802,0.191,0.778
0.082,0.381,0.663,0.33,0.561,0.066,0.751
0.123,0.157,0.949,0.176,0.39,0.711,0.109
0.23,0.625,0.802,0.052,0.451,0.321,0.495
0.089,0.651,0.992,0.663,0.325,0.641,0.452
0.168,0.424,0.544,0.479,0.731,0.188,0.752
0.065,0.704,0.847,0.16,0.393,0.483,0.461
0.565,0.365,0.291,0.594,0.586,0.519,0.372
0.192,0.858,0.793,0.786,0.773,0.67,0.341
0.042,0.924,0.938,0.267,0.744,0.383,0.296
0.026,0.981,0.273,0.13,0.864,0.452,0.592
0.208,0.881,0.994,0.929,0.697,0.406,0.729
0.155,0.555,0.492,0.459,0.358,0.333,0.529
0.151,0.45,0.662,0.732,0.766,0.673,0.507
0.734,0.833,0.851,0.507,0.136,0.842,0.869
0.247,0.292,0.884,0.57,0.735,0.426,0.693
0.721,0.26,0.581,0.616,0.901,0.186,0.354
0.006,0.584,0.96,0.113,0.021,0.181,0.932
0.098,0.638,0.731,0.402,0.902,0.52,0.154
0.052,0.609,0.609,0.532,0.567,0.754,0.142
0.206,0.656,0.906,0.329,0.165,0.286,0.211
0.378,0.24,0.968,0.658,0.671,0.614,0.473
0.215,0.904,0.641,0.812,0.738,0.332,0.449
0.235,0.651,0.901,0.592,0.071,0.642,0.271
0.614,0.539,0.969,0.62,0.372,0.341,0.331
0.471,0.993,0.937,0.33,0.156,0.728,0.394
0.534,0.871,0.609,0.209,0.392,0.65,0.876
0.577,0.799,0.937,0.792,0.683,0.416,0.704
0.002,0.446,0.571,0.979,0.519,0.217,0.898
0.133,0.179,0.735,0.323,0.586,0.683,0.737
0.036,0.762,0.946,0.005,0.26,0.018,0.831
0.132,0.177,0.685,0.381,0.345,0.342,0.377
0.093,0.575,0.612,0.098,0.861,0.577,0.56
0.509,0.576,0.913,0.831,0.421,0.174,0.271
0.448,0.772,0.973,0.408,0.471,0.445,0.349
0.29,0.903,0.817,0.539,0.297,0.018,0.42
0.323,0.276,0.711,0.946,0.19,0.663,0.845
0.192,0.833,0.871,0.205,0.624,0.127,0.618
0.175,0.798,0.86,0.598,0.861,0.657,0.243
0.342,0.144,0.897,0.766,0.202,0.792,0.019
0.211,0.684,0.884,0.305,0.716,0.518,0.735
0.561,0.435,0.802,0.506,0.823,0.776,0.877
0.127,0.012,0.918,0.674,0.51,0.644,0.528
0.028,0.033,0.935,0.384,0.758,0.073,0.876
0.069,0.518,0.62,0.351,0.471,0.091,0.439
0.004,0.636,0.661,0.053,0.726,0.808,0.539
0.368,0.737,0.386,0.37,0.376,0.434,0.374
0.157,0.685,0.645,0.563,0.729,0.118,0.315
0.515,0.672,0.954,0.528,0.172,0.094,0.539
0.095,0.414,0.753,0.304,0.331,0.419,0.226
0.642,0.454,0.704,0.44,0.885,0.552,0.8
0.356,0.775,0.836,0.751,0.308,0.276,0.303
0.209,0.303,0.416,0.176,0.601,0.077,0.491
0.391,0.576,0.784,0.774,0.864,0.928,0.886
0.1,0.842,0.457,0.191,0.91,0.488,0.289
0.084,0.873,0.78,0.856,0.328,0.788,0.197
0.232,0.997,0.231,0.925,0.156,0.38,0.437
0.579,0.793,0.612,0.103,0.71,0.882,0.896
0.197,0.88,0.896,0.468,0.572,0.774,0.245
0.282,0.12,0.801,0.12,0.99,0.02,0.469
0.545,0.222,0.663,0.712,0.696,0.341,0.397
0.334,0.695,0.628,0.562,0.016,0.474,0.167
0.425,0.089,0.522,0.564,0.249,0.984,0.367
0.159,0.982,0.503,0.641,0.389,0.282,0.018
0.196,0.71,0.907,0.96,0.802,0.06,0.378
0.198,0.968,0.994,0.857,0.343,0.03,0.759
0.299,0.982,0.652,0.3,0.555,0.129,0.823
0.159,0.031,0.45,0.954,0.619,0.926,0.272
0.15,0.658,0.801,0.548,0.641,0.205,0.686
0.575,0.891,0.972,0.223,0.502,0.94,0.184
0.014,0.693,0.897,0.453,0.288,0.392,0.249
0.329,0.523,0.914,0.17,0.377,0.697,0.948
0.046,0.673,0.548,0.838,0.521,0.386,0.636
0.308,0.098,0.64,0.047,0.538,0.801,0.702
0.102,0.567,0.969,0.129,0.711,0.707,0.523
0.075,0.365,0.734,0.768,0.492,0.102,0.121
0.184,0.866,0.772,0.246,0.635,0.544,0.286
0.185,0.997,0.603,0.873,0.701,0.957,0.404
0.168,0.726,0.509,0.462,0.87,0.532,0.52
0.752,0.659,0.572,0.54,0.054,0.77,0.407
0.302,0.356,0.382,0.692,0.135,0.286,0.172
0.138,0.762,0.969,0.095,0.599,0.718,0.155
0.237,0.386,0.677,0.308,0.981,0.588,0.303
0.339,0.973,0.562,0.669,0.517,0.169,0.394
0.243,0.333,0.769,0.255,0.499,0.541,0.895
0.356,0.93,0.742,0.411,0.359,0.228,0.337
0.429,0.894,0.823,0.923,0.748,0.332,0.428
0.793,0.464,0.561,0.727,0.226,0.947,0.201
0.636,0.887,0.857,0.436,0.614,0.612,0.933
0.587,0.459,0.852,0.635,0.733,0.898,0.613
0.296,0.159,0.754,0.845,0.518,0.357,0.643
0.289,0.854,0.827,0.826,0.923,0.444,0.728
0.196,0.447,0.815,0.117,0.445,0.634,0.981
0.403,0.8,0.675,0.655,0.477,0.67,0.853
0.072,0.39,0.597,0.985,0.415,0.819,0.887
0.618,0.503,0.16,0.204,0.388,0.12,0.738
0.617,0.803,0.847,0.498,0.712,0.649,0.549
0.124,0.577,0.863,0.194,0.669,0.248,0.579
0.669,0.14,0.693,0.627,0.255,0.506,0.799
0.472,0.935,0.996,0.503,0.348,0.442,0.542
0.095,0.974,0.853,0.944,0.289,0.007,0.088
0.057,0.931,0.883,0.202,0.78,0.072,0.866
0.219,0.914,0.557,0.978,0.35,0.072,0.525
0.342,0.213,0.78,0.946,0.33,0.113,0.671
0.231,0.244,0.737,0.582,0.339,0.748,0.599
0.132,0.76,0.856,0.742,0.264,0.187,0.929
0.54,0.657,0.805,0.502,0.751,0.31,0.968
0.188,0.601,0.965,0.121,0.166,0.765,0.38
0.069,0.489,0.169,0.897,0.567,0.498,0.279
0.106,0.459,0.887,0.414,0.599,0.327,0.723
0.409,0.255,0.838,0.151,0.357,0.574,0.293
0.098,0.138,0.77,0.687,0.456,0.328,0.967
0.757,0.707,0.798,0.574,0.282,0.548,0.49
0.08,0.077,0.29,0.12,0.102,0.469,0.924
0.052,0.984,0.704,0.637,0.599,0.441,0.06
0.352,0.327,0.846,0.799,0.394,0.94,0.424
0.092,0.424,0.564,0.512,0.763,0.251,0.61
0.224,0.864,0.302,0.41,0.295,0.653,0.258
0.239,0.712,0.973,0.73,0.274,0.788,0.533
0.472,0.7,0.569,0.675,0.054,0.522,0.951
0.677,0.354,0.94,0.088,0.866,0.811,0.45
0.159,0.471,0.956,0.937,0.725,0.738,0.179
0.348,0.978,0.809,0.361,0.599,0.789,0.943
0.318,0.604,0.84,0.688,0.439,0.776,0.814
0.148,0.608,0.856,0.216,0.615,0.016,0.932
0.281,0.543,0.456,0.449,0.547,0.447,0.467
0.344,0.477,0.675,0.338,0.677,0.593,0.201
0.147,0.07,0.814,0.409,0.512,0.396,0.466
0.12,0.854,0.033,0.524,0.607,0.647,0.179
0.002,0.16,0.874,0.966,0.986,0.622,0.185
0.18,0.846,0.732,0.728,0.347,0.018,0.406
0.285,0.512,0.964,0.6,0.598,0.378,0.821
0.302,0.475,0.892,0.336,0.958,0.045,0.724
0.268,0.332,0.544,0.38,0.999,0.471,0.788
0.014,0.766,0.27,0.631,0.571,0.621,0.857
0.212,0.198,0.939,0.243,0.268,0.126,0.399
0.001,0.879,0.99,0.319,0.094,0.552,0.373
0.652,0.882,0.928,0.128,0.171,0.192,0.296
0.189,0.817,0.506,0.398,0.988,0.132,0.649
0.306,0.668,0.843,0.433,0.225,0.102,0.616
0.391,0.543,0.437,0.235,0.999,0.8,0.972
0.037,0.744,0.691,0.489,0.612,0.086,0.211
0.105,0.592,0.523,0.526,0.494,0.413,0.487
0.358,0.222,0.764,0.703,0.435,0.581,0.406
0.548,0.582,0.817,0.73,0.441,0.577,0.594
0.421,0.394,0.862,0.903,0.83,0.519,0.926
0.037,0.766,0.502,0.774,0.793,0.094,0.777
0.227,0.517,0.775,0.295,0.458,0.633,0.571
0.48,0.201,0.767,0.617,0.015,0.099,0.641
0.311,0.705,0.238,0.224,0.347,0.858,0.481
0.327,0.547,0.346,0.239,0.884,0.26,0.823
0.543,0.854,0.615,0.6,0.564,0.499,0.077
0.271,0.276,0.865,0.496,0.033,0.219,0.741
0.106,0.439,0.817,0.04,0.947,0.663,0.6
0.241,0.186,0.941,0.198,0.329,0.25,0.482
0.381,0.947,0.84,0.114,0.828,0.922,0.849
0.129,0.918,0.717,0.573,0.217,0.424,0.844
0.02,0.286,0.691,0.893,0.061,0.315,0.246
0.373,0.341,0.992,0.23,0.68,0.393,0.475
0.294,0.734,0.477,0.962,0.488,0.299,0.518
0.235,0.334,0.682,0.663,0.236,0.538,0.66
0.698,0.603,0.993,0.202,0.346,0.78,0.796
0.341,0.192,0.407,0.374,0.728,0.252,0.236
0.0,0.732,0.831,0.364,0.606,0.306,0.189
0.302,0.401,0.902,0.506,0.65,0.21,0.518
0.754,0.286,0.903,0.193,0.161,0.824,0.55
0.256,0.609,0.744,0.493,0.297,0.356,0.268
0.341,0.744,0.715,0.7,0.643,0.248,0.833
0.228,0.782,0.658,0.785,0.894,0.395,0.802
0.054,0.485,0.878,0.182,0.826,0.928,0.526
0.236,0.552,0.851,0.594,0.104,0.424,0.292
0.08,0.497,0.77,0.53,0.749,0.695,0.61
0.119,0.948,0.732,0.411,0.519,0.397,0.41
0.585,0.754,0.888,0.435,0.822,0.331,0.797
0.413,0.977,0.648,0.226,0.804,0.605,0.685
0.308,0.693,0.477,0.427,0.575,0.122,0.178
0.049,0.727,0.782,0.499,0.668,0.32,0.151
0.422,0.697,0.379,0.595,0.563,0.357,0.376
0.101,0.702,0.457,0.525,0.331,0.162,0.623
0.36,0.609,0.766,0.485,0.192,0.763,0.847
0.174,0.741,0.471,0.784,0.547,0.312,0.602
0.34,0.351,0.553,0.593,0.497,0.546,0.084
0.1,0.717,0.579,0.204,0.315,0.462,0.748
0.136,0.562,0.726,0.056,0.563,0.673,0.6
0.254,0.714,0.741,0.591,0.48,0.796,0.395
0.259,0.962,0.37,0.972,0.146,0.318,0.481
0.485,0.555,0.682,0.185,0.755,0.121,0.425
0.432,0.831,0.75,0.436,0.078,0.271,0.682
0.357,0.825,0.998,0.229,0.198,0.962,0.731
0.243,0.685,0.814,0.142,0.867,0.489,0.806
0.314,0.964,0.915,0.775,0.202,0.72,0.685
0.468,0.991,0.393,0.203,0.636,0.387,0.156
0.359,0.245,0.434,0.251,0.471,0.893,0.663
0.096,0.471,0.876,0.147,0.066,0.708,0.67
0.406,0.484,0.78,0.917,0.43,0.096,0.602
0.089,0.354,0.964,0.512,0.29,0.315,0.762
0.883,0.97,0.559,0.387,0.427,0.058,0.306
0.262,0.22,0.738,0.984,0.353,0.472,0.503
0.003,0.716,0.832,0.347,0.533,0.758,0.445
0.183,0.871,0.683,0.078,0.642,0.366,0.688
0.353,0.466,0.692,0.227,0.262,0.31,0.466
0.259,0.966,0.333,0.57,0.333,0.315,0.23
0.011,0.456,0.914,0.134,0.605,0.356,0.419
0.179,0.873,0.707,0.805,0.654,0.7,0.664
0.836,0.779,0.739,0.554,0.765,0.452,0.294
0.113,0.489,0.506,0.634,0.704,0.735,0.661
0.214,0.786,0.424,0.413,0.294,0.376,0.256
0.301,0.643,0.799,0.606,0.767,0.679,0.468
0.673,0.735,0.549,0.472,0.002,0.726,0.564
0.307,0.514,0.855,0.249,0.951,0.729,0.34
0.149,0.942,0.826,0.605,0.833,0.31,0.692
0.023,0.537,0.748,0.401,0.485,0.371,0.794
0.196,0.843,0.687,0.249,0.443,0.404,0.487
0.132,0.696,0.922,0.31,0.501,0.696,0.684
0.264,0.725,0.642,0.729,0.47,0.579,0.478
0.169,0.776,0.723,0.731,0.365,0.416,0.457
0.037,0.003,0.481,0.393,0.469,0.177,0.542
0.028,0.544,0.956,0.251,0.643,0.436,0.114
0.422,0.74,0.893,0.455,0.216,0.005,0.67
0.252,0.455,0.274,0.164,0.886,0.831,0.708
0.471,0.758,0.979,0.683,0.743,0.081,0.077
0.127,0.557,0.983,0.353,0.701,0.494,0.932
0.211,0.52,0.465,0.631,0.235,0.674,0.659
0.463,0.853,0.669,0.515,0.2,0.46,0.312
0.205,0.995,0.98,0.681,0.941,0.32,0.315
0.525,0.66,0.801,0.649,0.466,0.59,0.424
0.147,0.903,0.714,0.231,0.739,0.708,0.413
0.006,0.63,0.875,0.521,0.44,0.432,0.571
0.109,0.788,0.45,0.326,0.438,0.467,0.704
0.016,0.095,0.966,0.547,0.344,0.414,0.629
0.005,0.346,0.873,0.507,0.678,0.125,0.475
0.652,0.938,0.895,0.929,0.926,0.498,0.561
0.075,0.598,0.534,0.184,0.611,0.191,0.09
0.447,0.187,0.895,0.199,0.655,0.662,0.248
0.257,0.514,0.855,0.669,0.116,0.842,0.937
0.93,0.446,0.73,0.226,0.299,0.926,0.717
0.462,0.981,0.921,0.316,0.432,0.2,0.157
0.325,0.66,0.723,0.692,0.048,0.296,0.539
0.581,0.425,0.888,0.364,0.907,0.634,0.483
0.047,0.943,0.131,0.286,0.522,0.68,0.282
0.16,0.832,0.518,0.951,0.282,0.663,0.761
0.458,0.962,0.976,0.319,0.549,0.786,0.284
0.231,0.321,0.855,0.28,0.372,0.629,0.131
0.547,0.354,0.84,0.203,0.226,0.75,0.781
0.094,0.49,0.901,0.757,0.385,0.864,0.521
0.08,0.449,0.777,0.796,0.677,0.723,0.723
0.132,0.364,0.272,0.255,0.939,0.858,0.473
0.337,0.813,0.752,0.769,0.53,0.943,0.616
0.071,0.374,0.965,0.644,0.75,0.533,0.407
0.379,0.773,0.498,0.345,0.685,0.867,0.573
0.095,0.874,0.977,0.452,0.167,0.361,0.419
0.509,0.798,0.311,0.88,0.218,0.151,0.356
0.371,0.758,0.755,0.598,0.373,0.5,0.144
0.592,0.532,0.965,0.981,0.424,0.336,0.315
0.412,0.05,0.701,0.618,0.604,0.376,0.758
0.384,0.851,0.783,0.614,0.076,0.544,0.404
0.095,0.216,0.626,0.515,0.617,0.012,0.798
0.027,0.873,0.962,0.567,0.377,0.83,0.841
0.282,0.495,0.702,0.73,0.432,0.837,0.144
0.122,0.33,0.858,0.412,0.861,0.948,0.435
0.305,0.623,0.862,0.89,0.963,0.683,0.672
0.793,0.47,0.993,0.748,0.384,0.48,0.813
0.281,0.693,0.63,0.638,0.481,0.315,0.857
0.157,0.474,0.308,0.328,0.551,0.547,0.207
0.797,0.103,0.643,0.498,0.591,0.667,0.159
0.069,0.626,0.571,0.537,0.492,0.074,0.067
0.603,0.713,0.774,0.403,0.26,0.08,0.487
0.435,0.35,0.574,0.959,0.514,0.972,0.323
0.507,0.465,0.876,0.672,0.242,0.272,0.461
0.223,0.585,0.738,0.735,0.467,0.771,0.363
0.583,0.754,0.691,0.561,0.741,0.443,0.167
0.125,0.516,0.961,0.314,0.12,0.681,0.673
0.053,0.357,0.814,0.91,0.6,0.996,0.131
0.289,0.554,0.643,0.722,0.381,0.239,0.317
0.008,0.813,0.654,0.835,0.664,0.397,0.566
0.129,0.927,0.272,0.746,0.234,0.309,0.128
0.209,0.504,0.823,0.148,0.617,0.751,0.371
0.339,0.414,0.831,0.982,0.413,0.194,0.202
0.1,0.705,0.849,0.976,0.542,0.886,0.994
0.152,0.381,0.863,0.529,0.371,0.547,0.14
0.224,0.188,0.195,0.525,0.287,0.304,0.269
0.555,0.039,0.992,0.365,0.292,0.624,0.59
0.415,0.738,0.642,0.617,0.387,0.385,0.373
0.419,0.762,0.837,0.846,0.704,0.38,0.269
0.031,0.239,0.763,0.559,0.672,0.653,0.477
0.03,0.224,0.576,0.319,0.797,0.792,0.632
0.107,0.648,0.614,0.439,0.903,0.441,0.89
0.021,0.698,0.135,0.735,0.174,0.745,0.793
0.443,0.674,0.452,0.167,0.333,0.495,0.496
0.001,0.922,0.778,0.55,0.289,0.368,0.934
0.189,0.797,0.878,0.064,0.085,0.615,0.33
0.106,0.051,0.54,0.399,0.676,0.448,0.308
0.202,0.543,0.866,0.102,0.298,0.721,0.401
0.544,0.954,0.57,0.136,0.458,0.478,0.377
0.221,0.574,0.799,0.286,0.18,0.846,0.438
0.09,0.186,0.455,0.212,0.495,0.387,0.313
0.162,0.87,0.933,0.6,0.543,0.25,0.787
0.307,0.046,0.552,0.081,0.769,0.825,0.719
0.485,0.346,0.201,0.664,0.307,0.088,0.683
0.454,0.789,0.944,0.742,0.347,0.836,0.702
0.663,0.425,0.365,0.562,0.453,0.648,0.454
0.336,0.343,0.435,0.551,0.418,0.345,0.172
0.024,0.711,0.998,0.474,0.263,0.35,0.931
0.545,0.76,0.657,0.378,0.543,0.535,0.006
0.638,0.314,0.756,0.864,0.097,0.299,0.742
0.52,0.592,0.271,0.361,0.561,0.363,0.942
0.38,0.03,0.917,0.415,0.591,0.95,0.255
0.502,0.443,0.636,0.188,0.525,0.869,0.792
0.721,0.661,0.221,0.039,0.203,0.515,0.724
0.446,0.731,0.664,0.455,0.878,0.328,0.423
0.061,0.236,0.526,0.534,0.717,0.833,0.794
0.289,0.469,0.696,0.077,0.256,0.218,0.804
0.125,0.439,0.889,0.331,0.896,0.453,0.451
0.019,0.999,0.554,0.442,0.889,0.211,0.71
0.433,0.725,0.489,0.201,0.87,0.441,0.028
0.072,0.904,0.721,0.578,0.704,0.619,0.448
0.202,0.637,0.321,0.134,0.57,0.534,0.587
0.021,0.608,0.451,0.581,0.475,0.086,0.828
0.067,0.628,0.747,0.278,0.699,0.405,0.574
0.632,0.386,0.836,0.463,0.094,0.393,0.844
0.594,0.109,0.849,0.187,0.342,0.495,0.724
0.237,0.831,0.803,0.789,0.115,0.026,0.519
0.186,0.542,0.597,0.651,0.538,0.137,0.384
0.229,0.836,0.57,0.745,0.463,0.647,0.482
0.747,0.356,0.895,0.278,0.114,0.718,0.278
0.335,0.283,0.634,0.789,0.52,0.687,0.12
0.24,0.423,0.883,0.209,0.435,0.625,0.67
0.416,0.288,0.739,0.632,0.434,0.032,0.237
0.627,0.72,0.5,0.492,0.218,0.628,0.596
0.022,0.955,0.385,0.61,0.895,0.799,0.606
0.454,0.069,0.741,0.711,0.641,0.415,0.603
0.289,0.011,0.901,0.621,0.564,0.394,0.355
0.573,0.879,0.762,0.382,0.804,0.827,0.57
0.373,0.257,0.114,0.891,0.482,0.742,0.326
0.035,0.692,0.761,0.346,0.776,0.533,0.768
0.617,0.918,0.936,0.501,0.691,0.863,0.31
0.4,0.087,0.675,0.888,0.34,0.427,0.253
0.153,0.894,0.546,0.753,0.372,0.488,0.234
0.005,0.339,0.659,0.428,0.846,0.756,0.792
0.352,0.939,0.679,0.385,0.221,0.446,0.581
0.311,0.619,0.784,0.67,0.298,0.437,0.337
0.375,0.805,0.707,0.437,0.945,0.904,0.679
0.065,0.997,0.886,0.82,0.127,0.625,0.042
0.436,0.59,0.748,0.272,0.424,0.011,0.331
0.136,0.847,0.99,0.782,0.412,0.77,0.563
0.239,0.791,0.431,0.419,0.692,0.713,0.276
0.057,0.73,0.507,0.382,0.48,0.713,0.733
0.592,0.673,0.872,0.498,0.816,0.539,0.939
0.669,0.859,0.952,0.677,0.82,0.182,0.509
0.101,0.628,0.903,0.543,0.245,0.063,0.821
0.005,0.906,0.416,0.895,0.634,0.376,0.351
0.747,0.468,0.874,0.083,0.319,0.259,0.582
0.564,0.765,0.875,0.038,0.637,0.156,0.613
0.209,0.642,0.838,0.325,0.66,0.354,0.524
0.116,0.244,0.842,0.045,0.599,0.104,0.534
0.03,0.579,0.384,0.844,0.418,0.018,0.835
0.571,0.498,0.529,0.237,0.417,0.545,0.703
0.582,0.834,0.617,0.775,0.275,0.623,0.937
0.519,0.827,0.581,0.292,0.259,0.386,0.472
0.34,0.302,0.473,0.713,0.874,0.56,0.075
0.59,0.393,0.786,0.099,0.812,0.964,0.034
0.301,0.349,0.609,0.143,0.56,0.497,0.445
0.274,0.684,0.835,0.643,0.174,0.286,0.384
0.355,0.266,0.8,0.607,0.425,0.545,0.666
0.291,0.379,0.969,0.384,0.686,0.633,0.586
0.06,0.753,0.079,0.445,0.313,0.618,0.99
0.717,0.344,0.98,0.256,0.205,0.355,0.743
0.423,0.345,0.865,0.344,0.654,0.522,0.032
0.508,0.292,0.58,0.737,0.236,0.669,0.34
0.136,0.742,0.671,0.548,0.542,0.376,0.694
0.168,0.256,0.769,0.188,0.506,0.326,0.059
0.212,0.054,0.667,0.049,0.666,0.895,0.294
0.219,0.695,0.527,0.555,0.445,0.878,0.414
0.305,0.93,0.587,0.78,0.229,0.275,0.114
0.089,0.628,0.766,0.911,0.783,0.266,0.023
0.243,0.754,0.922,0.419,0.356,0.654,0.681
0.102,0.359,0.556,0.101,0.591,0.168,0.174
0.18,0.784,0.204,0.607,0.565,0.559,0.564
0.097,0.534,0.736,0.872,0.154,0.895,0.154
0.469,0.373,0.502,0.423,0.484,0.376,0.345
0.055,0.486,0.873,0.549,0.361,0.293,0.319
0.629,0.798,0.914,0.297,0.884,0.62,0.521
0.495,0.241,0.752,0.417,0.522,0.462,0.636
0.402,0.813,0.109,0.539,0.44,0.275,0.699
0.031,0.921,0.845,0.278,0.475,0.584,0.63
0.096,0.966,0.874,0.122,0.299,0.926,0.387
0.332,0.473,0.833,0.711,0.375,0.626,0.37
0.431,0.698,0.797,0.813,0.902,0.532,0.816
0.31,0.431,0.611,0.263,0.659,0.647,0.199
0.22,0.646,0.597,0.249,0.316,0.9,0.367
0.603,0.111,0.648,0.677,0.632,0.859,0.303
0.02,0.582,0.51,0.984,0.017,0.135,0.382
0.368,0.415,0.766,0.084,0.508,0.381,0.667
0.434,0.513,0.559,0.772,0.366,0.335,0.182
0.354,0.924,0.998,0.481,0.639,0.111,0.408
0.238,0.996,0.995,0.249,0.473,0.301,0.593
0.017,0.145,0.566,0.582,0.732,0.834,0.799
0.189,0.62,0.814,0.663,0.498,0.429,0.303
0.355,0.24,0.763,0.333,0.631,0.508,0.681
0.417,0.712,0.388,0.44,0.33,0.72,0.699
0.121,0.755,0.344,0.478,0.189,0.015,0.651
0.053,0.721,0.856,0.291,0.878,0.294,0.332
0.267,0.182,0.992,0.809,0.761,0.581,0.802
0.093,0.114,0.755,0.506,0.169,0.39,0.363
0.531,0.972,0.733,0.81,0.743,0.466,0.935
0.294,0.868,0.787,0.787,0.693,0.621,0.887
0.235,0.613,0.659,0.505,0.324,0.559,0.752
0.331,0.741,0.422,0.289,0.569,0.814,0.922
0.217,0.792,0.733,0.922,0.114,0.331,0.591
0.325,0.509,0.566,0.654,0.577,0.877,0.71
0.519,0.354,0.782,0.628,0.656,0.774,0.667
0.738,0.842,0.709,0.124,0.188,0.752,0.934
0.098,0.404,0.624,0.712,0.819,0.761,0.325
0.646,0.428,0.724,0.612,0.455,0.325,0.559
0.88,0.649,0.545,0.91,0.488,0.869,0.514
0.146,0.871,0.752,0.425,0.945,0.496,0.464
0.313,0.793,0.82,0.038,0.263,0.421,0.54
0.757,0.722,0.771,0.023,0.3,0.694,0.765
0.459,0.563,0.797,0.098,0.458,0.77,0.583
0.318,0.956,0.882,0.686,0.711,0.745,0.898
0.018,0.524,0.409,0.554,0.411,0.3,0.595
0.33,0.467,0.797,0.036,0.383,0.732,0.729
0.155,0.661,0.894,0.418,0.569,0.583,0.084
0.04,0.845,0.874,0.655,0.239,0.42,0.789
0.347,0.689,0.547,0.507,0.379,0.641,0.825
0.021,0.712,0.811,0.356,0.4,0.254,0.731
0.247,0.522,0.787,0.36,0.056,0.116,0.711
0.629,0.292,0.896,0.87,0.473,0.809,0.472
0.657,0.794,0.489,0.488,0.713,0.706,0.791
0.019,0.915,0.852,0.801,0.373,0.555,0.34
0.019,0.334,0.29,0.741,0.247,0.884,0.651
0.629,0.498,0.75,0.618,0.415,0.728,0.366
0.199,0.7,0.357,0.275,0.726,0.432,0.582
0.161,0.638,0.741,0.914,0.391,0.43,0.138
0.715,0.179,0.808,0.331,0.023,0.42,0.439
0.708,0.426,0.314,0.307,0.615,0.501,0.315
0.626,0.97,0.851,0.994,0.717,0.318,0.213
0.31,0.629,0.969,0.664,0.939,0.496,0.004
0.35,0.273,0.875,0.211,0.278,0.708,0.201
0.109,0.948,0.782,0.392,0.289,0.647,0.252
0.533,0.534,0.822,0.454,0.277,0.638,0.469
0.179,0.885,0.978,0.924,0.251,0.027,0.542
0.527,0.239,0.542,0.003,0.711,0.257,0.715
0.434,0.474,0.862,0.802,0.423,0.816,0.558
0.049,0.377,0.47,0.76,0.494,0.646,0.099
0.593,0.359,0.314,0.553,0.66,0.539,0.718
0.531,0.809,0.643,0.466,0.841,0.328,0.524
0.108,0.69,0.7,0.04,0.589,0.938,0.506
0.342,0.98,0.98,0.337,0.978,0.447,0.68
0.041,0.417,0.813,0.426,0.004,0.445,0.072
