0.247,0.382,0.469,0.495,0.718,0.409,0.389
0.571,0.371,0.156,0.09,0.293,0.906,0.864
0.166,0.526,0.375,0.349,0.703,0.586,0.808
0.452,0.78,0.51,0.445,0.107,0.952,0.53
0.043,0.987,0.011,0.775,0.204,0.234,0.265
0.139,0.017,0.752,0.733,0.764,0.617,0.355
0.888,0.523,0.139,0.121,0.175,0.616,0.654
0.766,0.5,0.511,0.114,0.769,0.479,0.485
0.768,0.684,0.137,0.156,0.942,0.078,0.42
0.413,0.138,0.112,0.419,0.124,0.769,0.479
0.152,0.362,0.449,0.407,0.976,0.394,0.046
0.573,0.77,0.15,0.494,0.785,0.047,0.375
0.903,0.637,0.531,0.596,0.314,0.335,0.723
0.934,0.656,0.121,0.801,0.08,0.428,0.413
0.302,0.044,0.401,0.892,0.271,0.463,0.341
0.044,0.353,0.146,0.746,0.86,0.396,0.663
0.408,0.509,0.261,0.475,0.292,0.303,0.554
0.208,0.771,0.13,0.871,0.726,0.409,0.149
0.691,0.687,0.419,0.324,0.896,0.524,0.541
0.719,0.63,0.149,0.495,0.884,0.672,0.292
0.35,0.306,0.396,0.083,0.642,0.694,0.546
0.946,0.52,0.311,0.128,0.135,0.076,0.655
0.388,0.008,0.095,0.479,0.912,0.407,0.449
0.852,0.727,0.469,0.189,0.002,0.771,0.512
0.578,0.35,0.481,0.473,0.293,0.987,0.772
0.007,0.439,0.758,0.674,0.411,0.759,0.666
0.242,0.552,0.337,0.528,0.115,0.805,0.325
0.331,0.43,0.682,0.536,0.426,0.476,0.28
0.611,0.68,0.331,0.817,0.38,0.449,0.432
0.926,0.919,0.455,0.321,0.277,0.344,0.504
0.45,0.847,0.263,0.385,0.557,0.903,0.363
0.871,0.426,0.956,0.514,0.851,0.539,0.668
0.411,0.151,0.407,0.419,0.65,0.493,0.195
0.572,0.019,0.174,0.392,0.463,0.865,0.652
0.576,0.639,0.306,0.538,0.729,0.155,0.524
0.508,0.383,0.499,0.645,0.788,0.28,0.235
0.175,0.901,0.511,0.789,0.422,0.257,0.084
0.185,0.664,0.655,0.846,0.313,0.838,0.622
0.239,0.701,0.382,0.383,0.252,0.715,0.454
0.556,0.442,0.585,0.277,0.657,0.544,0.283
0.204,0.383,0.779,0.955,0.232,0.822,0.559
0.762,0.331,0.043,0.166,0.268,0.869,0.331
0.979,0.591,0.585,0.618,0.71,0.83,0.498
0.871,0.862,0.543,0.411,0.29,0.51,0.17
0.787,0.811,0.85,0.783,0.673,0.551,0.771
0.804,0.479,0.026,0.442,0.329,0.582,0.706
0.642,0.677,0.354,0.146,0.492,0.635,0.514
0.002,0.35,0.596,0.966,0.928,0.673,0.399
0.194,0.224,0.59,0.268,0.48,0.783,0.015
0.642,0.257,0.08,0.031,0.092,0.203,0.254
0.295,0.732,0.34,0.833,0.688,0.366,0.379
0.886,0.725,0.339,0.972,0.941,0.483,0.081
0.73,0.606,0.982,0.478,0.092,0.449,0.722
0.459,0.68,0.209,0.531,0.773,0.445,0.41
0.732,0.458,0.309,0.5,0.844,0.241,0.361
0.296,0.613,0.351,0.056,0.331,0.786,0.214
0.148,0.855,0.269,0.723,0.498,0.232,0.08
0.869,0.645,0.383,0.357,0.74,0.657,0.492
0.706,0.041,0.719,0.991,0.618,0.673,0.428
0.349,0.584,0.585,0.01,0.71,0.043,0.445
0.801,0.44,0.471,0.451,0.245,0.136,0.354
0.468,0.217,0.539,0.502,0.66,0.251,0.739
0.406,0.916,0.348,0.393,0.721,0.823,0.684
0.063,0.548,0.843,0.792,0.071,0.578,0.362
0.797,0.71,0.647,0.376,0.741,0.329,0.486
0.573,0.519,0.425,0.489,0.669,0.428,0.574
0.606,0.008,0.558,0.801,0.533,0.361,0.489
0.87,0.558,0.089,0.247,0.555,0.691,0.359
0.315,0.266,0.302,0.207,0.092,0.535,0.989
0.538,0.803,0.492,0.016,0.274,0.624,0.185
0.726,0.95,0.248,0.6,0.684,0.584,0.205
0.774,0.425,0.538,0.4,0.09,0.578,0.537
0.269,0.467,0.055,0.537,0.43,0.293,0.465
0.258,0.204,0.155,0.806,0.391,0.071,0.963
0.775,0.603,0.706,0.124,0.211,0.277,0.677
0.697,0.278,0.076,0.448,0.101,0.122,0.135
0.146,0.019,0.887,0.505,0.133,0.501,0.445
0.475,0.437,0.015,0.447,0.386,0.461,0.231
0.696,0.716,0.319,0.659,0.7,0.151,0.588
0.705,0.069,0.25,0.573,0.928,0.623,0.212
0.974,0.382,0.195,0.051,0.196,0.331,0.624
0.287,0.737,0.308,0.016,0.033,0.444,0.225
0.373,0.579,0.762,0.585,0.832,0.489,0.679
0.564,0.732,0.465,0.248,0.814,0.574,0.42
0.199,0.613,0.336,0.001,0.211,0.157,0.601
0.516,0.864,0.339,0.187,0.585,0.291,0.423
0.062,0.453,0.22,0.659,0.531,0.649,0.193
0.454,0.921,0.417,0.237,0.868,0.449,0.358
0.234,0.276,0.41,0.64,0.318,0.265,0.002
0.947,0.893,0.677,0.181,0.846,0.047,0.308
0.047,0.263,0.253,0.274,0.535,0.091,0.581
0.453,0.526,0.488,0.441,0.316,0.442,0.246
0.148,0.905,0.678,0.487,0.853,0.3,0.217
0.875,0.956,0.174,0.652,0.629,0.139,0.743
0.81,0.62,0.587,0.139,0.696,0.499,0.133
0.654,0.795,0.412,0.918,0.709,0.848,0.511
0.874,0.609,0.005,0.224,0.149,0.226,0.522
0.25,0.871,0.706,0.839,0.96,0.868,0.488
0.761,0.633,0.138,0.762,0.015,0.647,0.665
0.583,0.844,0.021,0.184,0.898,0.199,0.639
0.558,0.907,0.008,0.09,0.521,0.895,0.466
0.52,0.539,0.069,0.832,0.43,0.288,0.412
0.09,0.449,0.515,0.652,0.882,0.886,0.594
0.328,0.832,0.155,0.444,0.616,0.642,0.101
0.643,0.629,0.155,0.896,0.649,0.424,0.638
0.627,0.189,0.357,0.063,0.397,0.039,0.182
0.701,0.999,0.146,0.539,0.225,0.484,0.555
0.82,0.649,0.395,0.551,0.151,0.257,0.179
0.254,0.271,0.077,0.582,0.052,0.451,0.496
0.753,0.79,0.727,0.887,0.001,0.731,0.417
0.316,0.177,0.398,0.163,0.118,0.383,0.483
0.539,0.481,0.229,0.812,0.366,0.371,0.316
0.609,0.857,0.151,0.551,0.22,0.441,0.725
0.269,0.692,0.402,0.245,0.384,0.256,0.683
0.286,0.684,0.105,0.997,0.394,0.839,0.613
0.237,0.677,0.113,0.152,0.564,0.121,0.115
0.782,0.354,0.748,0.523,0.447,0.735,0.324
0.707,0.303,0.308,0.846,0.435,0.949,0.123
0.413,0.542,0.214,0.581,0.337,0.311,0.308
0.72,0.19,0.656,0.547,0.722,0.056,0.326
0.558,0.179,0.047,0.14,0.376,0.948,0.452
0.727,0.824,0.085,0.877,0.132,0.493,0.253
0.587,0.862,0.451,0.777,0.492,0.53,0.925
0.665,0.537,0.671,0.958,0.419,0.463,0.164
0.398,0.173,0.314,0.627,0.535,0.474,0.306
0.613,0.269,0.171,0.471,0.526,0.297,0.422
0.281,0.353,0.473,0.196,0.619,0.676,0.689
0.311,0.837,0.507,0.461,0.621,0.615,0.11
0.265,0.27,0.252,0.812,0.449,0.051,0.53
0.567,0.495,0.309,0.169,0.281,0.398,0.184
0.815,0.193,0.653,0.34,0.985,0.641,0.188
0.306,0.701,0.406,0.622,0.607,0.416,0.494
0.316,0.719,0.197,0.338,0.074,0.565,0.393
0.276,0.113,0.895,0.873,0.728,0.798,0.571
0.686,0.059,0.279,0.119,0.955,0.544,0.709
0.342,0.768,0.32,0.15,0.021,0.264,0.457
0.571,0.344,0.231,0.573,0.423,0.423,0.793
0.338,0.67,0.841,0.12,0.279,0.527,0.828
0.035,0.607,0.606,0.382,0.976,0.392,0.246
0.51,0.289,0.462,0.35,0.552,0.198,0.569
0.083,0.393,0.017,0.143,0.161,0.876,0.272
0.509,0.083,0.395,0.076,0.222,0.603,0.331
0.446,0.911,0.343,0.37,0.072,0.212,0.271
0.296,0.992,0.086,0.801,0.752,0.123,0.676
0.605,0.51,0.063,0.012,0.429,0.255,0.403
0.618,0.269,0.283,0.414,0.874,0.251,0.672
0.008,0.173,0.321,0.878,0.548,0.613,0.267
0.803,0.018,0.556,0.234,0.175,0.347,0.1
0.514,0.648,0.107,0.198,0.329,0.848,0.465
0.314,0.649,0.297,0.354,0.895,0.857,0.29
0.222,0.533,0.331,0.81,0.955,0.527,0.684
0.101,0.212,0.226,0.738,0.303,0.751,0.395
0.713,0.492,0.377,0.674,0.55,0.356,0.766
0.274,0.216,0.219,0.576,0.733,0.52,0.849
0.263,0.637,0.607,0.133,0.014,0.432,0.104
0.71,0.43,0.23,0.278,0.552,0.186,0.326
0.908,0.798,0.57,0.4,0.55,0.388,0.247
0.064,0.151,0.166,0.658,0.41,0.118,0.373
0.71,0.805,0.318,0.316,0.462,0.501,0.378
0.683,0.315,0.317,0.436,0.974,0.678,0.504
0.377,0.937,0.043,0.218,0.696,0.442,0.307
0.733,0.727,0.184,0.317,0.912,0.61,0.663
0.363,0.477,0.607,0.947,0.09,0.3,0.785
0.713,0.489,0.407,0.738,0.197,0.873,0.092
0.912,0.886,0.316,0.036,0.496,0.146,0.615
0.637,0.222,0.595,0.363,0.819,0.382,0.152
0.522,0.659,0.157,0.445,0.562,0.423,0.527
0.21,0.476,0.41,0.406,0.831,0.317,0.106
0.817,0.723,0.66,0.155,0.319,0.111,0.878
0.089,0.714,0.077,0.355,0.747,0.037,0.75
0.293,0.933,0.611,0.362,0.888,0.126,0.787
0.659,0.984,0.149,0.562,0.943,0.404,0.204
0.215,0.84,0.353,0.56,0.372,0.579,0.149
0.522,0.814,0.319,0.823,0.665,0.961,0.795
0.444,0.584,0.339,0.88,0.928,0.941,0.58
0.148,0.431,0.526,0.552,0.889,0.612,0.307
0.842,0.798,0.784,0.647,0.802,0.837,0.329
0.03,0.727,0.08,0.76,0.878,0.574,0.907
0.096,0.314,0.446,0.692,0.297,0.261,0.394
0.505,0.798,0.072,0.576,0.676,0.604,0.475
0.559,0.731,0.186,0.214,0.007,0.474,0.491
0.21,0.746,0.515,0.231,0.363,0.545,0.701
0.391,0.611,0.379,0.233,0.88,0.691,0.753
0.386,0.205,0.381,0.688,0.978,0.523,0.265
0.581,0.456,0.151,0.241,0.96,0.377,0.469
0.287,0.596,0.161,0.392,0.918,0.866,0.442
0.258,0.928,0.48,0.359,0.061,0.18,0.025
0.119,0.662,0.109,0.943,0.679,0.697,0.633
0.592,0.344,0.309,0.771,0.128,0.302,0.544
0.629,0.722,0.482,0.318,0.796,0.212,0.825
0.152,0.536,0.69,0.171,0.193,0.77,0.523
0.417,0.693,0.105,0.327,0.549,0.372,0.021
0.66,0.498,0.422,0.885,0.619,0.136,0.082
0.811,0.68,0.172,0.664,0.613,0.55,0.444
0.324,0.718,0.441,0.023,0.351,0.354,0.546
0.45,0.706,0.106,0.277,0.823,0.265,0.685
0.564,0.246,0.142,0.647,0.857,0.613,0.159
0.555,0.644,0.442,0.609,0.171,0.606,0.218
0.167,0.309,0.29,0.951,0.503,0.736,0.643
0.294,0.462,0.09,0.295,0.782,0.352,0.543
0.24,0.25,0.201,0.452,0.117,0.603,0.295
0.433,0.39,0.224,0.665,0.691,0.615,0.743
0.772,0.637,0.801,0.704,0.461,0.532,0.926
0.554,0.582,0.371,0.521,0.198,0.188,0.002
0.353,0.867,0.367,0.207,0.984,0.011,0.211
0.183,0.166,0.307,0.286,0.585,0.98,0.847
0.246,0.517,0.665,0.324,0.981,0.194,0.359
0.973,0.68,0.108,0.001,0.083,0.981,0.319
0.569,0.811,0.108,0.639,0.531,0.322,0.619
0.193,0.74,0.584,0.309,0.823,0.97,0.466
0.356,0.855,0.393,0.306,0.22,0.301,0.717
0.424,0.929,0.01,0.173,0.904,0.229,0.049
0.467,0.965,0.243,0.183,0.534,0.612,0.691
0.637,0.644,0.26,0.97,0.606,0.576,0.401
0.569,0.721,0.363,0.443,0.824,0.226,0.18
0.515,0.079,0.599,0.683,0.621,0.482,0.835
0.538,0.461,0.615,0.579,0.738,0.494,0.422
0.305,0.382,0.845,0.47,0.69,0.758,0.041
0.874,0.622,0.07,0.156,0.439,0.715,0.118
0.713,0.302,0.075,0.622,0.086,0.636,0.094
0.125,0.613,0.833,0.301,0.621,0.33,0.365
0.588,0.444,0.543,0.398,0.768,0.147,0.208
0.679,0.901,0.06,0.874,0.68,0.283,0.538
0.578,0.76,0.367,0.341,0.739,0.098,0.699
0.263,0.681,0.13,0.766,0.118,0.607,0.439
0.385,0.203,0.244,0.631,0.138,0.328,0.752
0.817,0.662,0.235,0.046,0.572,0.266,0.257
0.11,0.72,0.094,0.131,0.315,0.259,0.602
0.537,0.424,0.15,0.013,0.63,0.668,0.134
0.379,0.599,0.019,0.455,0.967,0.371,0.241
0.578,0.709,0.005,0.32,0.028,0.59,0.636
0.222,0.996,0.464,0.368,0.322,0.076,0.178
0.256,0.545,0.202,0.501,0.262,0.765,0.797
0.667,0.15,0.985,0.676,0.853,0.393,0.4
0.666,0.603,0.586,0.682,0.317,0.705,0.841
0.069,0.247,0.564,0.156,0.462,0.325,0.476
0.516,0.128,0.134,0.003,0.23,0.72,0.326
0.543,0.558,0.084,0.535,0.909,0.649,0.257
0.392,0.65,0.218,0.033,0.54,0.108,0.745
0.578,0.681,0.196,0.687,0.928,0.201,0.539
0.796,0.177,0.543,0.418,0.604,0.364,0.078
0.75,0.233,0.286,0.683,0.398,0.285,0.647
0.9,0.442,0.181,0.16,0.805,0.604,0.429
0.62,0.525,0.761,0.085,0.953,0.27,0.32
0.466,0.73,0.222,0.897,0.412,0.834,0.061
0.422,0.638,0.139,0.458,0.943,0.115,0.688
0.664,0.6,0.028,0.645,0.478,0.014,0.973
0.173,0.157,0.689,0.771,0.858,0.015,0.403
0.937,0.841,0.503,0.109,0.566,0.429,0.538
0.333,0.728,0.38,0.554,0.223,0.777,0.94
0.536,0.528,0.779,0.801,0.345,0.675,0.555
0.508,0.291,0.47,0.674,0.547,0.953,0.719
0.385,0.532,0.151,0.561,0.25,0.698,0.205
0.605,0.634,0.021,0.906,0.258,0.692,0.406
0.914,0.328,0.24,0.331,0.369,0.244,0.166
0.781,0.835,0.742,0.393,0.176,0.473,0.416
0.669,0.516,0.14,0.915,0.371,0.892,0.722
0.742,0.543,0.16,0.402,0.016,0.912,0.117
0.65,0.601,0.411,0.252,0.261,0.456,0.483
0.281,0.687,0.178,0.789,0.615,0.559,0.98
0.787,0.895,0.26,0.769,0.855,0.88,0.099
0.161,0.93,0.795,0.183,0.225,0.709,0.152
0.155,0.182,0.055,0.305,0.558,0.427,0.473
0.414,0.843,0.061,0.452,0.353,0.684,0.427
0.44,0.151,0.229,0.135,0.839,0.014,0.823
0.408,0.778,0.728,0.971,0.642,0.867,0.599
0.405,0.184,0.445,0.325,0.26,0.29,0.427
0.888,0.518,0.51,0.015,0.919,0.355,0.384
0.59,0.7,0.361,0.307,0.523,0.899,0.56
0.068,0.498,0.21,0.258,0.897,0.915,0.681
0.454,0.979,0.347,0.27,0.376,0.577,0.506
0.254,0.04,0.443,0.045,0.547,0.091,0.131
0.271,0.524,0.209,0.496,0.027,0.835,0.967
0.429,0.512,0.93,0.734,0.573,0.644,0.349
0.289,0.39,0.281,0.203,0.24,0.667,0.739
0.624,0.756,0.404,0.373,0.758,0.945,0.591
0.996,0.808,0.223,0.43,0.207,0.87,0.368
0.437,0.722,0.016,0.935,0.222,0.603,0.186
0.726,0.009,0.013,0.325,0.489,0.298,0.986
0.384,0.496,0.634,0.971,0.27,0.71,0.11
0.196,0.209,0.552,0.594,0.841,0.703,0.399
0.926,0.811,0.438,0.485,0.542,0.737,0.419
0.514,0.726,0.157,0.528,0.464,0.02,0.84
0.3,0.794,0.375,0.686,0.425,0.693,0.523
0.052,0.754,0.243,0.531,0.891,0.332,0.212
0.448,0.963,0.872,0.96,0.207,0.639,0.172
0.633,0.942,0.478,0.008,0.185,0.67,0.18
0.723,0.854,0.434,0.192,0.259,0.256,0.19
0.321,0.68,0.203,0.791,0.549,0.518,0.597
0.737,0.53,0.234,0.395,0.576,0.202,0.26
0.286,0.286,0.29,0.492,0.234,0.779,0.286
0.538,0.763,0.185,0.416,0.422,0.737,0.708
0.148,0.416,0.093,0.893,0.958,0.161,0.147
0.617,0.687,0.2,0.748,0.175,0.526,0.167
0.634,0.693,0.357,0.593,0.977,0.139,0.988
0.075,0.09,0.497,0.61,0.356,0.823,0.171
0.787,0.576,0.472,0.756,0.901,0.537,0.561
0.507,0.947,0.093,0.069,0.426,0.547,0.331
0.978,0.693,0.585,0.368,0.024,0.488,0.523
0.678,0.297,0.452,0.283,0.298,0.389,0.387
0.893,0.65,0.077,0.459,0.431,0.951,0.671
0.779,0.176,0.375,0.916,0.613,0.59,0.591
0.16,0.307,0.203,0.148,0.783,0.402,0.646
0.607,0.435,0.998,0.99,0.671,0.731,0.767
0.0,0.681,0.222,0.491,0.358,0.077,0.769
0.624,0.063,0.359,0.806,0.477,0.775,0.527
0.42,0.666,0.32,0.254,0.497,0.419,0.64
0.201,0.997,0.236,0.472,0.695,0.502,0.221
0.015,0.535,0.735,0.28,0.906,0.219,0.039
0.525,0.785,0.364,0.726,0.509,0.297,0.268
0.489,0.56,0.358,0.591,0.268,0.365,0.715
0.873,0.619,0.453,0.282,0.782,0.459,0.336
0.681,0.519,0.473,0.497,0.74,0.613,0.769
0.728,0.969,0.476,0.514,0.163,0.385,0.5
0.388,0.861,0.414,0.316,0.277,0.686,0.52
0.068,0.44,0.27,0.024,0.786,0.456,0.448
0.839,0.352,0.512,0.556,0.853,0.53,0.357
0.413,0.671,0.646,0.611,0.973,0.862,0.608
0.533,0.559,0.434,0.322,0.705,0.167,0.033
0.129,0.141,0.468,0.287,0.975,0.427,0.395
0.153,0.905,0.824,0.16,0.329,0.28,0.595
0.548,0.803,0.462,0.512,0.519,0.643,0.032
0.198,0.49,0.075,0.793,0.945,0.58,0.044
0.864,0.281,0.506,0.1,0.53,0.211,0.434
0.564,0.381,0.057,0.466,0.485,0.248,0.613
0.658,0.176,0.308,0.191,0.802,0.519,0.173
0.579,0.653,0.617,0.345,0.816,0.358,0.474
0.093,0.845,0.36,0.789,0.718,0.999,0.64
0.527,0.732,0.649,0.114,0.756,0.467,0.086
0.442,0.868,0.324,0.746,0.595,0.557,0.383
0.416,0.729,0.153,0.565,0.9,0.253,0.807
0.956,0.641,0.163,0.536,0.257,0.084,0.425
0.499,0.638,0.548,0.516,0.185,0.703,0.54
0.691,0.712,0.037,0.114,0.799,0.768,0.941
0.188,0.536,0.161,0.945,0.075,0.33,0.453
0.657,0.366,0.26,0.632,0.475,0.724,0.467
0.978,0.971,0.099,0.226,0.509,0.48,0.84
0.747,0.423,0.019,0.053,0.75,0.785,0.493
0.337,0.28,0.441,0.177,0.59,0.37,0.635
0.967,0.53,0.103,0.31,0.633,0.231,0.829
0.581,0.468,0.105,0.266,0.814,0.627,0.706
0.565,0.574,0.309,0.368,0.364,0.172,0.303
0.23,0.34,0.199,0.388,0.612,0.348,0.495
0.132,0.797,0.151,0.015,0.662,0.444,0.062
0.408,0.393,0.821,0.578,0.438,0.315,0.08
0.133,0.634,0.289,0.52,0.866,0.341,0.014
0.286,0.653,0.801,0.402,0.596,0.82,0.682
0.792,0.518,0.175,0.708,0.556,0.646,0.361
0.649,0.771,0.668,0.595,0.686,0.262,0.914
0.011,0.869,0.648,0.198,0.408,0.217,0.183
0.975,0.797,0.387,0.555,0.089,0.565,0.583
0.598,0.049,0.891,0.39,0.378,0.818,0.15
0.877,0.751,0.462,0.192,0.992,0.496,0.34
0.593,0.887,0.183,0.645,0.616,0.503,0.394
0.626,0.62,0.302,0.072,0.748,0.226,0.549
0.889,0.02,0.262,0.398,0.688,0.342,0.522
0.962,0.123,0.354,0.111,0.39,0.823,0.626
0.471,0.079,0.072,0.455,0.931,0.489,0.021
0.81,0.885,0.491,0.76,0.361,0.824,0.582
0.261,0.175,0.482,0.654,0.52,0.596,0.317
0.779,0.372,0.916,0.97,0.12,0.919,0.005
0.924,0.561,0.362,0.69,0.926,0.751,0.037
0.575,0.379,0.103,0.558,0.589,0.719,0.338
0.831,0.607,0.511,0.583,0.872,0.485,0.813
0.769,0.546,0.703,0.675,0.56,0.939,0.666
0.14,0.246,0.046,0.134,0.384,0.808,0.327
0.405,0.961,0.284,0.865,0.587,0.763,0.774
0.532,0.236,0.117,0.917,0.282,0.075,0.185
0.781,0.596,0.169,0.208,0.199,0.494,0.502
0.712,0.506,0.518,0.868,0.714,0.48,0.867
0.799,0.32,0.682,0.644,0.236,0.285,0.072
0.438,0.589,0.162,0.295,0.508,0.995,0.28
0.308,0.406,0.155,0.848,0.79,0.542,0.591
0.487,0.675,0.043,0.359,0.728,0.175,0.456
0.812,0.337,0.13,0.442,0.309,0.287,0.526
0.476,0.594,0.156,0.347,0.304,0.402,0.712
0.622,0.74,0.42,0.111,0.666,0.686,0.166
0.216,0.063,0.289,0.214,0.48,0.142,0.557
0.786,0.179,0.318,0.181,0.786,0.367,0.305
0.563,0.238,0.283,0.338,0.738,0.463,0.551
0.445,0.399,0.458,0.568,0.969,0.88,0.276
0.421,0.28,0.582,0.779,0.25,0.075,0.429
0.824,0.473,0.33,0.481,0.695,0.921,0.928
0.227,0.563,0.423,0.935,0.138,0.937,0.639
0.041,0.093,0.08,0.009,0.591,0.594,0.778
0.433,0.512,0.68,0.953,0.38,0.814,0.503
0.717,0.446,0.176,0.472,0.858,0.195,0.272
0.676,0.602,0.618,0.562,0.65,0.251,0.326
0.325,0.427,0.725,0.783,0.093,0.03,0.466
0.143,0.49,0.743,0.706,0.893,0.087,0.488
0.837,0.742,0.604,0.553,0.679,0.8,0.995
0.286,0.465,0.058,0.093,0.845,0.502,0.127
0.585,0.067,0.275,0.437,0.007,0.53,0.707
0.84,0.867,0.288,0.21,0.578,0.523,0.379
0.178,0.07,0.387,0.322,0.422,0.873,0.264
0.864,0.899,0.308,0.487,0.019,0.702,0.103
0.432,0.658,0.582,0.446,0.313,0.406,0.208
0.25,0.214,0.583,0.299,0.863,0.21,0.341
0.946,0.838,0.13,0.11,0.756,0.468,0.336
0.83,0.85,0.182,0.798,0.186,0.814,0.044
0.917,0.538,0.495,0.811,0.895,0.761,0.009
0.252,0.552,0.601,0.699,0.63,0.058,0.894
0.598,0.636,0.126,0.183,0.109,0.914,0.365
0.592,0.766,0.698,0.678,0.585,0.505,0.466
0.599,0.97,0.479,0.66,0.266,0.335,0.522
0.042,0.346,0.213,0.403,0.745,0.361,0.889
0.412,0.276,0.92,0.631,0.376,0.518,0.347
0.109,0.652,0.255,0.51,0.103,0.399,0.417
0.512,0.622,0.683,0.49,0.943,0.07,0.171
0.726,0.396,0.682,0.491,0.163,0.944,0.311
0.469,0.586,0.833,0.674,0.401,0.411,0.328
0.404,0.446,0.225,0.401,0.22,0.061,0.402
0.032,0.437,0.084,0.737,0.179,0.352,0.614
0.334,0.505,0.53,0.108,0.446,0.328,0.054
0.337,0.653,0.043,0.54,0.286,0.726,0.786
0.022,0.122,0.507,0.236,0.879,0.956,0.051
0.549,0.344,0.287,0.303,0.424,0.492,0.859
0.752,0.302,0.184,0.922,0.366,0.412,0.448
0.992,0.295,0.449,0.931,0.507,0.858,0.577
0.214,0.721,0.514,0.83,0.728,0.999,0.382
0.669,0.689,0.605,0.503,0.237,0.135,0.757
0.662,0.613,0.308,0.946,0.849,0.299,0.121
0.33,0.175,0.374,0.534,0.844,0.691,0.141
0.34,0.533,0.774,0.673,0.865,0.803,0.861
0.037,0.481,0.001,0.025,0.471,0.916,0.426
0.665,0.744,0.118,0.001,0.702,0.226,0.866
0.469,0.27,0.212,0.481,0.477,0.311,0.089
0.393,0.269,0.121,0.36,0.758,0.311,0.645
0.333,0.735,0.199,0.338,0.441,0.121,0.297
0.121,0.669,0.303,0.676,0.654,0.408,0.04
0.595,0.78,0.139,0.726,0.129,0.706,0.434
0.114,0.466,0.235,0.688,0.958,0.694,0.313
0.72,0.893,0.309,0.754,0.807,0.474,0.751
0.473,0.57,0.371,0.902,0.386,0.74,0.074
0.797,0.575,0.517,0.963,0.83,0.74,0.381
0.172,0.472,0.036,0.484,0.307,0.435,0.235
0.838,0.358,0.323,0.931,0.736,0.862,0.439
0.602,0.119,0.91,0.058,0.845,0.277,0.337
0.621,0.189,0.64,0.34,0.499,0.726,0.584
0.472,0.915,0.74,0.838,0.395,0.745,0.671
0.859,0.161,0.658,0.696,0.76,0.7,0.766
0.232,0.214,0.597,0.254,0.794,0.337,0.395
0.729,0.552,0.068,0.047,0.319,0.468,0.525
0.374,0.484,0.101,0.84,0.138,0.205,0.706
0.481,0.407,0.432,0.827,0.304,0.631,0.766
0.234,0.608,0.917,0.499,0.288,0.452,0.857
0.886,0.669,0.274,0.899,0.578,0.189,0.666
0.714,0.803,0.31,0.08,0.469,0.329,0.163
0.491,0.458,0.131,0.854,0.59,0.529,0.654
0.927,0.464,0.355,0.131,0.598,0.59,0.6
0.093,0.826,0.058,0.582,0.687,0.536,0.892
0.761,0.546,0.584,0.137,0.314,0.229,0.37
0.843,0.003,0.324,0.069,0.636,0.294,0.22
0.534,0.325,0.076,0.861,0.366,0.619,0.795
0.488,0.107,0.227,0.755,0.936,0.778,0.182
0.622,0.825,0.277,0.741,0.391,0.135,0.058
0.47,0.944,0.464,0.338,0.356,0.097,0.577
0.183,0.39,0.544,0.256,0.657,0.448,0.663
0.972,0.547,0.017,0.594,0.351,0.247,0.438
0.455,0.787,0.318,0.23,0.205,0.808,0.297
0.184,0.725,0.731,0.504,0.68,0.93,0.778
0.584,0.766,0.544,0.214,0.146,0.502,0.091
0.629,0.304,0.441,0.973,0.148,0.62,0.256
0.528,0.169,0.409,0.736,0.356,0.686,0.238
0.441,0.749,0.188,0.29,0.376,0.697,0.029
0.4,0.591,0.136,0.743,0.878,0.125,0.881
0.142,0.146,0.262,0.947,0.635,0.667,0.739
0.329,0.588,0.326,0.638,0.515,0.521,0.931
0.594,0.381,0.454,0.897,0.178,0.08,0.129
0.405,0.8,0.198,0.46,0.693,0.387,0.216
0.736,0.697,0.486,0.284,0.872,0.866,0.616
0.22,0.607,0.271,0.563,0.516,0.473,0.613
0.521,0.616,0.658,0.626,0.398,0.486,0.723
0.823,0.251,0.788,0.096,0.212,0.144,0.47
0.562,0.836,0.236,0.244,0.065,0.546,0.569
0.422,0.519,0.799,0.198,0.96,0.66,0.054
0.451,0.502,0.581,0.372,0.826,0.852,0.15
0.631,0.111,0.427,0.256,0.369,0.444,0.712
0.447,0.347,0.119,0.437,0.717,0.662,0.734
0.756,0.29,0.216,0.683,0.606,0.399,0.555
0.495,0.235,0.374,0.949,0.636,0.311,0.676
0.748,0.171,0.51,0.475,0.897,0.272,0.654
0.431,0.802,0.055,0.44,0.913,0.573,0.628
0.413,0.485,0.202,0.338,0.478,0.527,0.54
0.014,0.955,0.373,0.268,0.043,0.444,0.131
0.656,0.767,0.15,0.026,0.24,0.402,0.273
0.681,0.545,0.573,0.938,0.681,0.746,0.219
0.723,0.765,0.462,0.444,0.718,0.6,0.771
0.967,0.414,0.615,0.272,0.666,0.671,0.569
0.332,0.722,0.813,0.635,0.746,0.46,0.339
0.212,0.219,0.409,0.145,0.813,0.909,0.236
0.314,0.843,0.09,0.108,0.81,0.8,0.133
0.25,0.192,0.159,0.683,0.55,0.554,0.237
0.653,0.364,0.539,0.456,0.696,0.514,0.604
0.385,0.819,0.119,0.258,0.844,0.11,0.756
0.028,0.55,0.59,0.866,0.163,0.235,0.497
0.849,0.632,0.16,0.3,0.699,0.504,0.574
0.357,0.301,0.022,0.868,0.617,0.417,0.157
0.324,0.557,0.304,0.241,0.446,0.721,0.616
0.074,0.326,0.583,0.539,0.528,0.135,0.048
