0.399,0.637,0.054,0.032,0.453,0.776,0.882
0.688,0.502,0.031,0.858,0.827,0.414,0.878
0.366,0.702,0.53,0.418,0.285,0.533,0.653
0.321,0.842,0.503,0.406,0.984,0.624,0.428
0.005,0.824,0.201,0.857,0.375,0.818,0.695
0.855,0.385,0.185,0.968,0.774,0.372,0.729
0.696,0.596,0.25,0.685,0.918,0.451,0.776
0.466,0.929,0.645,0.324,0.652,0.85,0.546
0.268,0.643,0.072,0.351,0.589,0.966,0.681
0.332,0.319,0.644,0.088,0.728,0.162,0.778
0.92,0.772,0.32,0.781,0.673,0.205,0.915
0.448,0.708,0.29,0.15,0.76,0.917,0.653
0.426,0.864,0.575,0.63,0.933,0.978,0.302
0.686,0.978,0.031,0.306,0.241,0.612,0.414
0.647,0.809,0.294,0.343,0.332,0.622,0.425
0.398,0.85,0.334,0.278,0.595,0.899,0.777
0.141,0.371,0.458,0.325,0.835,0.925,0.51
0.627,0.59,0.052,0.691,0.596,0.956,0.169
0.676,0.577,0.566,0.136,0.914,0.486,0.431
0.245,0.655,0.491,0.108,0.854,0.878,0.232
0.515,0.852,0.585,0.627,0.846,0.895,0.906
0.118,0.833,0.136,0.861,0.918,0.5,0.268
0.45,0.71,0.456,0.014,0.891,0.72,0.493
0.144,0.578,0.162,0.329,0.946,0.584,0.724
0.791,0.564,0.5,0.819,0.857,0.579,0.603
0.829,0.255,0.611,0.78,0.839,0.982,0.831
0.524,0.749,0.391,0.508,0.496,0.6,0.853
0.426,0.922,0.171,0.434,0.975,0.46,0.726
0.117,0.391,0.295,0.39,0.794,0.588,0.794
0.121,0.516,0.239,0.51,0.964,0.807,0.573
0.536,0.565,0.445,0.035,0.955,0.417,0.915
0.473,0.669,0.65,0.191,0.746,0.47,0.67
0.089,0.945,0.025,0.895,0.892,0.446,0.52
0.926,0.535,0.6,0.361,0.714,0.469,0.952
0.594,0.934,0.251,0.189,0.798,0.591,0.608
0.107,0.96,0.152,0.381,0.472,0.254,0.619
0.103,0.694,0.393,0.56,0.345,0.455,0.478
0.89,0.402,0.197,0.341,0.87,0.749,0.48
0.252,0.984,0.943,0.586,0.437,0.725,0.336
0.042,0.978,0.001,0.577,0.48,0.624,0.766
0.322,0.219,0.677,0.883,0.941,0.047,0.937
0.344,0.523,0.106,0.348,0.535,0.716,0.883
0.639,0.923,0.649,0.277,0.663,0.831,0.59
0.303,0.732,0.517,0.496,0.35,0.477,0.877
0.262,0.477,0.362,0.673,0.59,0.367,0.426
0.325,0.601,0.195,0.271,0.163,0.835,0.542
0.523,0.775,0.025,0.614,0.191,0.613,0.392
0.285,0.544,0.019,0.515,0.301,0.263,0.785
0.481,0.861,0.285,0.408,0.951,0.763,0.564
0.304,0.255,0.22,0.175,0.687,0.378,0.667
0.488,0.83,0.014,0.054,0.795,0.26,0.551
0.008,0.401,0.312,0.437,0.557,0.226,0.485
0.519,0.919,0.107,0.952,0.838,0.47,0.692
0.304,0.754,0.466,0.092,0.658,0.675,0.877
0.243,0.443,0.399,0.505,0.799,0.73,0.404
0.281,0.997,0.183,0.27,0.95,0.009,0.296
0.075,0.811,0.708,0.758,0.759,0.964,0.475
0.083,0.953,0.468,0.358,0.137,0.085,0.451
0.344,0.701,0.312,0.421,0.832,0.737,0.611
0.4,0.332,0.148,0.536,0.654,0.423,0.499
0.722,0.43,0.049,0.828,0.67,0.537,0.552
0.667,0.809,0.61,0.479,0.318,0.957,0.192
0.903,0.912,0.457,0.954,0.666,0.348,0.843
0.64,0.854,0.001,0.867,0.98,0.605,0.76
0.354,0.535,0.544,0.61,0.515,0.374,0.666
0.059,0.56,0.539,0.996,0.574,0.812,0.193
0.398,0.376,0.083,0.264,0.858,0.84,0.889
0.16,0.388,0.123,0.859,0.784,0.241,0.877
0.805,0.615,0.179,0.438,0.802,0.06,0.901
0.067,0.789,0.586,0.412,0.712,0.642,0.739
0.334,0.271,0.361,0.937,0.655,0.343,0.616
0.008,0.444,0.073,0.164,0.825,0.168,0.455
0.63,0.789,0.141,0.538,0.998,0.691,0.892
0.435,0.92,0.108,0.253,0.801,0.307,0.894
0.719,0.431,0.494,0.522,0.783,0.301,0.912
0.544,0.341,0.119,0.768,0.665,0.588,0.809
0.488,0.546,0.498,0.806,0.957,0.865,0.823
0.242,0.751,0.279,0.406,0.627,0.051,0.336
0.105,0.606,0.481,0.42,0.492,0.742,0.418
0.287,0.692,0.464,0.688,0.659,0.807,0.336
0.654,0.762,0.494,0.407,0.881,0.432,0.13
0.309,0.569,0.701,0.297,0.33,0.802,0.845
0.579,0.535,0.152,0.54,0.853,0.403,0.472
0.08,0.874,0.126,0.825,0.256,0.948,0.263
0.334,0.341,0.822,0.521,0.292,0.732,0.964
0.258,0.708,0.048,0.396,0.602,0.612,0.919
0.952,0.93,0.526,0.302,0.888,0.912,0.83
0.689,0.525,0.316,0.672,0.731,0.551,0.964
0.381,0.602,0.428,0.422,0.43,0.263,0.468
0.582,0.83,0.032,0.825,0.707,0.827,0.343
0.446,0.8,0.681,0.128,0.924,0.699,0.649
0.641,0.707,0.399,0.224,0.216,0.468,0.795
0.454,0.761,0.842,0.869,0.497,0.762,0.904
0.429,0.839,0.021,0.409,0.785,0.165,0.949
0.468,0.529,0.395,0.649,0.585,0.327,0.817
0.602,0.722,0.199,0.368,0.929,0.704,0.618
0.796,0.807,0.403,0.2,0.591,0.564,0.316
0.477,0.939,0.647,0.118,0.704,0.624,0.764
0.408,0.863,0.338,0.242,0.611,0.654,0.733
0.179,0.309,0.336,0.769,0.651,0.723,0.447
0.088,0.643,0.485,0.455,0.902,0.772,0.485
0.599,0.978,0.002,0.862,0.658,0.291,0.313
0.111,0.928,0.34,0.228,0.787,0.629,0.617
0.351,0.872,0.248,0.65,0.791,0.241,0.76
0.042,0.484,0.056,0.538,0.807,0.464,0.373
0.648,0.543,0.224,0.852,0.854,0.478,0.749
0.121,0.695,0.005,0.45,0.959,0.919,0.396
0.467,0.977,0.486,0.188,0.708,0.888,0.436
0.662,0.291,0.38,0.478,0.124,0.921,0.951
0.369,0.41,0.115,0.54,0.61,0.427,0.658
0.379,0.932,0.408,0.995,0.988,0.905,0.349
0.248,0.802,0.551,0.581,0.909,0.753,0.617
0.812,0.949,0.339,0.848,0.816,0.029,0.632
0.52,0.824,0.251,0.389,0.916,0.782,0.329
0.668,0.343,0.096,0.042,0.824,0.594,0.646
0.345,0.751,0.524,0.386,0.658,0.092,0.564
0.241,0.89,0.038,0.76,0.36,0.766,0.073
0.848,0.341,0.261,0.696,0.224,0.326,0.325
0.828,0.708,0.353,0.026,0.173,0.087,0.836
0.097,0.983,0.389,0.998,0.278,0.382,0.543
0.551,0.397,0.333,0.707,0.459,0.558,0.727
0.037,0.362,0.111,0.537,0.883,0.303,0.348
0.457,0.649,0.597,0.109,0.913,0.509,0.822
0.106,0.963,0.327,0.503,0.307,0.485,0.911
0.525,0.88,0.086,0.799,0.778,0.691,0.715
0.256,0.957,0.016,0.21,0.59,0.468,0.77
0.935,0.774,0.258,0.294,0.16,0.921,0.217
0.569,0.714,0.063,0.937,0.641,0.949,0.642
0.491,0.428,0.24,0.988,0.94,0.099,0.632
0.31,0.142,0.317,0.235,0.915,0.376,0.499
0.402,0.415,0.813,0.693,0.698,0.598,0.717
0.726,0.581,0.41,0.505,0.79,0.766,0.741
0.263,0.679,0.032,0.822,0.597,0.869,0.778
0.513,0.503,0.175,0.389,0.766,0.038,0.163
0.515,0.031,0.358,0.296,0.72,0.778,0.183
0.934,0.977,0.305,0.395,0.685,0.686,0.886
0.253,0.496,0.03,0.747,0.684,0.62,0.515
0.293,0.669,0.023,0.117,0.816,0.702,0.729
0.777,0.478,0.121,0.124,0.814,0.023,0.762
0.367,0.637,0.279,0.652,0.695,0.228,0.465
0.913,0.834,0.159,0.488,0.886,0.381,0.549
0.243,0.814,0.308,0.467,0.361,0.743,0.525
0.357,0.7,0.082,0.308,0.618,0.955,0.833
0.128,0.589,0.781,0.094,0.616,0.636,0.406
0.477,0.371,0.413,0.641,0.824,0.673,0.816
0.65,0.829,0.138,0.446,0.42,0.649,0.277
0.589,0.886,0.439,0.602,0.174,0.329,0.544
0.066,0.325,0.317,0.306,0.372,0.757,0.741
0.787,0.162,0.394,0.407,0.587,0.86,0.669
0.119,0.702,0.432,0.12,0.257,0.228,0.454
0.584,0.954,0.498,0.179,0.883,0.805,0.652
0.121,0.987,0.544,0.561,0.417,0.431,0.307
0.723,0.755,0.302,0.994,0.847,0.899,0.39
0.385,0.67,0.146,0.079,0.536,0.672,0.967
0.383,0.759,0.063,0.826,0.581,0.814,0.446
0.742,0.793,0.153,0.773,0.917,0.551,0.733
0.233,0.968,0.62,0.978,0.567,0.398,0.663
0.581,0.939,0.799,0.514,0.723,0.897,0.74
0.168,0.985,0.384,0.944,0.266,0.901,0.869
0.768,0.396,0.349,0.418,0.696,0.27,0.921
0.501,0.849,0.304,0.078,0.478,0.652,0.679
0.403,0.473,0.24,0.586,0.213,0.476,0.702
0.405,0.838,0.223,0.328,0.639,0.958,0.824
0.511,0.709,0.304,0.936,0.003,0.998,0.581
0.734,0.684,0.237,0.258,0.852,0.655,0.581
0.598,0.53,0.291,0.685,0.928,0.03,0.391
0.445,0.652,0.315,0.327,0.155,0.733,0.402
0.593,0.684,0.79,0.52,0.574,0.599,0.481
0.147,0.376,0.338,0.9,0.65,0.687,0.687
0.241,0.878,0.102,0.258,0.434,0.341,0.496
0.37,0.981,0.337,0.677,0.444,0.47,0.116
0.768,0.475,0.422,0.048,0.775,0.412,0.757
0.617,0.295,0.747,0.887,0.876,0.099,0.356
0.472,0.75,0.031,0.555,0.577,0.86,0.205
0.685,0.486,0.012,0.17,0.131,0.856,0.268
0.689,0.86,0.56,0.654,0.826,0.505,0.584
0.95,0.791,0.643,0.636,0.45,0.414,0.625
0.973,0.954,0.36,0.817,0.703,0.322,0.228
0.168,0.294,0.198,0.582,0.796,0.621,0.507
0.548,0.353,0.431,0.933,0.28,0.964,0.445
0.865,0.72,0.588,0.627,0.321,0.83,0.751
0.343,0.641,0.407,0.03,0.971,0.961,0.572
0.884,0.37,0.182,0.763,0.923,0.98,0.647
0.472,0.972,0.515,0.086,0.459,0.694,0.845
0.219,0.811,0.501,0.447,0.374,0.94,0.585
0.507,0.564,0.046,0.565,0.574,0.178,0.766
0.668,0.969,0.289,0.663,0.557,0.686,0.641
0.323,0.47,0.319,0.675,0.257,0.467,0.979
0.963,0.544,0.034,0.312,0.737,0.973,0.338
0.522,0.855,0.309,0.358,0.539,0.486,0.625
0.586,0.688,0.028,0.744,0.989,0.714,0.358
0.316,0.262,0.172,0.26,0.794,0.515,0.68
0.579,0.917,0.14,0.262,0.745,0.784,0.956
0.032,0.84,0.489,0.247,0.3,0.926,0.884
0.517,0.395,0.397,0.279,0.883,0.435,0.107
0.499,0.973,0.08,0.417,0.941,0.637,0.894
0.28,0.683,0.392,0.722,0.363,0.432,0.81
0.191,0.723,0.4,0.436,0.856,0.718,0.929
0.53,0.975,0.649,0.377,0.662,0.715,0.746
0.675,0.955,0.328,0.126,0.845,0.962,0.352
0.578,0.582,0.201,0.893,0.974,0.28,0.424
0.875,0.985,0.643,0.644,0.071,0.55,0.647
0.214,0.997,0.666,0.101,0.705,0.497,0.571
0.349,0.685,0.261,0.704,0.706,0.861,0.625
0.126,0.847,0.349,0.614,0.746,0.128,0.158
0.872,0.999,0.565,0.169,0.352,0.476,0.736
0.617,0.747,0.733,0.833,0.921,0.62,0.859
0.507,0.875,0.126,0.15,0.971,0.834,0.549
0.427,0.925,0.116,0.331,0.769,0.947,0.445
0.525,0.987,0.727,0.492,0.9,0.834,0.663
0.862,0.945,0.078,0.69,0.595,0.403,0.578
0.68,0.67,0.507,0.262,0.293,0.682,0.426
0.748,0.597,0.068,0.949,0.5,0.622,0.745
0.273,0.562,0.55,0.752,0.61,0.879,0.316
0.692,0.425,0.152,0.737,0.922,0.283,0.161
0.762,0.68,0.956,0.898,0.944,0.304,0.349
0.252,0.111,0.72,0.489,0.642,0.808,0.196
0.555,0.044,0.761,0.82,0.413,0.097,0.961
0.417,0.579,0.153,0.74,0.105,0.418,0.814
0.642,0.941,0.345,0.155,0.813,0.92,0.156
0.73,0.215,0.464,0.919,0.685,0.965,0.651
0.481,0.041,0.301,0.72,0.912,0.379,0.828
0.809,0.797,0.096,0.388,0.489,0.725,0.288
0.324,0.465,0.311,0.452,0.66,0.764,0.432
0.346,0.814,0.316,0.555,0.33,0.632,0.78
0.007,0.076,0.403,0.272,0.117,0.94,0.641
0.434,0.665,0.724,0.946,0.768,0.317,0.665
0.702,0.733,0.832,0.727,0.646,0.697,0.269
0.447,0.679,0.434,0.077,0.992,0.526,0.904
0.481,0.929,0.378,0.859,0.822,0.47,0.565
0.196,0.459,0.594,0.65,0.664,0.384,0.68
0.3,0.409,0.107,0.022,0.62,0.743,0.685
0.945,0.792,0.523,0.111,0.471,0.853,0.694
0.534,0.905,0.479,0.482,0.321,0.578,0.692
0.478,0.897,0.781,0.387,0.173,0.404,0.033
0.861,0.708,0.689,0.091,0.607,0.586,0.746
0.571,0.911,0.721,0.535,0.791,0.79,0.852
0.111,0.785,0.189,0.957,0.655,0.623,0.988
0.827,0.868,0.181,0.766,0.597,0.505,0.995
0.042,0.399,0.375,0.087,0.947,0.928,0.853
0.345,0.806,0.148,0.3,0.913,0.694,0.787
0.325,0.711,0.159,0.576,0.533,0.647,0.761
0.367,0.604,0.494,0.272,0.584,0.277,0.689
0.68,0.227,0.403,0.085,0.392,0.813,0.481
0.377,0.299,0.027,0.374,0.568,0.692,0.794
0.638,0.237,0.002,0.986,0.676,0.706,0.521
0.669,0.968,0.469,0.961,0.528,0.063,0.342
0.434,0.783,0.664,0.774,0.581,0.845,0.275
0.191,0.71,0.411,0.073,0.461,0.934,0.826
0.368,0.813,0.228,0.779,0.694,0.866,0.468
0.783,0.771,0.139,0.564,0.894,0.796,0.674
0.766,0.689,0.129,0.31,0.792,0.963,0.83
0.744,0.929,0.37,0.369,0.574,0.201,0.79
0.521,0.616,0.224,0.298,0.335,0.388,0.466
0.471,0.854,0.211,0.38,0.632,0.744,0.449
0.175,0.437,0.393,0.677,0.941,0.751,0.341
0.291,0.727,0.412,0.668,0.419,0.871,0.917
0.048,0.828,0.777,0.682,0.954,0.136,0.055
0.345,0.509,0.801,0.75,0.399,0.295,0.906
0.429,0.97,0.11,0.781,0.929,0.334,0.907
0.621,0.796,0.492,0.788,0.684,0.818,0.88
0.395,0.324,0.424,0.905,0.778,0.863,0.435
0.152,0.954,0.358,0.393,0.875,0.686,0.681
0.544,0.615,0.3,0.671,0.567,0.551,0.652
0.522,0.625,0.15,0.647,0.473,0.53,0.619
0.268,0.931,0.205,0.407,0.993,0.254,0.02
0.13,0.86,0.042,0.048,0.723,0.363,0.616
0.27,0.68,0.284,0.541,0.404,0.78,0.956
0.079,0.308,0.527,0.19,0.916,0.565,0.604
0.207,0.748,0.168,0.428,0.546,0.602,0.529
0.682,0.611,0.268,0.632,0.247,0.149,0.669
0.929,0.78,0.096,0.02,0.446,0.591,0.737
0.471,0.714,0.275,0.672,0.808,0.171,0.66
0.213,0.753,0.48,0.291,0.543,0.889,0.288
0.261,0.467,0.068,0.802,0.403,0.972,0.823
0.087,0.786,0.646,0.973,0.893,0.723,0.297
0.768,0.01,0.631,0.023,0.821,0.667,0.695
0.543,0.373,0.005,0.362,0.703,0.327,0.842
0.249,0.395,0.956,0.632,0.789,0.287,0.309
0.403,0.339,0.52,0.48,0.784,0.627,0.841
0.186,0.8,0.331,0.709,0.716,0.627,0.534
0.24,0.089,0.55,0.813,0.897,0.967,0.385
0.662,0.392,0.535,0.143,0.517,0.914,0.35
0.509,0.751,0.42,0.626,0.449,0.679,0.8
0.088,0.956,0.003,0.868,0.989,0.583,0.121
0.608,0.772,0.666,0.268,0.522,0.915,0.587
0.611,0.715,0.229,0.443,0.773,0.397,0.718
0.333,0.552,0.015,0.356,0.34,0.305,0.579
0.636,0.807,0.691,0.75,0.908,0.882,0.35
0.296,0.855,0.481,0.236,0.654,0.946,0.585
0.083,0.653,0.251,0.161,0.421,0.217,0.812
0.535,0.866,0.827,0.52,0.303,0.52,0.724
0.36,0.449,0.027,0.473,0.84,0.682,0.565
0.805,0.947,0.423,0.39,0.381,0.935,0.845
0.178,0.355,0.518,0.91,0.584,0.604,0.808
0.594,0.882,0.317,0.194,0.548,0.749,0.467
0.75,0.593,0.645,0.041,0.833,0.502,0.796
0.592,0.776,0.142,0.047,0.782,0.719,0.568
0.393,0.884,0.3,0.245,0.743,0.738,0.669
0.353,0.96,0.713,0.129,0.602,0.582,0.308
0.415,0.588,0.504,0.214,0.806,0.29,0.875
0.489,0.55,0.448,0.387,0.995,0.098,0.092
0.197,0.943,0.353,0.978,0.254,0.908,0.514
0.456,0.447,0.213,0.216,0.438,0.729,0.423
0.014,0.215,0.807,0.96,0.305,0.551,0.733
0.55,0.258,0.091,0.582,0.806,0.667,0.793
0.801,0.668,0.158,0.84,0.091,0.89,0.033
0.984,0.64,0.311,0.212,0.919,0.881,0.21
0.299,0.88,0.447,0.805,0.863,0.839,0.403
0.7,0.768,0.254,0.109,0.684,0.878,0.459
0.365,0.775,0.595,0.562,0.783,0.972,0.753
0.731,0.71,0.281,0.384,0.894,0.665,0.498
0.149,0.698,0.218,0.386,0.659,0.613,0.723
0.149,0.503,0.656,0.572,0.597,0.635,0.48
0.501,0.867,0.211,0.547,0.661,0.894,0.789
0.631,0.4,0.023,0.412,0.877,0.814,0.335
0.728,0.421,0.369,0.603,0.904,0.798,0.424
0.481,0.651,0.552,0.683,0.05,0.87,0.703
0.191,0.888,0.114,0.195,0.243,0.543,0.189
0.478,0.809,0.177,0.735,0.356,0.872,0.587
0.157,0.805,0.687,0.346,0.89,0.579,0.446
0.229,0.529,0.054,0.302,0.557,0.235,0.841
0.009,0.463,0.351,0.705,0.469,0.462,0.736
0.021,0.574,0.141,0.514,0.141,0.584,0.519
0.995,0.827,0.043,0.021,0.045,0.823,0.896
0.669,0.657,0.54,0.235,0.727,0.401,0.73
0.571,0.453,0.023,0.756,0.495,0.176,0.493
0.256,0.786,0.487,0.83,0.789,0.875,0.888
0.289,0.196,0.753,0.259,0.582,0.602,0.802
0.716,0.799,0.119,0.046,0.219,0.62,0.531
0.446,0.69,0.042,0.888,0.604,0.59,0.632
0.428,0.946,0.597,0.85,0.532,0.137,0.913
0.332,0.817,0.307,0.539,0.67,0.017,0.249
0.66,0.957,0.426,0.058,0.85,0.482,0.005
0.419,0.8,0.16,0.991,0.855,0.751,0.531
0.414,0.771,0.303,0.936,0.793,0.592,0.903
0.683,0.634,0.06,0.489,0.916,0.396,0.921
0.325,0.495,0.456,0.107,0.847,0.879,0.46
0.525,0.274,0.017,0.591,0.834,0.036,0.487
0.078,0.384,0.274,0.228,0.912,0.138,0.489
0.727,0.941,0.272,0.154,0.714,0.993,0.769
0.43,0.98,0.118,0.277,0.324,0.723,0.708
0.574,0.977,0.246,0.749,0.993,0.952,0.737
0.852,0.216,0.461,0.837,0.983,0.806,0.798
0.037,0.623,0.175,0.788,0.742,0.421,0.554
0.377,0.803,0.353,0.277,0.976,0.401,0.794
0.507,0.347,0.377,0.008,0.508,0.296,0.039
0.124,0.013,0.026,0.944,0.913,0.56,0.349
0.525,0.277,0.159,0.062,0.425,0.982,0.41
0.383,0.585,0.083,0.58,0.746,0.921,0.632
0.359,0.548,0.371,0.443,0.726,0.892,0.703
0.412,0.706,0.455,0.011,0.685,0.143,0.843
0.365,0.419,0.434,0.515,0.685,0.171,0.582
0.528,0.969,0.232,0.293,0.129,0.56,0.475
0.621,0.862,0.769,0.617,0.29,0.443,0.687
0.668,0.982,0.452,0.243,0.767,0.582,0.452
0.587,0.282,0.195,0.81,0.688,0.26,0.875
0.526,0.899,0.699,0.818,0.961,0.55,0.586
0.181,0.731,0.156,0.73,0.964,0.257,0.415
0.324,0.984,0.541,0.175,0.819,0.291,0.082
0.445,0.633,0.283,0.569,0.643,0.689,0.419
0.126,0.473,0.874,0.62,0.793,0.857,0.484
0.419,0.577,0.917,0.362,0.75,0.898,0.696
0.464,0.425,0.349,0.349,0.501,0.744,0.253
0.077,0.564,0.484,0.67,0.553,0.816,0.931
0.346,0.384,0.319,0.804,0.658,0.351,0.565
0.413,0.347,0.423,0.19,0.668,0.705,0.736
0.125,0.62,0.119,0.6,0.623,0.76,0.741
0.454,0.866,0.22,0.806,0.687,0.963,0.865
0.836,0.689,0.05,0.228,0.753,0.616,0.651
0.324,0.363,0.075,0.818,0.151,0.871,0.962
0.176,0.529,0.34,0.877,0.707,0.644,0.654
0.579,0.916,0.709,0.31,0.053,0.905,0.799
0.927,0.275,0.179,0.511,0.591,0.013,0.42
0.149,0.836,0.276,0.068,0.758,0.784,0.887
0.506,0.641,0.052,0.054,0.132,0.467,0.974
0.461,0.463,0.207,0.971,0.858,0.612,0.813
0.663,0.894,0.042,0.456,0.913,0.67,0.893
0.63,0.997,0.265,0.669,0.828,0.741,0.221
0.425,0.25,0.549,0.421,0.81,0.818,0.447
0.654,0.933,0.017,0.177,0.822,0.85,0.112
0.602,0.666,0.608,0.753,0.659,0.956,0.977
0.388,0.112,0.781,0.507,0.738,0.824,0.206
0.171,0.829,0.236,0.232,0.498,0.344,0.748
0.914,0.815,0.676,0.348,0.277,0.982,0.487
0.643,0.367,0.399,0.118,0.363,0.748,0.407
0.02,0.258,0.695,0.481,0.987,0.943,0.345
0.617,0.56,0.354,0.796,0.585,0.219,0.001
0.131,0.392,0.278,0.638,0.781,0.787,0.748
0.313,0.666,0.619,0.841,0.821,0.255,0.919
0.827,0.956,0.2,0.451,0.917,0.799,0.522
0.279,0.416,0.119,0.167,0.608,0.843,0.95
0.411,0.996,0.956,0.966,0.305,0.743,0.256
0.566,0.887,0.449,0.263,0.699,0.712,0.665
0.825,0.995,0.206,0.569,0.393,0.17,0.219
0.467,0.816,0.152,0.406,0.541,0.844,0.745
0.219,0.694,0.043,0.346,0.818,0.764,0.183
0.286,0.439,0.709,0.239,0.878,0.851,0.005
0.858,0.184,0.467,0.08,0.939,0.506,0.797
0.301,0.127,0.306,0.03,0.727,0.45,0.988
0.258,0.771,0.291,0.161,0.793,0.413,0.729
0.587,0.842,0.205,0.828,0.578,0.959,0.878
0.285,0.532,0.248,0.73,0.963,0.65,0.442
0.487,0.629,0.467,0.722,0.834,0.546,0.919
0.018,0.959,0.551,0.736,0.927,0.327,0.579
0.612,0.775,0.024,0.481,0.224,0.27,0.811
0.675,0.988,0.147,0.413,0.889,0.509,0.981
0.602,0.611,0.151,0.027,0.685,0.931,0.228
0.698,0.762,0.771,0.867,0.19,0.598,0.62
0.24,0.768,0.079,0.298,0.623,0.053,0.915
0.75,0.901,0.228,0.595,0.694,0.785,0.76
0.065,0.668,0.099,0.917,0.689,0.78,0.329
0.526,0.882,0.788,0.277,0.751,0.942,0.153
0.83,0.601,0.293,0.573,0.993,0.642,0.575
0.887,0.186,0.5,0.186,0.911,0.412,0.095
0.52,0.153,0.083,0.655,0.848,0.687,0.692
0.864,0.748,0.105,0.523,0.615,0.755,0.47
0.336,0.943,0.62,0.908,0.82,0.986,0.42
0.767,0.915,0.812,0.296,0.439,0.583,0.604
0.643,0.745,0.713,0.345,0.157,0.997,0.269
0.34,0.839,0.3,0.744,0.917,0.645,0.54
0.412,0.849,0.588,0.92,0.253,0.964,0.619
0.598,0.94,0.507,0.231,0.539,0.04,0.575
0.54,0.774,0.127,0.275,0.641,0.13,0.547
0.437,0.972,0.048,0.844,0.87,0.79,0.436
0.288,0.249,0.458,0.902,0.063,0.105,0.755
0.391,0.553,0.162,0.937,0.788,0.489,0.758
0.748,0.159,0.226,0.843,0.886,0.857,0.058
0.746,0.465,0.019,0.095,0.758,0.435,0.845
0.552,0.989,0.376,0.955,0.444,0.506,0.806
0.679,0.525,0.661,0.246,0.893,0.336,0.276
0.428,0.771,0.078,0.992,0.982,0.314,0.787
0.959,0.884,0.987,0.274,0.893,0.828,0.343
0.257,0.482,0.518,0.609,0.869,0.496,0.651
0.469,0.692,0.271,0.145,0.799,0.507,0.646
0.478,0.645,0.515,0.893,0.913,0.447,0.3
0.382,0.957,0.051,0.59,0.35,0.681,0.494
0.489,0.814,0.094,0.227,0.96,0.171,0.89
0.402,0.522,0.353,0.436,0.349,0.474,0.937
0.208,0.436,0.075,0.064,0.75,0.053,0.558
0.722,0.661,0.061,0.533,0.473,0.607,0.658
0.681,0.817,0.232,0.924,0.338,0.294,0.563
0.348,0.681,0.095,0.871,0.873,0.603,0.478
0.628,0.759,0.393,0.585,0.457,0.446,0.745
0.875,0.543,0.224,0.218,0.428,0.916,0.606
0.702,0.986,0.171,0.19,0.809,0.841,0.766
0.366,0.768,0.569,0.312,0.99,0.623,0.803
0.569,0.549,0.668,0.74,0.045,0.258,0.759
0.61,0.644,0.217,0.409,0.963,0.331,0.553
0.566,0.764,0.494,0.001,0.783,0.87,0.838
0.426,0.795,0.111,0.561,0.682,0.133,0.778
0.157,0.313,0.117,0.34,0.515,0.227,0.48
0.079,0.668,0.764,0.456,0.097,0.892,0.669
0.125,0.135,0.037,0.621,0.458,0.435,0.878
0.783,0.444,0.09,0.937,0.488,0.758,0.543
0.394,0.492,0.228,0.036,0.959,0.826,0.581
0.473,0.766,0.355,0.082,0.964,0.712,0.575
0.828,0.932,0.198,0.717,0.699,0.429,0.844
0.651,0.602,0.151,0.074,0.852,0.672,0.397
0.521,0.503,0.862,0.64,0.971,0.384,0.452
0.473,0.865,0.194,0.949,0.205,0.651,0.707
0.702,0.326,0.082,0.864,0.469,0.441,0.946
0.417,0.877,0.406,0.849,0.991,0.43,0.7
0.874,0.934,0.99,0.71,0.633,0.44,0.81
0.975,0.601,0.535,0.394,0.403,0.367,0.877
0.431,0.998,0.077,0.115,0.699,0.661,0.788
0.259,0.87,0.132,0.109,0.677,0.414,0.931
0.053,0.973,0.554,0.847,0.929,0.964,0.324
0.149,0.515,0.05,0.451,0.61,0.752,0.742
0.562,0.956,0.465,0.39,0.545,0.438,0.847
0.334,0.591,0.029,0.41,0.603,0.311,0.728
0.268,0.225,0.328,0.71,0.913,0.947,0.024
0.054,0.488,0.557,0.279,0.917,0.813,0.897
0.47,0.49,0.207,0.479,0.87,0.825,0.778
0.328,0.508,0.384,0.517,0.664,0.597,0.47
0.025,0.527,0.644,0.102,0.655,0.672,0.541
0.788,0.629,0.2,0.441,0.3,0.576,0.592
0.207,0.668,0.518,0.567,0.55,0.554,0.739
0.381,0.179,0.47,0.769,0.504,0.053,0.163
0.202,0.72,0.025,0.514,0.689,0.294,0.918
0.55,0.223,0.771,0.802,0.862,0.874,0.517
0.21,0.675,0.472,0.598,0.955,0.098,0.54
0.642,0.937,0.695,0.795,0.906,0.009,0.858
0.522,0.941,0.627,0.216,0.54,0.724,0.69
0.193,0.657,0.215,0.596,0.543,0.015,0.846
0.165,0.711,0.15,0.34,0.504,0.808,0.483
0.398,0.728,0.502,0.489,0.726,0.709,0.655
0.059,0.757,0.911,0.672,0.89,0.848,0.079
0.377,0.812,0.232,0.86,0.478,0.384,0.231
0.432,0.914,0.519,0.022,0.604,0.663,0.313
0.172,0.958,0.592,0.927,0.48,0.907,0.514
0.096,0.877,0.636,0.523,0.637,0.609,0.641
0.54,0.783,0.195,0.51,0.462,0.843,0.454
0.059,0.806,0.492,0.343,0.383,0.112,0.539
0.632,0.928,0.094,0.517,0.475,0.524,0.81
0.347,0.109,0.496,0.218,0.496,0.108,0.623
0.747,0.5,0.792,0.123,0.307,0.827,0.233
0.415,0.514,0.72,0.906,0.653,0.424,0.385
0.583,0.25,0.245,0.778,0.782,0.393,0.733
0.406,0.841,0.13,0.857,0.768,0.7,0.896
