0.579,0.686,0.361,0.675,0.437,0.598,0.157
0.912,0.286,0.096,0.243,0.13,0.885,0.545
0.28,0.863,0.354,0.038,0.79,0.804,0.821
0.491,0.301,0.575,0.513,0.883,0.934,0.677
0.692,0.361,0.476,0.933,0.758,0.308,0.35
0.228,0.701,0.606,0.289,0.545,0.956,0.744
0.391,0.5,0.263,0.503,0.934,0.407,0.658
0.53,0.621,0.278,0.519,0.965,0.139,0.554
0.86,0.812,0.225,0.441,0.97,0.303,0.835
0.559,0.565,0.346,0.387,0.426,0.789,0.641
0.07,0.839,0.283,0.52,0.563,0.502,0.686
0.497,0.935,0.156,0.834,0.556,0.637,0.442
0.847,0.452,0.548,0.259,0.362,0.045,0.685
0.418,0.409,0.51,0.321,0.732,0.081,0.432
0.553,0.927,0.795,0.33,0.357,0.38,0.807
0.417,0.867,0.544,0.876,0.153,0.675,0.796
0.549,0.383,0.178,0.79,0.583,0.664,0.932
0.607,0.792,0.45,0.289,0.921,0.385,0.244
0.433,0.755,0.547,0.869,0.774,0.418,0.757
0.15,0.422,0.202,0.931,0.421,0.703,0.091
0.389,0.809,0.351,0.611,0.343,0.728,0.641
0.829,0.588,0.408,0.088,0.164,0.779,0.978
0.705,0.43,0.61,0.858,0.848,0.251,0.655
0.342,0.389,0.468,0.655,0.155,0.874,0.545
0.428,0.521,0.076,0.488,0.93,0.467,0.421
0.486,0.84,0.638,0.308,0.484,0.526,0.694
0.148,0.845,0.558,0.306,0.369,0.889,0.29
0.459,0.66,0.586,0.201,0.793,0.413,0.871
0.467,0.661,0.28,0.194,0.211,0.09,0.395
0.624,0.708,0.961,0.596,0.322,0.329,0.776
0.473,0.791,0.144,0.234,0.793,0.838,0.84
0.606,0.17,0.372,0.283,0.578,0.64,0.925
0.373,0.798,0.164,0.562,0.568,0.661,0.109
0.737,0.162,0.341,0.225,0.436,0.323,0.586
0.181,0.52,0.383,0.622,0.317,0.583,0.537
0.493,0.084,0.457,0.614,0.389,0.4,0.729
0.415,0.327,0.537,0.712,0.164,0.668,0.962
0.241,0.678,0.85,0.06,0.01,0.796,0.796
0.177,0.789,0.383,0.099,0.521,0.562,0.786
0.487,0.465,0.522,0.868,0.929,0.647,0.929
0.357,0.639,0.244,0.7,0.681,0.773,0.594
0.504,0.834,0.45,0.605,0.413,0.973,0.327
0.717,0.5,0.805,0.259,0.161,0.726,0.351
0.515,0.536,0.081,0.112,0.863,0.49,0.383
0.583,0.554,0.148,0.653,0.637,0.944,0.562
0.445,0.719,0.224,0.965,0.535,0.7,0.73
0.872,0.661,0.097,0.876,0.839,0.196,0.565
0.787,0.862,0.54,0.277,0.434,0.891,0.229
0.818,0.707,0.028,0.708,0.646,0.027,0.587
0.614,0.573,0.533,0.782,0.673,0.937,0.759
0.26,0.254,0.39,0.323,0.476,0.703,0.704
0.359,0.616,0.547,0.435,0.665,0.469,0.963
0.15,0.538,0.005,0.041,0.276,0.301,0.062
0.441,0.843,0.443,0.973,0.442,0.603,0.426
0.436,0.955,0.101,0.72,0.186,0.328,0.285
0.263,0.728,0.404,0.242,0.244,0.805,0.026
0.297,0.585,0.062,0.704,0.725,0.336,0.474
0.441,0.642,0.083,0.775,0.448,0.902,0.402
0.281,0.968,0.269,0.828,0.915,0.85,0.134
0.922,0.467,0.331,0.689,0.545,0.992,0.843
0.512,0.109,0.384,0.251,0.083,0.305,0.54
0.214,0.396,0.813,0.783,0.851,0.845,0.262
0.147,0.667,0.563,0.532,0.208,0.082,0.809
0.497,0.273,0.236,0.41,0.777,0.305,0.89
0.622,0.536,0.599,0.842,0.612,0.5,0.982
0.598,0.66,0.614,0.354,0.721,0.134,0.616
0.087,0.61,0.459,0.49,0.413,0.804,0.981
0.656,0.798,0.55,0.792,0.606,0.066,0.908
0.436,0.803,0.556,0.694,0.512,0.469,0.581
0.596,0.809,0.474,0.391,0.096,0.019,0.946
0.557,0.634,0.408,0.268,0.416,0.399,0.255
0.497,0.715,0.134,0.346,0.931,0.737,0.903
0.343,0.726,0.007,0.867,0.353,0.222,0.823
0.184,0.314,0.575,0.254,0.413,0.772,0.595
0.401,0.852,0.442,0.261,0.531,0.128,0.693
0.679,0.363,0.564,0.595,0.706,0.294,0.207
0.479,0.242,0.702,0.63,0.73,0.749,0.455
0.823,0.333,0.646,0.57,0.867,0.472,0.715
0.234,0.112,0.46,0.097,0.299,0.556,0.446
0.687,0.863,0.076,0.956,0.586,0.806,0.221
0.368,0.353,0.647,0.265,0.368,0.75,0.807
0.633,0.655,0.215,0.271,0.167,0.771,0.376
0.058,0.232,0.821,0.829,0.489,0.563,0.553
0.759,0.9,0.593,0.25,0.802,0.673,0.08
0.38,0.451,0.346,0.619,0.21,0.488,0.83
0.521,0.481,0.175,0.464,0.647,0.742,0.728
0.814,0.312,0.167,0.379,0.759,0.806,0.705
0.89,0.095,0.814,0.343,0.717,0.583,0.617
0.714,0.679,0.111,0.902,0.65,0.028,0.464
0.664,0.496,0.323,0.409,0.659,0.11,0.819
0.445,0.245,0.31,0.579,0.934,0.868,0.606
0.503,0.772,0.435,0.538,0.272,0.584,0.405
0.571,0.888,0.318,0.439,0.803,0.737,0.818
0.521,0.674,0.566,0.708,0.782,0.829,0.644
0.009,0.125,0.605,0.535,0.496,0.613,0.805
0.686,0.551,0.659,0.2,0.665,0.937,0.854
0.599,0.753,0.513,0.134,0.261,0.973,0.618
0.317,0.898,0.305,0.224,0.75,0.789,0.368
0.546,0.762,0.915,0.633,0.526,0.945,0.561
0.323,0.44,0.121,0.525,0.695,0.766,0.427
0.187,0.429,0.38,0.503,0.947,0.675,0.086
0.669,0.13,0.06,0.738,0.836,0.512,0.876
0.321,0.206,0.048,0.673,0.763,0.538,0.932
0.448,0.575,0.352,0.845,0.915,0.029,0.743
0.89,0.933,0.184,0.947,0.778,0.193,0.354
0.448,0.743,0.753,0.87,0.101,0.626,0.886
0.311,0.415,0.472,0.973,0.636,0.454,0.878
0.667,0.573,0.524,0.684,0.047,0.539,0.416
0.579,0.422,0.439,0.909,0.812,0.786,0.21
0.281,0.576,0.956,0.088,0.923,0.353,0.791
0.101,0.262,0.651,0.017,0.936,0.84,0.667
0.917,0.59,0.451,0.374,0.118,0.458,0.815
0.275,0.481,0.171,0.374,0.794,0.744,0.628
0.576,0.518,0.518,0.301,0.499,0.542,0.953
0.275,0.876,0.099,0.743,0.579,0.874,0.884
0.459,0.94,0.393,0.735,0.861,0.945,0.286
0.665,0.905,0.249,0.096,0.011,0.84,0.985
0.469,0.52,0.384,0.943,0.402,0.502,0.146
0.943,0.641,0.488,0.675,0.241,0.366,0.229
0.2,0.966,0.764,0.569,0.693,0.898,0.727
0.307,0.94,0.106,0.699,0.323,0.539,0.656
0.858,0.751,0.705,0.38,0.179,0.342,0.503
0.899,0.705,0.117,0.991,0.876,0.291,0.818
0.348,0.336,0.298,0.487,0.235,0.718,0.847
0.816,0.332,0.292,0.551,0.246,0.318,0.549
0.742,0.785,0.45,0.004,0.744,0.573,0.635
0.806,0.498,0.411,0.755,0.706,0.464,0.52
0.576,0.785,0.465,0.566,0.832,0.639,0.776
0.589,0.063,0.054,0.661,0.971,0.625,0.642
0.528,0.624,0.109,0.851,0.422,0.243,0.334
0.437,0.423,0.295,0.651,0.375,0.402,0.81
0.847,0.635,0.271,0.869,0.317,0.482,0.422
0.367,0.549,0.019,0.451,0.103,0.965,0.547
0.226,0.992,0.869,0.711,0.192,0.799,0.152
0.661,0.079,0.804,0.341,0.076,0.335,0.082
0.931,0.742,0.258,0.6,0.059,0.811,0.833
0.298,0.959,0.345,0.293,0.791,0.383,0.762
0.618,0.165,0.558,0.603,0.432,0.763,0.664
0.616,0.914,0.103,0.683,0.442,0.387,0.433
0.112,0.066,0.442,0.175,0.359,0.657,0.717
0.667,0.657,0.02,0.825,0.141,0.669,0.507
0.492,0.76,0.996,0.611,0.758,0.87,0.672
0.445,0.201,0.806,0.779,0.492,0.967,0.347
0.096,0.744,0.337,0.513,0.195,0.352,0.401
0.631,0.537,0.078,0.898,0.542,0.594,0.189
0.693,0.502,0.163,0.419,0.187,0.906,0.671
0.545,0.419,0.215,0.824,0.138,0.151,0.041
0.495,0.432,0.405,0.804,0.611,0.705,0.578
0.412,0.419,0.355,0.589,0.37,0.427,0.673
0.663,0.418,0.213,0.894,0.465,0.768,0.69
0.603,0.629,0.561,0.828,0.263,0.284,0.379
0.346,0.49,0.483,0.926,0.095,0.163,0.655
0.519,0.924,0.569,0.411,0.006,0.834,0.518
0.221,0.807,0.257,0.329,0.254,0.318,0.389
0.937,0.936,0.271,0.476,0.717,0.347,0.627
0.368,0.513,0.521,0.396,0.421,0.56,0.484
0.562,0.918,0.36,0.808,0.214,0.63,0.743
0.215,0.24,0.144,0.512,0.264,0.528,0.732
0.786,0.945,0.166,0.375,0.43,0.667,0.535
0.904,0.658,0.132,0.519,0.749,0.484,0.214
0.415,0.889,0.198,0.783,0.413,0.465,0.696
0.372,0.636,0.379,0.831,0.422,0.402,0.906
0.445,0.465,0.389,0.95,0.438,0.744,0.642
0.26,0.883,0.375,0.447,0.849,0.647,0.641
0.612,0.32,0.323,0.707,0.476,0.692,0.976
0.813,0.882,0.275,0.27,0.06,0.551,0.165
0.78,0.64,0.354,0.002,0.777,0.671,0.331
0.126,0.688,0.618,0.499,0.553,0.865,0.557
0.623,0.662,0.7,0.394,0.911,0.502,0.362
0.194,0.877,0.143,0.706,0.275,0.944,0.702
0.408,0.95,0.618,0.437,0.726,0.763,0.265
0.338,0.657,0.449,0.662,0.608,0.565,0.767
0.023,0.761,0.255,0.179,0.395,0.805,0.429
0.263,0.904,0.039,0.465,0.874,0.614,0.569
0.263,0.582,0.666,0.496,0.788,0.319,0.635
0.248,0.793,0.146,0.841,0.481,0.385,0.435
0.323,0.288,0.612,0.362,0.895,0.429,0.452
0.85,0.69,0.605,0.347,0.529,0.294,0.917
0.498,0.617,0.454,0.979,0.403,0.785,0.527
0.617,0.34,0.278,0.314,0.78,0.904,0.795
0.56,0.631,0.017,0.856,0.419,0.712,0.952
0.759,0.236,0.098,0.423,0.052,0.993,0.711
0.402,0.884,0.455,0.973,0.552,0.171,0.648
0.949,0.334,0.112,0.268,0.443,0.344,0.766
0.818,0.119,0.672,0.192,0.284,0.288,0.581
0.638,0.96,0.129,0.509,0.767,0.057,0.818
0.815,0.881,0.554,0.303,0.224,0.933,0.638
0.637,0.879,0.394,0.471,0.601,0.831,0.752
0.083,0.787,0.35,0.595,0.694,0.728,0.974
0.56,0.744,0.534,0.323,0.244,0.426,0.783
0.722,0.877,0.374,0.109,0.006,0.593,0.9
0.375,0.049,0.812,0.307,0.182,0.365,0.459
0.489,0.473,0.461,0.53,0.033,0.478,0.723
0.106,0.18,0.543,0.921,0.419,0.517,0.584
0.392,0.927,0.465,0.659,0.168,0.712,0.641
0.587,0.635,0.199,0.461,0.526,0.648,0.865
0.794,0.571,0.898,0.578,0.452,0.089,0.536
0.612,0.792,0.614,0.614,0.529,0.582,0.276
0.194,0.738,0.474,0.037,0.893,0.652,0.783
0.601,0.784,0.499,0.892,0.176,0.248,0.819
0.385,0.82,0.298,0.371,0.514,0.616,0.57
0.761,0.311,0.348,0.341,0.132,0.713,0.862
0.306,0.598,0.645,0.387,0.304,0.228,0.7
0.623,0.403,0.001,0.741,0.287,0.694,0.653
0.425,0.713,0.328,0.782,0.947,0.535,0.561
0.205,0.456,0.578,0.067,0.816,0.813,0.989
0.797,0.743,0.235,0.705,0.886,0.628,0.87
0.103,0.972,0.755,0.555,0.513,0.732,0.679
0.219,0.513,0.61,0.635,0.471,0.386,0.783
0.398,0.891,0.762,0.758,0.72,0.228,0.437
0.575,0.308,0.765,0.965,0.382,0.618,0.458
0.169,0.549,0.616,0.514,0.6,0.14,0.743
0.861,0.886,0.54,0.552,0.709,0.697,0.553
0.55,0.523,0.368,0.165,0.219,0.559,0.988
0.821,0.692,0.23,0.049,0.917,0.648,0.957
0.621,0.846,0.667,0.775,0.809,0.372,0.34
0.787,0.865,0.747,0.26,0.864,0.54,0.756
0.293,0.018,0.595,0.771,0.565,0.593,0.718
0.52,0.046,0.428,0.298,0.943,0.671,0.499
0.116,0.723,0.537,0.267,0.202,0.656,0.873
0.489,0.933,0.451,0.866,0.325,0.892,0.42
0.458,0.173,0.458,0.951,0.824,0.659,0.551
0.828,0.343,0.276,0.186,0.617,0.35,0.549
0.995,0.852,0.196,0.239,0.848,0.387,0.831
0.398,0.392,0.455,0.392,0.379,0.39,0.189
0.937,0.744,0.549,0.746,0.73,0.523,0.575
0.35,0.515,0.582,0.269,0.054,0.668,0.167
0.399,0.569,0.54,0.773,0.5,0.786,0.53
0.449,0.98,0.327,0.966,0.644,0.521,0.838
0.475,0.582,0.484,0.892,0.331,0.61,0.596
0.54,0.747,0.412,0.489,0.961,0.406,0.338
0.47,0.761,0.688,0.822,0.311,0.316,0.722
0.485,0.995,0.358,0.858,0.51,0.738,0.373
0.098,0.104,0.493,0.416,0.241,0.329,0.94
0.573,0.081,0.126,0.6,0.012,0.288,0.513
0.012,0.608,0.049,0.749,0.683,0.902,0.457
0.601,0.468,0.2,0.432,0.758,0.49,0.495
0.755,0.38,0.702,0.792,0.538,0.842,0.293
0.705,0.87,0.168,0.84,0.612,0.527,0.407
0.538,0.573,0.028,0.456,0.644,0.323,0.912
0.36,0.5,0.05,0.22,0.386,0.383,0.356
0.62,0.483,0.095,0.519,0.382,0.534,0.702
0.526,0.561,0.15,0.685,0.504,0.692,0.978
0.791,0.912,0.475,0.103,0.583,0.623,0.069
0.776,0.886,0.69,0.533,0.87,0.597,0.453
0.741,0.476,0.714,0.389,0.07,0.687,0.941
0.474,0.746,0.321,0.572,0.055,0.709,0.898
0.234,0.911,0.636,0.155,0.017,0.862,0.842
0.986,0.512,0.426,0.27,0.786,0.49,0.677
0.86,0.972,0.503,0.63,0.984,0.845,0.332
0.481,0.549,0.456,0.83,0.59,0.847,0.269
0.355,0.811,0.783,0.794,0.335,0.594,0.623
0.133,0.344,0.144,0.908,0.586,0.962,0.726
0.046,0.876,0.35,0.589,0.927,0.551,0.738
0.471,0.947,0.894,0.494,0.658,0.432,0.766
0.732,0.48,0.551,0.869,0.502,0.629,0.88
0.618,0.751,0.382,0.533,0.366,0.935,0.976
0.141,0.028,0.924,0.51,0.651,0.304,0.879
0.39,0.564,0.42,0.658,0.229,0.145,0.706
0.534,0.67,0.039,0.45,0.134,0.525,0.259
0.771,0.678,0.194,0.709,0.355,0.919,0.33
0.503,0.706,0.194,0.25,0.551,0.413,0.904
0.616,0.958,0.466,0.734,0.238,0.523,0.699
0.308,0.408,0.654,0.813,0.416,0.487,0.276
0.822,0.52,0.721,0.164,0.605,0.673,0.892
0.243,0.992,0.095,0.957,0.885,0.389,0.899
0.509,0.475,0.121,0.828,0.399,0.145,0.529
0.63,0.297,0.229,0.759,0.387,0.82,0.53
0.72,0.911,0.491,0.053,0.932,0.743,0.576
0.434,0.027,0.393,0.273,0.986,0.091,0.412
0.493,0.856,0.663,0.838,0.696,0.545,0.657
0.254,0.147,0.263,0.878,0.496,0.532,0.685
0.898,0.367,0.472,0.108,0.337,0.467,0.675
0.602,0.614,0.232,0.923,0.708,0.539,0.575
0.371,0.816,0.386,0.546,0.932,0.561,0.628
0.512,0.29,0.903,0.097,0.387,0.922,0.418
0.377,0.205,0.273,0.694,0.314,0.727,0.854
0.633,0.809,0.277,0.24,0.493,0.41,0.645
0.29,0.844,0.57,0.309,0.482,0.502,0.201
0.364,0.779,0.733,0.222,0.396,0.734,0.607
0.326,0.992,0.527,0.603,0.431,0.279,0.716
0.547,0.802,0.365,0.551,0.245,0.708,0.325
0.582,0.158,0.221,0.649,0.123,0.827,0.839
0.913,0.652,0.594,0.251,0.608,0.29,0.78
0.523,0.65,0.468,0.404,0.595,0.722,0.56
0.303,0.797,0.034,0.303,0.381,0.669,0.672
0.775,0.688,0.569,0.472,0.964,0.289,0.387
0.42,0.752,0.665,0.746,0.69,0.382,0.802
0.459,0.818,0.31,0.498,0.172,0.415,0.533
0.444,0.846,0.549,0.968,0.123,0.333,0.813
0.625,0.933,0.513,0.373,0.243,0.32,0.968
0.008,0.937,0.956,0.348,0.809,0.131,0.723
0.399,0.805,0.446,0.254,0.836,0.499,0.315
0.558,0.765,0.733,0.698,0.457,0.769,0.696
0.183,0.957,0.447,0.323,0.205,0.146,0.638
0.082,0.861,0.278,0.014,0.426,0.344,0.284
0.889,0.779,0.07,0.801,0.389,0.606,0.808
0.517,0.313,0.816,0.176,0.578,0.81,0.642
0.453,0.49,0.846,0.464,0.24,0.163,0.606
0.125,0.362,0.993,0.4,0.443,0.864,0.607
0.825,0.918,0.785,0.506,0.97,0.559,0.973
0.509,0.623,0.172,0.17,0.095,0.24,0.476
0.262,0.509,0.434,0.459,0.645,0.168,0.545
0.15,0.574,0.745,0.423,0.443,0.48,0.803
0.562,0.621,0.159,0.538,0.813,0.869,0.519
0.317,0.604,0.452,0.346,0.318,0.705,0.318
0.318,0.462,0.525,0.292,0.27,0.352,0.739
0.7,0.981,0.323,0.464,0.698,0.848,0.764
0.089,0.763,0.772,0.009,0.211,0.639,0.429
0.391,0.938,0.429,0.848,0.694,0.083,0.754
0.764,0.193,0.796,0.51,0.818,0.739,0.63
0.582,0.817,0.422,0.213,0.362,0.916,0.809
0.813,0.962,0.294,0.411,0.313,0.325,0.498
0.545,0.852,0.632,0.8,0.072,0.616,0.62
0.195,0.188,0.858,0.478,0.645,0.722,0.329
0.284,0.476,0.46,0.543,0.197,0.683,0.597
0.589,0.921,0.121,0.796,0.287,0.202,0.58
0.778,0.08,0.113,0.366,0.24,0.293,0.485
0.438,0.656,0.852,0.467,0.101,0.695,0.9
0.312,0.402,0.554,0.678,0.05,0.393,0.659
0.337,0.702,0.425,0.418,0.946,0.056,0.522
0.225,0.574,0.46,0.583,0.162,0.016,0.634
0.381,0.674,0.489,0.963,0.346,0.366,0.694
0.463,0.145,0.571,0.234,0.671,0.815,0.866
0.032,0.427,0.822,0.048,0.746,0.371,0.332
0.714,0.945,0.342,0.564,0.813,0.995,0.97
0.876,0.667,0.522,0.568,0.921,0.366,0.448
0.133,0.483,0.196,0.45,0.866,0.903,0.489
0.748,0.197,0.695,0.557,0.288,0.666,0.904
0.67,0.763,0.896,0.654,0.696,0.466,0.531
0.915,0.22,0.826,0.34,0.63,0.432,0.737
0.308,0.773,0.403,0.571,0.719,0.84,0.465
0.634,0.534,0.295,0.333,0.877,0.784,0.741
0.386,0.394,0.43,0.349,0.935,0.842,0.514
0.45,0.735,0.307,0.408,0.808,0.465,0.889
0.216,0.54,0.292,0.806,0.651,0.38,0.381
0.778,0.76,0.14,0.691,0.62,0.394,0.847
0.471,0.416,0.511,0.565,0.761,0.281,0.667
0.782,0.808,0.329,0.512,0.763,0.532,0.471
0.622,0.256,0.496,0.58,0.785,0.589,0.222
0.822,0.936,0.566,0.786,0.465,0.827,0.995
0.085,0.583,0.666,0.002,0.781,0.532,0.767
0.751,0.51,0.015,0.708,0.793,0.992,0.4
0.638,0.881,0.501,0.714,0.457,0.58,0.692
0.266,0.711,0.681,0.04,0.538,0.879,0.673
0.477,0.706,0.222,0.236,0.441,0.457,0.473
0.21,0.793,0.352,0.963,0.321,0.38,0.125
0.464,0.433,0.539,0.948,0.88,0.62,0.658
0.626,0.691,0.715,0.337,0.309,0.79,0.948
0.646,0.156,0.625,0.693,0.747,0.551,0.19
0.931,0.773,0.787,0.179,0.221,0.717,0.119
0.214,0.828,0.649,0.94,0.806,0.51,0.787
0.932,0.957,0.684,0.64,0.178,0.785,0.778
0.307,0.533,0.626,0.378,0.659,0.494,0.611
0.356,0.515,0.94,0.061,0.241,0.469,0.809
0.902,0.332,0.132,0.546,0.663,0.302,0.547
0.265,0.819,0.381,0.324,0.214,0.096,0.542
0.337,0.718,0.11,0.603,0.851,0.257,0.448
0.403,0.85,0.19,0.763,0.581,0.392,0.595
0.61,0.91,0.717,0.44,0.453,0.892,0.373
0.014,0.91,0.71,0.645,0.14,0.765,0.53
0.726,0.501,0.125,0.841,0.315,0.442,0.457
0.575,0.542,0.746,0.207,0.601,0.886,0.465
0.318,0.399,0.372,0.476,0.305,0.065,0.953
0.78,0.315,0.605,0.551,0.986,0.15,0.693
0.416,0.531,0.464,0.993,0.769,0.798,0.628
0.538,0.617,0.107,0.207,0.233,0.397,0.807
0.095,0.921,0.024,0.457,0.213,0.515,0.543
0.684,0.444,0.436,0.826,0.359,0.71,0.616
0.244,0.028,0.539,0.443,0.758,0.687,0.725
0.326,0.586,0.122,0.003,0.562,0.242,0.884
0.785,0.745,0.773,0.043,0.587,0.713,0.554
0.342,0.829,0.007,0.614,0.819,0.441,0.62
0.848,0.153,0.047,0.611,0.606,0.374,0.64
0.301,0.193,0.583,0.725,0.741,0.774,0.926
0.773,0.549,0.537,0.861,0.932,0.581,0.543
0.46,0.524,0.151,0.433,0.37,0.564,0.89
0.911,0.274,0.214,0.117,0.662,0.66,0.347
0.541,0.312,0.58,0.842,0.727,0.87,0.555
0.173,0.94,0.745,0.937,0.275,0.246,0.58
0.795,0.847,0.151,0.617,0.601,0.602,0.7
0.771,0.345,0.829,0.365,0.602,0.971,0.354
0.377,0.863,0.18,0.695,0.156,0.016,0.908
0.021,0.946,0.763,0.882,0.415,0.498,0.187
0.511,0.451,0.335,0.165,0.664,0.492,0.665
0.17,0.71,0.385,0.684,0.052,0.046,0.738
0.498,0.116,0.509,0.291,0.653,0.776,0.961
0.659,0.382,0.854,0.689,0.447,0.201,0.294
0.739,0.985,0.614,0.445,0.57,0.055,0.78
0.477,0.888,0.982,0.312,0.931,0.523,0.887
0.912,0.285,0.235,0.413,0.266,0.996,0.728
0.762,0.115,0.098,0.16,0.692,0.567,0.792
0.314,0.365,0.318,0.139,0.293,0.414,0.925
0.067,0.83,0.072,0.573,0.326,0.454,0.106
0.01,0.33,0.336,0.255,0.289,0.745,0.686
0.369,0.633,0.426,0.468,0.582,0.671,0.651
0.637,0.536,0.492,0.717,0.066,0.673,0.397
0.537,0.572,0.59,0.652,0.695,0.745,0.603
0.43,0.966,0.216,0.846,0.474,0.72,0.805
0.552,0.701,0.31,0.417,0.602,0.259,0.598
0.546,0.135,0.627,0.105,0.363,0.984,0.905
0.686,0.028,0.045,0.578,0.08,0.819,0.764
0.062,0.698,0.505,0.072,0.664,0.67,0.541
0.465,0.485,0.223,0.674,0.056,0.463,0.567
0.149,0.664,0.71,0.775,0.422,0.414,0.537
0.928,0.993,0.064,0.738,0.061,0.648,0.345
0.469,0.65,0.835,0.51,0.556,0.555,0.732
0.594,0.244,0.656,0.523,0.206,0.179,0.338
0.708,0.863,0.559,0.683,0.751,0.503,0.328
0.516,0.547,0.202,0.609,0.519,0.061,0.375
0.483,0.765,0.23,0.427,0.54,0.654,0.258
0.861,0.871,0.21,0.96,0.317,0.443,0.419
0.861,0.927,0.273,0.632,0.371,0.344,0.695
0.7,0.773,0.704,0.984,0.701,0.665,0.675
0.609,0.81,0.148,0.201,0.311,0.661,0.252
0.406,0.887,0.488,0.088,0.552,0.818,0.3
0.217,0.418,0.304,0.911,0.743,0.677,0.174
0.278,0.909,0.223,0.06,0.117,0.701,0.924
0.162,0.549,0.339,0.708,0.386,0.292,0.398
0.621,0.806,0.063,0.694,0.895,0.794,0.242
0.342,0.372,0.452,0.59,0.439,0.545,0.215
0.343,0.71,0.668,0.434,0.871,0.756,0.735
0.579,0.549,0.053,0.662,0.611,0.356,0.825
0.377,0.382,0.208,0.214,0.561,0.699,0.386
0.027,0.537,0.3,0.664,0.998,0.892,0.533
0.019,0.564,0.271,0.284,0.322,0.517,0.97
0.752,0.797,0.531,0.245,0.868,0.16,0.876
0.605,0.376,0.602,0.33,0.876,0.652,0.614
0.708,0.461,0.528,0.182,0.889,0.99,0.782
0.621,0.769,0.369,0.467,0.394,0.793,0.817
0.834,0.911,0.641,0.319,0.484,0.554,0.981
0.244,0.729,0.384,0.15,0.346,0.583,0.967
0.205,0.233,0.724,0.123,0.436,0.632,0.662
0.671,0.912,0.748,0.318,0.443,0.31,0.575
0.705,0.983,0.138,0.524,0.126,0.13,0.746
0.239,0.878,0.39,0.907,0.669,0.466,0.495
0.322,0.856,0.747,0.045,0.774,0.513,0.517
0.545,0.977,0.196,0.353,0.446,0.203,0.141
0.845,0.937,0.121,0.862,0.609,0.976,0.267
0.426,0.606,0.534,0.41,0.219,0.588,0.597
0.992,0.938,0.363,0.904,0.37,0.754,0.533
0.765,0.721,0.475,0.795,0.992,0.087,0.478
0.569,0.876,0.516,0.394,0.528,0.622,0.681
0.419,0.715,0.27,0.274,0.803,0.519,0.527
0.452,0.802,0.466,0.063,0.59,0.136,0.519
0.743,0.519,0.27,0.551,0.975,0.992,0.635
0.116,0.641,0.537,0.33,0.748,0.958,0.8
0.362,0.077,0.357,0.593,0.456,0.702,0.339
0.685,0.969,0.988,0.857,0.443,0.563,0.666
0.177,0.505,0.165,0.757,0.605,0.51,0.682
0.669,0.451,0.473,0.517,0.066,0.393,0.817
0.51,0.874,0.231,0.285,0.698,0.779,0.867
0.436,0.283,0.128,0.328,0.791,0.916,0.495
0.254,0.791,0.475,0.767,0.632,0.336,0.457
0.915,0.281,0.532,0.967,0.826,0.23,0.846
0.694,0.24,0.317,0.621,0.727,0.195,0.654
0.572,0.46,0.739,0.519,0.955,0.461,0.042
0.719,0.637,0.278,0.643,0.966,0.329,0.087
0.972,0.477,0.014,0.37,0.492,0.545,0.661
0.46,0.903,0.206,0.688,0.426,0.783,0.802
0.321,0.507,0.173,0.268,0.312,0.636,0.347
0.134,0.666,0.436,0.124,0.402,0.319,0.211
0.23,0.327,0.048,0.563,0.387,0.443,0.697
0.462,0.415,0.108,0.559,0.316,0.923,0.79
0.145,0.248,0.959,0.738,0.533,0.457,0.535
0.222,0.173,0.848,0.771,0.019,0.994,0.312
0.479,0.856,0.418,0.822,0.229,0.484,0.574
0.34,0.832,0.773,0.582,0.247,0.317,0.463
0.727,0.137,0.337,0.293,0.479,0.063,0.774
0.865,0.665,0.371,0.869,0.837,0.726,0.491
0.551,0.516,0.492,0.618,0.373,0.847,0.483
0.578,0.369,0.374,0.119,0.537,0.488,0.733
0.226,0.938,0.501,0.939,0.809,0.672,0.541
0.51,0.563,0.407,0.571,0.512,0.3,0.914
0.337,0.855,0.214,0.716,0.949,0.52,0.902
0.32,0.882,0.314,0.493,0.966,0.312,0.567
0.413,0.425,0.541,0.374,0.513,0.939,0.641
0.249,0.645,0.12,0.246,0.667,0.292,0.356
0.453,0.358,0.803,0.882,0.717,0.783,0.436
0.333,0.135,0.107,0.749,0.601,0.822,0.571
0.312,0.69,0.993,0.449,0.639,0.904,0.69
0.941,0.707,0.456,0.508,0.645,0.74,0.554
0.611,0.744,0.296,0.635,0.437,0.347,0.688
0.91,0.704,0.525,0.416,0.682,0.884,0.719
0.395,0.932,0.778,0.593,0.881,0.468,0.738
0.452,0.245,0.343,0.657,0.012,0.911,0.846
0.885,0.87,0.34,0.66,0.537,0.122,0.204
0.605,0.809,0.511,0.552,0.566,0.725,0.649
0.254,0.564,0.645,0.359,0.203,0.286,0.348
0.172,0.333,0.234,0.167,0.343,0.553,0.633
0.258,0.788,0.817,0.475,0.897,0.61,0.944
0.47,0.269,0.101,0.155,0.776,0.883,0.588
0.556,0.533,0.31,0.067,0.427,0.416,0.41
0.792,0.632,0.382,0.502,0.926,0.36,0.757
0.608,0.977,0.253,0.676,0.514,0.543,0.913
0.477,0.452,0.191,0.146,0.488,0.746,0.419
0.015,0.887,0.476,0.161,0.294,0.452,0.751
0.195,0.52,0.624,0.412,0.375,0.959,0.884
0.521,0.454,0.111,0.598,0.703,0.777,0.21
0.086,0.804,0.593,0.577,0.023,0.685,0.81
